0	[GPS]	0	31.289780044710849	121.202824422447580	138.512203198199420	0.000	0.000	0	0	
0	[GPS]	0	31.289780046559862	121.202824423712120	138.511974015081360	-0.000	-0.000	0	0	
0	[GPS]	0	31.289780046999631	121.202824422510120	138.511630240404290	-0.000	-0.000	0	0	
0	[GPS]	0	31.289780048654620	121.202824423667150	138.511458353065760	-0.000	-0.000	0	0	
0	[GPS]	0	31.289780051317901	121.202824428221400	138.512604268655990	-0.001	-0.000	0	0	
0	[GPS]	0	31.289780053250180	121.202824429291440	138.514265846261880	-0.001	-0.000	0	0	
0	[GPS]	0	31.289780055031759	121.202824430687880	138.513463705348700	-0.001	-0.000	0	0	
0	[GPS]	0	31.289780056526016	121.202824432048670	138.512661564435550	-0.002	-0.000	0	0	
0	[GPS]	0	31.289780059422682	121.202824432976230	138.511802127742840	-0.002	-0.001	0	0	
0	[GPS]	0	31.289780062320471	121.202824434379560	138.513979367364330	-0.002	-0.001	0	0	
0	[GPS]	0	31.289780065199384	121.202824435656300	138.515125282954590	-0.002	-0.001	0	0	
0	[GPS]	0	31.289780070140811	121.202824438192420	138.515698240749710	-0.003	-0.001	0	0	
0	[GPS]	0	31.289780072967911	121.202824439103150	138.514380437820930	-0.003	-0.001	0	0	
0	[GPS]	0	31.289780077712543	121.202824441219590	138.514151254702880	-0.004	-0.002	0	0	
0	[GPS]	0	31.289780079620279	121.202824441955700	138.513807480025800	-0.004	-0.002	0	0	
0	[GPS]	0	31.289780080837588	121.202824443269050	138.515125282954590	-0.004	-0.002	0	0	
0	[GPS]	0	31.289780083857099	121.202824445476650	138.511859423522340	-0.005	-0.002	0	0	
0	[GPS]	0	31.289780085775469	121.202824446005780	138.512604268655990	-0.005	-0.002	0	0	
0	[GPS]	0	31.289780087213806	121.202824446916880	138.511802127742840	-0.005	-0.002	0	0	
0	[GPS]	0	31.289780089750799	121.202824448848620	138.511859423522340	-0.005	-0.002	0	0	
0	[GPS]	0	31.289780092060280	121.202824449837380	138.512776155994540	-0.005	-0.002	0	0	
0	[GPS]	0	31.289780094792196	121.202824450563910	138.515354466072640	-0.006	-0.002	0	0	
0	[GPS]	0	31.289780097678626	121.202824452368460	138.512604268655990	-0.006	-0.003	0	0	
0	[GPS]	0	31.289780100686006	121.202824453017300	138.515469057631660	-0.006	-0.003	0	0	
0	[GPS]	0	31.289780103345912	121.202824454470350	138.517589001473650	-0.007	-0.003	0	0	
0	[GPS]	0	31.289780107769090	121.202824457834590	138.514609620939010	-0.007	-0.003	0	0	
0	[GPS]	0	31.289780109919143	121.202824458723750	138.514896099836530	-0.007	-0.003	0	0	
0	[GPS]	0	31.289780112113704	121.202824460030630	138.517417114135130	-0.008	-0.003	0	0	
0	[GPS]	0	31.289780114475388	121.202824461485750	138.516099311206320	-0.008	-0.003	0	0	
0	[GPS]	0	31.289780117376935	121.202824461858060	138.515698240749710	-0.008	-0.004	0	0	
0	[GPS]	0	31.289780119693269	121.202824463295710	138.516500381662890	-0.008	-0.004	0	0	
0	[GPS]	0	31.289780125254975	121.202824465621490	138.516614973221920	-0.009	-0.004	0	0	
0	[GPS]	0	31.289780125828081	121.202824464925290	138.514838804057040	-0.009	-0.004	0	0	
0	[GPS]	0	31.289780128832888	121.202824465988200	138.516156606985820	-0.009	-0.004	0	0	
0	[GPS]	0	31.289780134134705	121.202824468508470	138.514265846261880	-0.010	-0.005	0	0	
0	[GPS]	0	31.289780134837411	121.202824467992760	138.515927423867770	-0.010	-0.005	0	0	
0	[GPS]	0	31.289780139716953	121.202824469933960	138.515067987175090	-0.010	-0.005	0	0	
0	[GPS]	0	31.289780142648151	121.202824471135800	138.516042015426790	-0.011	-0.005	0	0	
0	[GPS]	0	31.289780146045995	121.202824471866830	138.516156606985820	-0.011	-0.005	0	0	
0	[GPS]	0	31.289780149217954	121.202824472680160	138.515297170293140	-0.011	-0.006	0	0	
0	[GPS]	0	31.289780152409310	121.202824473139330	138.517417114135130	-0.012	-0.006	0	0	
0	[GPS]	0	31.289780155525747	121.202824473910920	138.517760888812180	-0.012	-0.006	0	0	
0	[GPS]	0	31.289780158412508	121.202824474202860	138.515640944970220	-0.012	-0.006	0	0	
0	[GPS]	0	31.289780163471459	121.202824475360970	138.514609620939010	-0.012	-0.007	0	0	
0	[GPS]	0	31.289780164546997	121.202824475374260	138.515640944970220	-0.013	-0.007	0	0	
0	[GPS]	0	31.289780167641219	121.202824476059330	138.515812832308770	-0.013	-0.007	0	0	
0	[GPS]	0	31.289780172429133	121.202824477343000	138.515067987175090	-0.013	-0.007	0	0	
0	[GPS]	0	31.289780175664461	121.202824478133960	138.516844156339970	-0.014	-0.007	0	0	
0	[GPS]	0	31.289780178584561	121.202824479260090	138.513864775805300	-0.014	-0.008	0	0	
0	[GPS]	0	31.289780181639649	121.202824478616660	138.518849508622940	-0.014	-0.008	0	0	
0	[GPS]	0	31.289780187063108	121.202824478446200	138.517818184591680	-0.014	-0.008	0	0	
0	[GPS]	0	31.289780190445846	121.202824477729000	138.515927423867770	-0.015	-0.009	0	0	
0	[GPS]	0	31.289780193710115	121.202824477026440	138.516099311206320	-0.015	-0.009	0	0	
0	[GPS]	0	31.289780198563044	121.202824477038920	138.515870128088270	-0.015	-0.009	0	0	
0	[GPS]	0	31.289780202327087	121.202824476046970	138.518333846607330	-0.015	-0.010	0	0	
0	[GPS]	0	31.289780205377362	121.202824475749980	138.516443085883400	-0.016	-0.010	0	0	
0	[GPS]	0	31.289780208413145	121.202824475190030	138.517990071930260	-0.016	-0.010	0	0	
