1	[GPS]	0	31.592373727677128	120.777327317195190	239.319569914144100	0	0	0	0	
1	[GPS]	0	31.592372071894939	120.777324014893520	239.311510291372000	0	0	0	0	
1	[GPS]	0	31.592370432851816	120.777320752735850	239.307821989425490	0	0	0	0	
1	[GPS]	0	31.592370432851816	120.777320752735850	239.307821989425490	0	0	0	0	
1	[GPS]	0	31.592368784961806	120.777317489215950	239.302658366700340	0	0	0	0	
1	[GPS]	0	31.592367114887985	120.777314186168680	239.279982139917960	0	0	0	0	
1	[GPS]	0	31.592365463834859	120.777310836180290	239.254464554599000	0	0	0	0	
1	[GPS]	0	31.592363781730828	120.777307480107550	239.232471346695580	0	0	0	0	
1	[GPS]	0	31.592363781730828	120.777307480107550	239.232471346695580	0	0	0	0	
1	[GPS]	0	31.592360359000018	120.777300697693180	239.184332176104500	0	0	0	0	
1	[GPS]	0	31.592360359000018	120.777300697693180	239.184332176104500	0	0	0	0	
1	[GPS]	0	31.592358630921400	120.777297169587950	239.155590741676690	0	0	0	0	
1	[GPS]	0	31.592356892141428	120.777293723980660	239.127286439331410	0	0	0	0	
1	[GPS]	0	31.592356892141428	120.777293723980660	239.127286439331410	0	0	0	0	
1	[GPS]	0	31.592353316353591	120.777286734634840	239.044914362525530	0	0	0	0	
1	[GPS]	0	31.592353316353591	120.777286734634840	239.044914362525530	0	0	0	0	
1	[GPS]	0	31.592351479329356	120.777283152985660	239.006118890198990	0	0	0	0	
1	[GPS]	0	31.592349658444007	120.777279503003130	238.968962663182050	0	0	0	0	
1	[GPS]	0	31.592349658444007	120.777279503003130	238.968962663182050	0	0	0	0	
1	[GPS]	0	31.592345909149017	120.777272297897110	238.873121454082480	0	0	0	0	
1	[GPS]	0	31.592345909149017	120.777272297897110	238.873121454082480	0	0	0	0	
1	[GPS]	0	31.592344005752238	120.777268610327430	238.834489906286900	0	0	0	0	
1	[GPS]	0	31.592342081797018	120.777264870518310	238.788317830067340	0	0	0	0	
1	[GPS]	0	31.592342081797018	120.777264870518310	238.788317830067340	0	0	0	0	
1	[GPS]	0	31.592338189772665	120.777257364086750	238.707967489143240	0	0	0	0	
1	[GPS]	0	31.592338189772665	120.777257364086750	238.707967489143240	0	0	0	0	
1	[GPS]	0	31.592336218289027	120.777253543328900	238.668871488509980	0	0	0	0	
1	[GPS]	0	31.592334193430403	120.777249656159170	238.619584846202200	0	0	0	0	
1	[GPS]	0	31.592334193430403	120.777249656159170	238.619584846202200	0	0	0	0	
1	[GPS]	0	31.592330175746266	120.777241998905540	238.503936089611950	0	0	0	0	
1	[GPS]	0	31.592330175746266	120.777241998905540	238.503936089611950	0	0	0	0	
1	[GPS]	0	31.592328155774844	120.777238055582960	238.421782578847340	0	0	0	0	
1	[GPS]	0	31.592326116018803	120.777234069438960	238.341869370005810	0	0	0	0	
1	[GPS]	0	31.592326116018803	120.777234069438960	238.341869370005810	0	0	0	0	
1	[GPS]	0	31.592321958611127	120.777226133187700	238.169284159663110	0	0	0	0	
1	[GPS]	0	31.592321958611127	120.777226133187700	238.169284159663110	0	0	0	0	
1	[GPS]	0	31.592319835233027	120.777222078163190	238.079344233678000	0	0	0	0	
1	[GPS]	0	31.592317614934373	120.777217956119780	237.985087628377670	0	0	0	0	
1	[GPS]	0	31.592315458327654	120.777213897635380	237.896677664681500	0	0	0	0	
1	[GPS]	0	31.592313357042208	120.777209828065930	237.793350568668270	0	0	0	0	
1	[GPS]	0	31.592313357042208	120.777209828065930	237.793350568668270	0	0	0	0	
1	[GPS]	0	31.592308904858420	120.777201719761710	237.604973961843370	0	0	0	0	
1	[GPS]	0	31.592308904858420	120.777201719761710	237.604973961843370	0	0	0	0	
