1	[GPS]	0	31.592028206089456	120.778233810780110	325.961026686821920	0	0	0	0	
1	[GPS]	0	31.592029958553152	120.778232335817820	325.963834179939970	0	0	0	0	
1	[GPS]	0	31.592031710589307	120.778230862505820	325.967615701282570	0	0	0	0	
1	[GPS]	0	31.592033463445834	120.778229389379590	325.976611138415820	0	0	0	0	
1	[GPS]	0	31.592035216502353	120.778227917597320	325.980736434425980	0	0	0	0	
1	[GPS]	0	31.592037555046360	120.778225956084820	325.995633336684700	0	0	0	0	
1	[GPS]	0	31.592039309277126	120.778224487045950	326.012879365838330	0	0	0	0	
1	[GPS]	0	31.592041064716437	120.778223019033120	326.026229282093420	0	0	0	0	
1	[GPS]	0	31.592042820964760	120.778221549849120	326.041584550575640	0	0	0	0	
1	[GPS]	0	31.592044580156557	120.778220079825460	326.053444776604750	0	0	0	0	
1	[GPS]	0	31.592046340542751	120.778218608444420	326.063471537740550	0	0	0	0	
1	[GPS]	0	31.592048101190922	120.778217136274170	326.077107932885210	0	0	0	0	
1	[GPS]	0	31.592049862399122	120.778215663882420	326.082608327565420	0	0	0	0	
1	[GPS]	0	31.592052210221311	120.778213699681640	326.098880328494370	0	0	0	0	
1	[GPS]	0	31.592053972416846	120.778212227794270	326.101917004723990	0	0	0	0	
1	[GPS]	0	31.592055736540139	120.778210758698080	326.120079766324240	0	0	0	0	
1	[GPS]	0	31.592057501335724	120.778209289816000	326.137554978589430	0	0	0	0	
1	[GPS]	0	31.592059266588937	120.778207820420310	326.143914809938450	0	0	0	0	
1	[GPS]	0	31.592061032858393	120.778206351180600	326.158754416419360	0	0	0	0	
1	[GPS]	0	31.592062800023605	120.778204881182180	326.172963769343200	0	0	0	0	
1	[GPS]	0	31.592064566646155	120.778203410003970	326.165458022435810	0	0	0	0	
1	[GPS]	0	31.592066928877376	120.778201457251820	326.193017291614690	0	0	0	0	
1	[GPS]	0	31.592068699557938	120.778199990979830	326.196569629845670	0	0	0	0	
1	[GPS]	0	31.592070471442966	120.778198525082900	326.198918756740340	0	0	0	0	
1	[GPS]	0	31.592072244053664	120.778197059156810	326.219659828346890	0	0	0	0	
1	[GPS]	0	31.592074016028548	120.778195594003420	326.223384053911560	0	0	0	0	
1	[GPS]	0	31.592075788503095	120.778194129614680	326.233181631935680	0	0	0	0	
1	[GPS]	0	31.592077561598245	120.778192664681920	326.258277182664020	0	0	0	0	
1	[GPS]	0	31.592079332181676	120.778191197500210	326.275179437150090	0	0	0	0	
1	[GPS]	0	31.592081691488062	120.778189237161970	326.278158817601820	0	0	0	0	
1	[GPS]	0	31.592083460594509	120.778187768005860	326.293571381861970	0	0	0	0	
1	[GPS]	0	31.592085229505987	120.778186298074710	326.288414761849310	0	0	0	0	
1	[GPS]	0	31.592086999654924	120.778184829644670	326.293628677639900	0	0	0	0	
1	[GPS]	0	31.592088770906283	120.778183362698230	326.319469073481340	0	0	0	0	
1	[GPS]	0	31.592090543279948	120.778181896600370	326.316260509917810	0	0	0	0	
1	[GPS]	0	31.592092316464061	120.778180430899500	326.327547778167740	0	0	0	0	
1	[GPS]	0	31.592094088905522	120.778178963608310	326.348116962440600	0	0	0	0	
1	[GPS]	0	31.592096451483197	120.778177008334500	326.351096342892280	0	0	0	0	
1	[GPS]	0	31.592098222891405	120.778175543889180	326.375275161174050	0	0	0	0	
1	[GPS]	0	31.592099994565157	120.778174078126670	326.395099500333910	0	0	0	0	
1	[GPS]	0	31.592101762143422	120.778172612400990	326.396474599003970	0	0	0	0	
1	[GPS]	0	31.592103530813539	120.778171147444790	326.418877248170130	0	0	0	0	
1	[GPS]	0	31.592105301096957	120.778169680889630	326.424893304851590	0	0	0	0	
1	[GPS]	0	31.592107069235833	120.778168214613800	326.413204966156170	0	0	0	0	
1	[GPS]	0	31.592108837964112	120.778166752030940	326.418819952392200	0	0	0	0	
1	[GPS]	0	31.592111193861353	120.778164805714620	326.432112572869360	0	0	0	0	
1	[GPS]	0	31.592112960335555	120.778163347857810	326.449244010467110	0	0	0	0	
1	[GPS]	0	31.592114725726791	120.778161890544410	326.465573307173770	0	0	0	0	
1	[GPS]	0	31.592116490990925	120.778160433230700	326.482074491214520	0	0	0	0	
1	[GPS]	0	31.592118256300921	120.778158975322340	326.483736068774140	0	0	0	0	
1	[GPS]	0	31.592120021426371	120.778157517773410	326.488033252118040	0	0	0	0	
1	[GPS]	0	31.592121785646924	120.778156060304750	326.486314378780430	0	0	0	0	
1	[GPS]	0	31.592123548578812	120.778154604825620	326.482246378548210	0	0	0	0	
1	[GPS]	0	31.592125894843313	120.778152658656680	326.490898041013960	0	0	0	0	
1	[GPS]	0	31.592127652812323	120.778151200545240	326.500982097927590	0	0	0	0	
1	[GPS]	0	31.592129409889484	120.778149744119630	326.524072296428870	0	0	0	0	
1	[GPS]	0	31.592131166777143	120.778148289179370	326.534270944898310	0	0	0	0	
1	[GPS]	0	31.592132923919962	120.778146835676640	326.538969198687770	0	0	0	0	
1	[GPS]	0	31.592134679662394	120.778145382464670	326.536906550682600	0	0	0	0	
1	[GPS]	0	31.592136433955506	120.778143935211650	326.525963057100170	0	0	0	0	
1	[GPS]	0	31.592138186501163	120.778142488221080	326.523671225983430	0	0	0	0	
1	[GPS]	0	31.592140523043561	120.778140561392700	326.520921028643330	0	0	0	0	
1	[GPS]	0	31.592142272465242	120.778139118599680	326.517196803078600	0	0	0	0	
1	[GPS]	0	31.592144021108517	120.778137676866930	326.513759056403500	0	0	0	0	
1	[GPS]	0	31.592145769414778	120.778136236178950	326.514962267739800	0	0	0	0	
1	[GPS]	0	31.592147517066316	120.778134794796060	326.496856801917430	0	0	0	0	
1	[GPS]	0	31.592149263771354	120.778133354507390	326.484824688554570	0	0	0	0	
1	[GPS]	0	31.592151008228324	120.778131912439420	326.462651222500030	0	0	0	0	
1	[GPS]	0	31.592152750540226	120.778130471383480	326.440477756445490	0	0	0	0	
1	[GPS]	0	31.592155068660936	120.778128552527920	326.428273755748820	0	0	0	0	
1	[GPS]	0	31.592156807634947	120.778127115115040	326.416413529719650	0	0	0	0	
1	[GPS]	0	31.592158544832049	120.778125678973030	326.416642712831330	0	0	0	0	
1	[GPS]	0	31.592160284827958	120.778124242491560	326.411371501262750	0	0	0	0	
1	[GPS]	0	31.592162023509776	120.778122805731500	326.394526542554730	0	0	0	0	
1	[GPS]	0	31.592163761054717	120.778121367600140	326.381520400967190	0	0	0	0	
1	[GPS]	0	31.592165497075548	120.778119928841310	326.357513470019280	0	0	0	0	
1	[GPS]	0	31.592167231141971	120.778118490451850	326.332933581292200	0	0	0	0	
1	[GPS]	0	31.592169540239670	120.778116574271290	326.311619551906350	0	0	0	0	
1	[GPS]	0	31.592171269313582	120.778115139165820	326.301077128769350	0	0	0	0	
1	[GPS]	0	31.592172997429749	120.778113704250910	326.289847156297300	0	0	0	0	
1	[GPS]	0	31.592174723722049	120.778112270244160	326.278960958492800	0	0	0	0	
1	[GPS]	0	31.592176448863952	120.778110837248690	326.267329915575260	0	0	0	0	
1	[GPS]	0	31.592178172314114	120.778109404086880	326.247792055305010	0	0	0	0	
1	[GPS]	0	31.592179894898713	120.778107972331990	326.239770646396440	0	0	0	0	
1	[GPS]	0	31.592181615853121	120.778106541731090	326.221378701684500	0	0	0	0	
1	[GPS]	0	31.592183909004202	120.778104635905310	326.213529180109620	0	0	0	0	
1	[GPS]	0	31.592185628136232	120.778103208758670	326.204132672530930	0	0	0	0	
1	[GPS]	0	31.592187345198344	120.778101781127750	326.190095206940840	0	0	0	0	
1	[GPS]	0	31.592189059913668	120.778100353007180	326.173880501789820	0	0	0	0	
1	[GPS]	0	31.592190770640642	120.778098922640980	326.161619205315220	0	0	0	0	
1	[GPS]	0	31.592192478476651	120.778097493216250	326.151592444179470	0	0	0	0	
1	[GPS]	0	31.592194183833445	120.778096064838170	326.147467148169310	0	0	0	0	
1	[GPS]	0	31.592195888408224	120.778094638327220	326.158869007975170	0	0	0	0	
1	[GPS]	0	31.592198161274705	120.778092738866930	326.162421346206140	0	0	0	0	
