1	[GPS]	0	31.592964179951064	120.774446067763590	245.087463196823080	0	0	0	0	
1	[GPS]	0	31.592963722272501	120.774445007625150	245.051023082066790	0	0	0	0	
1	[GPS]	0	31.592963265268491	120.774443946735000	245.014754854644250	0	0	0	0	
1	[GPS]	0	31.592962662927338	120.774442529050900	244.969032823865180	0	0	0	0	
1	[GPS]	0	31.592962210844927	120.774441465220090	244.933853216223100	0	0	0	0	
1	[GPS]	0	31.592961759007377	120.774440399884810	244.919701159077160	0	0	0	0	
1	[GPS]	0	31.592961308278518	120.774439333537460	244.910934905055630	0	0	0	0	
1	[GPS]	0	31.592960854394455	120.774438266611310	244.909273327495950	0	0	0	0	
1	[GPS]	0	31.592960398706911	120.774437199925400	244.898960087470610	0	0	0	0	
1	[GPS]	0	31.592959940618435	120.774436134163920	244.883604818988430	0	0	0	0	
1	[GPS]	0	31.592959325106161	120.774434716225330	244.846247971785460	0	0	0	0	
1	[GPS]	0	31.592958862615820	120.774433653661450	244.813360195260120	0	0	0	0	
1	[GPS]	0	31.592958398842274	120.774432590992280	244.784826897856590	0	0	0	0	
1	[GPS]	0	31.592957936472935	120.774431528466450	244.753543403112990	0	0	0	0	
1	[GPS]	0	31.592957470802784	120.774430461307450	244.721515063256450	0	0	0	0	
1	[GPS]	0	31.592957008571453	120.774429393468250	244.698367568977260	0	0	0	0	
1	[GPS]	0	31.592956545317382	120.774428324101860	244.690689934736160	0	0	0	0	
1	[GPS]	0	31.592956081495959	120.774427255457510	244.669089426460860	0	0	0	0	
1	[GPS]	0	31.592955462734924	120.774425832596920	244.643306326397440	0	0	0	0	
1	[GPS]	0	31.592954995735433	120.774424765954210	244.625945705688110	0	0	0	0	
1	[GPS]	0	31.592954525723798	120.774423701701650	244.590823393823940	0	0	0	0	
1	[GPS]	0	31.592954054967315	120.774422640299240	244.570368801107010	0	0	0	0	
1	[GPS]	0	31.592953580730072	120.774421579036120	244.551232011282140	0	0	0	0	
1	[GPS]	0	31.592953106592063	120.774420518777160	244.532209813013110	0	0	0	0	
1	[GPS]	0	31.592952632472560	120.774419458031900	244.514448121858320	0	0	0	0	
1	[GPS]	0	31.592952157779571	120.774418395181330	244.495483219367260	0	0	0	0	
1	[GPS]	0	31.592951524429317	120.774416975931490	244.468554203745470	0	0	0	0	
1	[GPS]	0	31.592951049385270	120.774415909754300	244.446896399692210	0	0	0	0	
1	[GPS]	0	31.592950574783043	120.774414843049770	244.422087327853460	0	0	0	0	
1	[GPS]	0	31.592950100053130	120.774413775442060	244.396533410901700	0	0	0	0	
1	[GPS]	0	31.592949624860250	120.774412706219680	244.380261409972770	0	0	0	0	
1	[GPS]	0	31.592949149275075	120.774411635877400	244.368401183943630	0	0	0	0	
1	[GPS]	0	31.592948672688422	120.774410564422850	244.349436281452480	0	0	0	0	
1	[GPS]	0	31.592948195603910	120.774409492022430	244.335226928528670	0	0	0	0	
1	[GPS]	0	31.592947716698994	120.774408419470360	244.322449970052820	0	0	0	0	
1	[GPS]	0	31.592947078323878	120.774406988819340	244.306349856457670	0	0	0	0	
1	[GPS]	0	31.592946595680246	120.774405914069560	244.295234475541460	0	0	0	0	
1	[GPS]	0	31.592946112812950	120.774404837879810	244.289791376639190	0	0	0	0	
1	[GPS]	0	31.592945627379933	120.774403760354130	244.286124446852370	0	0	0	0	
1	[GPS]	0	31.592945138952313	120.774402681380170	244.269279488144290	0	0	0	0	
1	[GPS]	0	31.592944651301973	120.774401599830900	244.256273346556700	0	0	0	0	
1	[GPS]	0	31.592944163613122	120.774400516173640	244.250429177209040	0	0	0	0	
1	[GPS]	0	31.592943516165306	120.774399070235900	244.248996782761080	0	0	0	0	
1	[GPS]	0	31.592943029473346	120.774397985488310	244.251174022322000	0	0	0	0	
1	[GPS]	0	31.592942543291127	120.774396899722620	244.255012839442510	0	0	0	0	
1	[GPS]	0	31.592942055586153	120.774395814088450	244.242522359856310	0	0	0	0	
1	[GPS]	0	31.592941566946539	120.774394727712650	244.241662923187480	0	0	0	0	
1	[GPS]	0	31.592941077445072	120.774393638901260	244.236391711618980	0	0	0	0	
1	[GPS]	0	31.592940587232615	120.774392548422610	244.232495598720480	0	0	0	0	
1	[GPS]	0	31.592940096688018	120.774391456440530	244.232839373387980	0	0	0	0	
1	[GPS]	0	31.592939439920059	120.774389998427640	244.235245796060610	0	0	0	0	
1	[GPS]	0	31.592938948642139	120.774388904820170	244.232610190276350	0	0	0	0	
1	[GPS]	0	31.592938458267952	120.774387809939380	244.234730134059280	0	0	0	0	
1	[GPS]	0	31.592937966320108	120.774386713624030	244.231120500050450	0	0	0	0	
1	[GPS]	0	31.592937474553707	120.774385615189350	244.229802697158330	0	0	0	0	
1	[GPS]	0	31.592936982573669	120.774384514671810	244.234329063613840	0	0	0	0	
1	[GPS]	0	31.592936490335887	120.774383413066740	244.247449796757280	0	0	0	0	
1	[GPS]	0	31.592935994772898	120.774382310683810	244.256617121224280	0	0	0	0	
1	[GPS]	0	31.592935331768174	120.774380840776100	244.260455938344850	0	0	0	0	
1	[GPS]	0	31.592934829753798	120.774379737765090	244.254783656330890	0	0	0	0	
1	[GPS]	0	31.592934326365526	120.774378632726110	244.249455148984420	0	0	0	0	
1	[GPS]	0	31.592933823696534	120.774377526168760	244.237480331399410	0	0	0	0	
1	[GPS]	0	31.592933321379807	120.774376415271320	244.241032669630410	0	0	0	0	
1	[GPS]	0	31.592932819800705	120.774375302875680	244.252491825214090	0	0	0	0	
1	[GPS]	0	31.592932319644799	120.774374188293020	244.261487262347370	0	0	0	0	
1	[GPS]	0	31.592931817717048	120.774373071326100	244.276670643495810	0	0	0	0	
1	[GPS]	0	31.592931150369004	120.774371581213770	244.284520165070660	0	0	0	0	
1	[GPS]	0	31.592930647741333	120.774370461457880	244.279936502837190	0	0	0	0	
1	[GPS]	0	31.592930144823917	120.774369338390670	244.291109179531330	0	0	0	0	
1	[GPS]	0	31.592929641919657	120.774368212424020	244.300849461777490	0	0	0	0	
1	[GPS]	0	31.592929139319704	120.774367084816530	244.305662307122650	0	0	0	0	
1	[GPS]	0	31.592928634669104	120.774365955743110	244.327778477399250	0	0	0	0	
1	[GPS]	0	31.592928128121997	120.774364825822730	244.337518759645430	0	0	0	0	
1	[GPS]	0	31.592927621055193	120.774363696166320	244.338206308980460	0	0	0	0	
1	[GPS]	0	31.592926940758449	120.774362188435300	244.346113126333220	0	0	0	0	
1	[GPS]	0	31.592926429731698	120.774361054916550	244.342102421878930	0	0	0	0	
1	[GPS]	0	31.592925919265213	120.774359918847010	244.341242985210160	0	0	0	0	
1	[GPS]	0	31.592925409646782	120.774358780679560	244.350467605455070	0	0	0	0	
1	[GPS]	0	31.592924900425071	120.774357640919760	244.358775493253230	0	0	0	0	
1	[GPS]	0	31.592924390716799	120.774356500271250	244.371552451729120	0	0	0	0	
1	[GPS]	0	31.592923879217441	120.774355359659110	244.383641860870000	0	0	0	0	
1	[GPS]	0	31.592923365692915	120.774354219365850	244.388855776660590	0	0	0	0	
1	[GPS]	0	31.592922679897164	120.774352698894030	244.392522706447350	0	0	0	0	
1	[GPS]	0	31.592922163157613	120.774351557450250	244.393840509339550	0	0	0	0	
1	[GPS]	0	31.592921642785083	120.774350409287690	244.393439438894120	0	0	0	0	
1	[GPS]	0	31.592921122346059	120.774349259303040	244.390116283774770	0	0	0	0	
1	[GPS]	0	31.592920603534623	120.774348107275940	244.396705298235420	0	0	0	0	
1	[GPS]	0	31.592920082896111	120.774346953533880	244.405013186033700	0	0	0	0	
1	[GPS]	0	31.592919563343703	120.774345798529410	244.414065918944830	0	0	0	0	
1	[GPS]	0	31.592919043973772	120.774344641011950	244.416472341617410	0	0	0	0	
1	[GPS]	0	31.592918354927207	120.774343097158720	244.418821468512080	0	0	0	0	
1	[GPS]	0	31.592917836232690	120.774341936964700	244.419852792514600	0	0	0	0	
1	[GPS]	0	31.592917308229843	120.774340772013550	244.421285186962590	0	0	0	0	
1	[GPS]	0	31.592916780484408	120.774339605401860	244.431713018543770	0	0	0	0	
1	[GPS]	0	31.592916252688333	120.774338437395840	244.437843666781050	0	0	0	0	
1	[GPS]	0	31.592915725231883	120.774337267504120	244.444031610796260	0	0	0	0	
1	[GPS]	0	31.592915197955904	120.774336095586950	244.446667216580520	0	0	0	0	
1	[GPS]	0	31.592914670857169	120.774334922095510	244.449130935031040	0	0	0	0	
1	[GPS]	0	31.592913933460903	120.774333352981980	244.466663443074140	0	0	0	0	
1	[GPS]	0	31.592913392765780	120.774332178147670	244.482247894668010	0	0	0	0	
1	[GPS]	0	31.592912851129601	120.774331003176390	244.493477867140030	0	0	0	0	
1	[GPS]	0	31.592912308078308	120.774329827190060	244.505624572058850	0	0	0	0	
1	[GPS]	0	31.592911764636895	120.774328652180900	244.508202882065180	0	0	0	0	
1	[GPS]	0	31.592911221129157	120.774327475645170	244.508260177843170	0	0	0	0	
1	[GPS]	0	31.592910682278156	120.774326299846610	244.508775839844360	0	0	0	0	
1	[GPS]	0	31.592910143629471	120.774325120842730	244.513187614744110	0	0	0	0	
1	[GPS]	0	31.592909429397761	120.774323542864020	244.521953868765650	0	0	0	0	
1	[GPS]	0	31.592908888869907	120.774322357783830	244.535991334355800	0	0	0	0	
1	[GPS]	0	31.592908347137545	120.774321170194550	244.537939390804980	0	0	0	0	
1	[GPS]	0	31.592907804414924	120.774319980594600	244.544986771488990	0	0	0	0	
1	[GPS]	0	31.592907259939825	120.774318788505410	244.541778207925520	0	0	0	0	
1	[GPS]	0	31.592906719732646	120.774317585529320	244.541778207925520	0	0	0	0	
1	[GPS]	0	31.592906178164224	120.774316377632670	244.550716349280830	0	0	0	0	
1	[GPS]	0	31.592905635660884	120.774315165575370	244.557133476407700	0	0	0	0	
1	[GPS]	0	31.592904913545194	120.774313545317100	244.574494097117140	0	0	0	0	
1	[GPS]	0	31.592904368084287	120.774312324150940	244.594604915166540	0	0	0	0	
1	[GPS]	0	31.592903820777895	120.774311100607280	244.596954042061210	0	0	0	0	
1	[GPS]	0	31.592903272791542	120.774309874450810	244.601193929627190	0	0	0	0	
1	[GPS]	0	31.592902724188093	120.774308643426560	244.606694324307450	0	0	0	0	
1	[GPS]	0	31.592902174560901	120.774307409988670	244.605491112971090	0	0	0	0	
1	[GPS]	0	31.592901624875051	120.774306171212050	244.613913592325190	0	0	0	0	
1	[GPS]	0	31.592901074219423	120.774304926204640	244.633680635707150	0	0	0	0	
1	[GPS]	0	31.592900331703056	120.774303257059670	244.646973256184200	0	0	0	0	
1	[GPS]	0	31.592899774827849	120.774302003603520	244.665479792451920	0	0	0	0	
1	[GPS]	0	31.592899215248504	120.774300746972770	244.675449257809840	0	0	0	0	
1	[GPS]	0	31.592898652919523	120.774299486763230	244.675735736699440	0	0	0	0	
1	[GPS]	0	31.592898088666445	120.774298222292740	244.692007737628330	0	0	0	0	
1	[GPS]	0	31.592897522700376	120.774296953952980	244.697508132308510	0	0	0	0	
1	[GPS]	0	31.592896955513257	120.774295681240230	244.706446273663860	0	0	0	0	
1	[GPS]	0	31.592896388155438	120.774294404366500	244.723635007039410	0	0	0	0	
1	[GPS]	0	31.592895819225852	120.774293122373070	244.730968866613010	0	0	0	0	
1	[GPS]	0	31.592895058760082	120.774291403680590	244.753256924223450	0	0	0	0	
1	[GPS]	0	31.592894485773542	120.774290109665740	244.762825319135740	0	0	0	0	
1	[GPS]	0	31.592893912245362	120.774288811295930	244.771534277379490	0	0	0	0	
1	[GPS]	0	31.592893339292797	120.774287508931390	244.784884193634530	0	0	0	0	
1	[GPS]	0	31.592892772823674	120.774286209587160	244.792103461652200	0	0	0	0	
1	[GPS]	0	31.592892205077014	120.774284905704210	244.801041603007600	0	0	0	0	
1	[GPS]	0	31.592891634615128	120.774283598016450	244.819834618164890	0	0	0	0	
1	[GPS]	0	31.592890868795948	120.774281846797590	244.832267801973330	0	0	0	0	
1	[GPS]	0	31.592890290948315	120.774280529336950	244.842351858886900	0	0	0	0	
1	[GPS]	0	31.592889704932468	120.774279206675250	244.847623070455510	0	0	0	0	
1	[GPS]	0	31.592889116273650	120.774277880162530	244.850602450907270	0	0	0	0	
1	[GPS]	0	31.592888525130054	120.774276548963850	244.857535240035470	0	0	0	0	
1	[GPS]	0	31.592887932208665	120.774275212579580	244.863207522049380	0	0	0	0	
1	[GPS]	0	31.592887338327724	120.774273871488430	244.870369494289180	0	0	0	0	
1	[GPS]	0	31.592886745238246	120.774272525707270	244.874494790299340	0	0	0	0	
1	[GPS]	0	31.592885953490875	120.774270725025330	244.873463466296760	0	0	0	0	
1	[GPS]	0	31.592885358988099	120.774269365086810	244.875812593191510	0	0	0	0	
1	[GPS]	0	31.592884763026515	120.774267999994900	244.884120480989650	0	0	0	0	
1	[GPS]	0	31.592884159398878	120.774266634097150	244.890652199672390	0	0	0	0	
1	[GPS]	0	31.592883553579902	120.774265263481310	244.890308425004890	0	0	0	0	
1	[GPS]	0	31.592882945697667	120.774263889263490	244.895751523907190	0	0	0	0	
1	[GPS]	0	31.592882335443797	120.774262510228770	244.895980707018850	0	0	0	0	
1	[GPS]	0	31.592881723246229	120.774261126942550	244.892829439233340	0	0	0	0	
1	[GPS]	0	31.592880904605330	120.774259272493270	244.900850848142000	0	0	0	0	
1	[GPS]	0	31.592880289436941	120.774257884927910	244.908356595049330	0	0	0	0	
1	[GPS]	0	31.592879674183777	120.774256492981270	244.914831017954190	0	0	0	0	
1	[GPS]	0	31.592879056422863	120.774255095373850	244.920847074635620	0	0	0	0	
1	[GPS]	0	31.592878438172580	120.774253692421960	244.912138116391900	0	0	0	0	
1	[GPS]	0	31.592877818607182	120.774252283115980	244.916378003957870	0	0	0	0	
1	[GPS]	0	31.592877198471335	120.774250868447640	244.918612539296670	0	0	0	0	
1	[GPS]	0	31.592876572637035	120.774249443000260	244.926519356649520	0	0	0	0	
1	[GPS]	0	31.592875737677346	120.774247535240150	244.938207695344860	0	0	0	0	
1	[GPS]	0	31.592875107350029	120.774246100192660	244.944051864692630	0	0	0	0	
1	[GPS]	0	31.592874473935836	120.774244661913580	244.958604992283910	0	0	0	0	
1	[GPS]	0	31.592873837365030	120.774243219681410	244.964277274297960	0	0	0	0	
1	[GPS]	0	31.592873197674535	120.774241773915210	244.966511809636730	0	0	0	0	
