0	[GPS]	0	31.588316163684041	120.779022648400290	59.763222257813197	0.000	-0.000	0	0	
0	[GPS]	0	31.588317653018120	120.779025389677980	59.708046422142104	-0.012	0.308	0	0	
0	[GPS]	0	31.588319147779526	120.779028134885780	59.667595601805871	-0.025	0.617	0	0	
0	[GPS]	0	31.588320151443476	120.779029969718910	59.640380106537165	-0.034	0.823	0	0	
0	[GPS]	0	31.588321660669056	120.779032721896310	59.586350186456322	-0.048	1.133	0	0	
0	[GPS]	0	31.588323177833917	120.779035478983030	59.534440210217475	-0.062	1.444	0	0	
0	[GPS]	0	31.588324703517497	120.779038237868450	59.452851020190842	-0.077	1.756	0	0	
0	[GPS]	0	31.588327257207752	120.779042851243220	59.372465041533992	-0.102	2.277	0	0	
0	[GPS]	0	31.588329307975648	120.779046554314900	59.292250950215667	-0.123	2.695	0	0	
0	[GPS]	0	31.588330338682706	120.779048412725640	59.248476974667682	-0.133	2.905	0	0	
0	[GPS]	0	31.588332403190726	120.779052129614800	59.213354661826152	-0.154	3.326	0	0	
0	[GPS]	0	31.588333960904350	120.779054923955810	59.161100910910214	-0.170	3.642	0	0	
0	[GPS]	0	31.588335525559703	120.779057722992730	59.100997638200994	-0.187	3.959	0	0	
0	[GPS]	0	31.588337618092861	120.779061458745930	59.056937183755444	-0.210	4.382	0	0	
0	[GPS]	0	31.588339729559817	120.779065210396420	59.005943939988811	-0.234	4.808	0	0	
0	[GPS]	0	31.588341316070370	120.779068028329410	58.973113458327809	-0.252	5.128	0	0	
0	[GPS]	0	31.588342906205515	120.779070850913950	58.941085117579995	-0.270	5.448	0	0	
0	[GPS]	0	31.588344500631408	120.779073680030520	58.920917003191377	-0.288	5.769	0	0	
0	[GPS]	0	31.588346101526721	120.779076516437040	58.894389057276832	-0.307	6.091	0	0	
0	[GPS]	0	31.588348242630740	120.779080305206320	58.886138465026953	-0.332	6.522	0	0	
0	[GPS]	0	31.588349317704481	120.779082205228580	58.864251477252935	-0.345	6.738	0	0	
0	[GPS]	0	31.588352005478963	120.779086960448150	58.858120828845045	-0.376	7.278	0	0	
0	[GPS]	0	31.588353626545075	120.779089824321990	58.832624206961739	-0.395	7.603	0	0	
0	[GPS]	0	31.588355250277989	120.779092694581590	58.834514967685664	-0.414	7.930	0	0	
0	[GPS]	0	31.588357426928209	120.779096554231120	58.838010010235969	-0.439	8.368	0	0	
0	[GPS]	0	31.588359061044969	120.779099448957350	58.831535587150967	-0.458	8.697	0	0	
0	[GPS]	0	31.588360698602415	120.779102349099990	58.821738008854240	-0.477	9.026	0	0	
0	[GPS]	0	31.588362884448046	120.779106220683190	58.806268148385719	-0.503	9.466	0	0	
0	[GPS]	0	31.588363981675755	120.779108164071360	58.810737219187729	-0.515	9.686	0	0	
0	[GPS]	0	31.588366177479475	120.779112050264630	58.806955697739873	-0.541	10.128	0	0	
0	[GPS]	0	31.588368388335393	120.779115944390270	58.804262796102748	-0.568	10.571	0	0	
0	[GPS]	0	31.588370618728412	120.779119862369510	58.783407132359997	-0.595	11.017	0	0	
0	[GPS]	0	31.588372288434631	120.779122802597340	58.776302455700367	-0.615	11.351	0	0	
0	[GPS]	0	31.588374514732102	120.779126730549110	58.767994567670975	-0.642	11.798	0	0	
0	[GPS]	0	31.588376193124315	120.779129684053520	58.785240597304401	-0.662	12.134	0	0	
0	[GPS]	0	31.588377873510574	120.779132643433560	58.765760032269959	-0.682	12.471	0	0	
0	[GPS]	0	31.588379556632187	120.779135609717970	58.760374228995722	-0.703	12.808	0	0	
0	[GPS]	0	31.588381801702273	120.779139567076770	58.743701157157417	-0.730	13.258	0	0	
0	[GPS]	0	31.588384064133969	120.779143544755100	58.725080028815668	-0.757	13.711	0	0	
0	[GPS]	0	31.588385758519969	120.779146528115260	58.725824873949342	-0.778	14.050	0	0	
0	[GPS]	0	31.588387455334868	120.779149514727930	58.708120478079799	-0.798	14.390	0	0	
0	[GPS]	0	31.588389721709923	120.779153505917280	58.701817942333363	-0.826	14.844	0	0	
0	[GPS]	0	31.588391991907248	120.779157501853460	58.669273939569933	-0.853	15.299	0	0	
0	[GPS]	0	31.588393699865602	120.779160506247340	58.665263235004005	-0.874	15.640	0	0	
0	[GPS]	0	31.588395410778602	120.779163515284710	58.672425207443140	-0.895	15.983	0	0	
0	[GPS]	0	31.588397125943899	120.779166528269370	58.636214274790888	-0.916	16.326	0	0	
0	[GPS]	0	31.588398842668990	120.779169545148560	58.637360190381145	-0.937	16.669	0	0	
0	[GPS]	0	31.588400562566825	120.779172564924290	58.622234104589687	-0.958	17.013	0	0	
0	[GPS]	0	31.588402868272219	120.779176599020390	58.588200411558930	-0.987	17.473	0	0	
0	[GPS]	0	31.588404596329081	120.779179625253870	58.604758891838209	-1.009	17.818	0	0	
0	[GPS]	0	31.588406328174951	120.779182654227950	58.569350100099093	-1.031	18.163	0	0	
0	[GPS]	0	31.588408061739401	120.779185687059940	58.561615169864844	-1.053	18.508	0	0	
0	[GPS]	0	31.588409796618109	120.779188724804030	58.555541817236467	-1.075	18.855	0	0	
0	[GPS]	0	31.588411533773456	120.779191765663360	58.526722040141372	-1.097	19.201	0	0	
0	[GPS]	0	31.588413275001422	120.779194813043790	58.524888575196961	-1.119	19.548	0	0	
0	[GPS]	0	31.588415018531744	120.779197863272090	58.526320969684789	-1.141	19.896	0	0	
0	[GPS]	0	31.588417344630635	120.779201935239270	58.496297981219932	-1.170	20.360	0	0	
0	[GPS]	0	31.588419096365154	120.779204992475730	58.494464516275499	-1.192	20.709	0	0	
