#reforence point coordinates
102	5	98
#the number of meter size cube
14
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	130	190	174
0	130	191	144
0	130	192	122
0	130	193	108
0	130	194	102
0	131	190	148
0	131	191	118
0	131	192	96
0	131	193	83
0	131	194	77
0	132	190	130
0	132	191	100
0	132	192	79
0	132	193	65
0	132	194	59
0	133	190	121
0	133	191	91
0	133	192	69
0	133	193	55
0	133	194	49
0	134	190	119
0	134	191	89
0	134	192	67
0	134	193	54
0	134	194	48
0	135	190	116
0	135	191	86
0	135	192	64
0	135	193	50
0	135	194	45
0	135	195	47
0	135	196	57
0	135	197	66
0	135	198	66
0	135	199	74
0	136	190	111
0	136	191	82
0	136	192	60
0	136	193	46
0	136	194	41
0	136	195	43
0	136	196	53
0	136	197	63
0	136	198	63
0	136	199	71
0	137	190	115
0	137	191	86
0	137	192	64
0	137	193	50
0	137	194	44
0	137	195	47
0	137	196	57
0	137	197	68
0	137	198	68
0	137	199	77
0	138	190	127
0	138	191	98
0	138	192	76
0	138	193	62
0	138	194	56
0	138	195	59
0	138	196	69
0	138	197	79
0	138	198	82
0	138	199	90
0	139	190	147
0	139	191	117
0	139	192	96
0	139	193	82
0	139	194	76
0	139	195	79
0	139	196	89
0	139	197	98
0	139	198	103
0	139	199	111
0	145	190	63
0	145	191	59
0	145	192	48
0	145	193	38
0	145	194	36
0	145	195	37
0	145	196	46
0	145	197	62
0	145	198	65
0	145	199	76
0	145	200	93
0	145	201	92
0	145	202	99
0	145	203	114
0	145	204	138
0	146	190	36
0	146	191	35
0	146	192	28
0	146	193	18
0	146	194	16
0	146	195	22
0	146	196	36
0	146	197	40
0	146	198	44
0	146	199	55
0	146	200	69
0	146	201	69
0	146	202	76
0	146	203	91
0	146	204	114
0	147	190	16
0	147	191	18
0	147	192	16
0	147	193	0
0	147	194	4
0	147	195	10
0	147	196	24
0	147	197	27
0	147	198	30
0	147	199	42
0	147	200	54
0	147	201	53
0	147	202	60
0	147	203	75
0	147	204	98
0	148	190	0
0	148	191	8
0	148	192	10
0	148	193	2
0	148	194	0
0	148	195	6
0	148	196	20
0	148	197	22
0	148	198	25
0	148	199	36
0	148	200	45
0	148	201	45
0	148	202	53
0	148	203	68
0	148	204	91
0	149	190	2
0	149	191	5
0	149	192	10
0	149	193	6
0	149	194	4
0	149	195	10
0	149	196	25
0	149	197	25
0	149	198	28
0	149	199	33
0	149	200	40
0	149	201	46
0	149	202	53
0	149	203	68
0	149	204	91
1	130	190	150
1	130	191	120
1	130	192	98
1	130	193	85
1	130	194	79
1	131	190	124
1	131	191	95
1	131	192	73
1	131	193	59
1	131	194	53
1	132	190	107
1	132	191	77
1	132	192	55
1	132	193	41
1	132	194	35
1	133	190	97
1	133	191	67
1	133	192	45
1	133	193	32
1	133	194	26
1	134	190	95
1	134	191	66
1	134	192	44
1	134	193	30
1	134	194	24
1	135	190	94
1	135	191	64
1	135	192	43
1	135	193	29
1	135	194	23
1	135	195	25
1	135	196	35
1	135	197	38
1	135	198	38
1	135	199	46
1	136	190	90
1	136	191	60
1	136	192	38
1	136	193	25
1	136	194	19
1	136	195	21
1	136	196	30
1	136	197	35
1	136	198	36
1	136	199	44
1	137	190	94
1	137	191	64
1	137	192	42
1	137	193	29
1	137	194	23
1	137	195	25
1	137	196	33
1	137	197	41
1	137	198	41
1	137	199	49
1	138	190	106
1	138	191	76
1	138	192	54
1	138	193	41
1	138	194	35
1	138	195	37
1	138	196	44
1	138	197	54
1	138	198	54
1	138	199	62
1	139	190	126
1	139	191	96
1	139	192	74
1	139	193	60
1	139	194	55
1	139	195	57
1	139	196	63
1	139	197	73
1	139	198	76
1	139	199	84
1	145	190	59
1	145	191	52
1	145	192	41
1	145	193	26
1	145	194	19
1	145	195	21
1	145	196	30
1	145	197	47
1	145	198	50
1	145	199	61
1	145	200	70
1	145	201	69
1	145	202	77
1	145	203	92
1	145	204	115
1	146	190	34
1	146	191	27
1	146	192	28
1	146	193	17
1	146	194	11
1	146	195	12
1	146	196	21
1	146	197	25
1	146	198	29
1	146	199	40
1	146	200	47
1	146	201	46
1	146	202	53
1	146	203	68
1	146	204	91
1	147	190	15
1	147	191	11
1	147	192	12
1	147	193	7
1	147	194	5
1	147	195	11
1	147	196	17
1	147	197	12
1	147	198	15
1	147	199	27
1	147	200	31
1	147	201	30
1	147	202	37
1	147	203	53
1	147	204	76
1	148	190	3
1	148	191	0
1	148	192	3
1	148	193	0
1	148	194	2
1	148	195	7
1	148	196	12
1	148	197	7
1	148	198	10
1	148	199	18
1	148	200	24
1	148	201	23
1	148	202	30
1	148	203	45
1	148	204	68
1	149	190	0
1	149	191	2
1	149	192	2
1	149	193	8
1	149	194	4
1	149	195	8
1	149	196	15
1	149	197	10
1	149	198	13
1	149	199	14
1	149	200	22
1	149	201	23
1	149	202	30
1	149	203	45
1	149	204	69
2	130	190	134
2	130	191	105
2	130	192	83
2	130	193	69
2	130	194	63
2	131	190	109
2	131	191	79
2	131	192	57
2	131	193	43
2	131	194	37
2	132	190	91
2	132	191	61
2	132	192	39
2	132	193	26
2	132	194	20
2	133	190	81
2	133	191	52
2	133	192	30
2	133	193	16
2	133	194	10
2	134	190	80
2	134	191	50
2	134	192	28
2	134	193	14
2	134	194	8
2	135	190	80
2	135	191	51
2	135	192	29
2	135	193	15
2	135	194	9
2	135	195	12
2	135	196	18
2	135	197	18
2	135	198	19
2	135	199	27
2	136	190	76
2	136	191	47
2	136	192	25
2	136	193	11
2	136	194	5
2	136	195	8
2	136	196	13
2	136	197	16
2	136	198	16
2	136	199	24
2	137	190	80
2	137	191	50
2	137	192	29
2	137	193	15
2	137	194	9
2	137	195	12
2	137	196	16
2	137	197	21
2	137	198	21
2	137	199	29
2	138	190	92
2	138	191	62
2	138	192	41
2	138	193	27
2	138	194	21
2	138	195	24
2	138	196	27
2	138	197	35
2	138	198	35
2	138	199	43
2	139	190	112
2	139	191	82
2	139	192	61
2	139	193	47
2	139	194	41
2	139	195	43
2	139	196	46
2	139	197	55
2	139	198	56
2	139	199	64
2	145	190	60
2	145	191	52
2	145	192	32
2	145	193	18
2	145	194	11
2	145	195	12
2	145	196	22
2	145	197	39
2	145	198	43
2	145	199	54
2	145	200	56
2	145	201	55
2	145	202	62
2	145	203	77
2	145	204	100
2	146	190	35
2	146	191	28
2	146	192	24
2	146	193	9
2	146	194	0
2	146	195	4
2	146	196	13
2	146	197	19
2	146	198	22
2	146	199	33
2	146	200	32
2	146	201	31
2	146	202	38
2	146	203	54
2	146	204	77
2	147	190	18
2	147	191	11
2	147	192	12
2	147	193	9
2	147	194	2
2	147	195	3
2	147	196	10
2	147	197	5
2	147	198	9
2	147	199	19
2	147	200	16
2	147	201	16
2	147	202	23
2	147	203	38
2	147	204	61
2	148	190	10
2	148	191	3
2	148	192	4
2	148	193	4
2	148	194	0
2	148	195	4
2	148	196	5
2	148	197	0
2	148	198	3
2	148	199	8
2	148	200	9
2	148	201	8
2	148	202	15
2	148	203	30
2	148	204	54
2	149	190	6
2	149	191	2
2	149	192	3
2	149	193	5
2	149	194	1
2	149	195	6
2	149	196	8
2	149	197	3
2	149	198	0
2	149	199	3
2	149	200	9
2	149	201	8
2	149	202	16
2	149	203	31
2	149	204	54
3	130	190	127
3	130	191	97
3	130	192	75
3	130	193	61
3	130	194	56
3	131	190	101
3	131	191	71
3	131	192	49
3	131	193	36
3	131	194	30
3	132	190	83
3	132	191	54
3	132	192	32
3	132	193	18
3	132	194	12
3	133	190	74
3	133	191	44
3	133	192	22
3	133	193	8
3	133	194	0
3	134	190	72
3	134	191	42
3	134	192	20
3	134	193	7
3	134	194	1
3	135	190	75
3	135	191	45
3	135	192	23
3	135	193	10
3	135	194	4
3	135	195	6
3	135	196	8
3	135	197	0
3	135	198	7
3	135	199	15
3	136	190	71
3	136	191	41
3	136	192	19
3	136	193	6
3	136	194	0
3	136	195	0
3	136	196	3
3	136	197	4
