#reforence point coordinates
98	5	103
#the number of meter size cube
168
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	130	0	50
0	130	1	48
0	130	2	53
0	130	3	67
0	130	4	89
0	131	0	31
0	131	1	29
0	131	2	35
0	131	3	49
0	131	4	70
0	132	0	21
0	132	1	19
0	132	2	24
0	132	3	38
0	132	4	60
0	133	0	18
0	133	1	16
0	133	2	22
0	133	3	36
0	133	4	57
0	134	0	24
0	134	1	22
0	134	2	27
0	134	3	41
0	134	4	63
0	135	0	37
0	135	1	35
0	135	2	41
0	135	3	55
0	135	4	49
0	135	5	48
0	135	6	51
0	135	7	44
0	135	8	46
0	135	9	55
0	135	10	73
0	135	11	98
0	135	12	110
0	135	13	87
0	135	14	55
0	135	15	30
0	135	16	14
0	135	17	0
0	135	18	5
0	135	19	13
0	136	0	59
0	136	1	57
0	136	2	58
0	136	3	41
0	136	4	31
0	136	5	30
0	136	6	32
0	136	7	26
0	136	8	27
0	136	9	37
0	136	10	54
0	136	11	68
0	136	12	78
0	136	13	86
0	136	14	53
0	136	15	29
0	136	16	13
0	136	17	4
0	136	18	4
0	136	19	11
0	137	0	88
0	137	1	74
0	137	2	49
0	137	3	31
0	137	4	22
0	137	5	20
0	137	6	22
0	137	7	16
0	137	8	17
0	137	9	27
0	137	10	38
0	137	11	43
0	137	12	54
0	137	13	72
0	137	14	60
0	137	15	36
0	137	16	19
0	137	17	11
0	137	18	11
0	137	19	18
0	138	0	87
0	138	1	72
0	138	2	47
0	138	3	30
0	138	4	20
0	138	5	19
0	138	6	20
0	138	7	13
0	138	8	15
0	138	9	15
0	138	10	21
0	138	11	27
0	138	12	37
0	138	13	56
0	138	14	75
0	138	15	50
0	138	16	34
0	138	17	26
0	138	18	25
0	138	19	24
0	139	0	68
0	139	1	53
0	139	2	45
0	139	3	36
0	139	4	24
0	139	5	20
0	139	6	23
0	139	7	17
0	139	8	8
0	139	9	6
0	139	10	13
0	139	11	18
0	139	12	29
0	139	13	47
0	139	14	58
0	139	15	58
0	139	16	57
0	139	17	48
0	139	18	42
0	139	19	33
0	140	0	57
0	140	1	42
0	140	2	34
0	140	3	24
0	140	4	11
0	140	5	7
0	140	6	10
0	140	7	13
0	140	8	8
0	140	9	6
0	140	10	13
0	140	11	18
0	140	12	28
0	140	13	44
0	140	14	36
0	140	15	36
0	140	16	44
0	140	17	54
0	140	18	59
0	140	19	49
0	141	0	52
0	141	1	39
0	141	2	31
0	141	3	19
0	141	4	6
0	141	5	0
0	141	6	5
0	141	7	0
0	141	8	2
0	141	9	7
0	141	10	19
0	141	11	25
0	141	12	36
0	141	13	30
0	141	14	22
0	141	15	22
0	141	16	30
0	141	17	35
0	141	18	36
0	141	19	45
0	142	0	43
0	142	1	31
0	142	2	28
0	142	3	21
0	142	4	9
0	142	5	4
0	142	6	8
0	142	7	8
0	142	8	4
0	142	9	8
0	142	10	20
0	142	11	41
0	142	12	40
0	142	13	24
0	142	14	16
0	142	15	16
0	142	16	23
0	142	17	16
0	142	18	17
0	142	19	26
0	143	0	41
0	143	1	30
0	143	2	26
0	143	3	30
0	143	4	20
0	143	5	15
0	143	6	19
0	143	7	17
0	143	8	14
0	143	9	18
0	143	10	30
0	143	11	43
0	143	12	42
0	143	13	26
0	143	14	18
0	143	15	18
0	143	16	12
0	143	17	0
0	143	18	6
0	143	19	15
0	144	0	48
0	144	1	36
0	144	2	33
0	144	3	37
0	144	4	39
0	144	5	34
0	144	6	23
0	144	7	13
0	144	8	10
0	144	9	16
0	144	10	20
0	144	11	26
0	144	12	39
0	144	13	36
0	144	14	28
0	144	15	24
0	144	16	9
0	144	17	2
0	144	18	3
0	144	19	12
0	145	5	23
0	145	6	14
0	145	7	0
0	145	8	4
0	145	9	9
0	145	10	11
0	145	11	17
0	145	12	31
0	145	13	52
0	145	14	46
0	145	15	29
0	145	16	14
0	145	17	7
0	145	18	8
0	145	19	17
0	145	20	34
0	145	21	26
0	145	22	23
0	145	23	28
0	145	24	42
0	146	5	14
0	146	6	0
0	146	7	5
0	146	8	5
0	146	9	11
0	146	10	10
0	146	11	16
0	146	12	30
0	146	13	51
0	146	14	61
0	146	15	42
0	146	16	27
0	146	17	20
0	146	18	21
0	146	19	30
0	146	20	28
0	146	21	17
0	146	22	15
0	146	23	20
0	146	24	33
0	147	5	13
0	147	6	5
0	147	7	5
0	147	8	12
0	147	9	18
0	147	10	17
0	147	11	23
0	147	12	37
0	147	13	58
0	147	14	68
0	147	15	53
0	147	16	37
0	147	17	28
0	147	18	27
0	147	19	34
0	147	20	28
0	147	21	17
0	147	22	14
0	147	23	20
0	147	24	33
0	148	5	21
0	148	6	12
0	148	7	12
0	148	8	20
0	148	9	27
0	148	10	32
0	148	11	38
0	148	12	52
0	148	13	64
0	148	14	79
0	148	15	59
0	148	16	43
0	148	17	34
0	148	18	33
0	148	19	40
0	148	20	35
0	148	21	25
0	148	22	22
0	148	23	27
0	148	24	41
0	149	5	36
0	149	6	28
0	149	7	27
0	149	8	35
0	149	9	44
0	149	10	55
0	149	11	61
0	149	12	60
0	149	13	68
0	149	14	67
0	149	15	67
0	149	16	57
0	149	17	48
0	149	18	47
0	149	19	49
0	149	20	40
0	149	21	39
0	149	22	37
0	149	23	43
0	149	24	56
0	150	10	74
0	150	11	73
0	150	12	71
0	150	13	55
0	150	14	47
0	150	30	79
0	150	31	78
0	150	32	86
0	150	33	102
0	150	34	126
0	151	10	100
0	151	11	82
0	151	12	58
0	151	13	42
0	151	14	34
0	151	30	49
0	151	31	48
0	151	32	56
0	151	33	72
0	151	34	96
0	152	10	109
0	152	11	77
0	152	12	53
0	152	13	37
0	152	14	29
0	152	30	26
0	152	31	26
0	152	32	34
0	152	33	50
0	152	34	73
0	153	10	113
0	153	11	81
0	153	12	57
0	153	13	41
0	153	14	33
0	153	30	12
0	153	31	12
0	153	32	20
0	153	33	36
0	153	34	59
0	154	10	124
0	154	11	92
0	154	12	68
0	154	13	52
0	154	14	44
0	154	30	6
0	154	31	6
0	154	32	14
0	154	33	29
0	154	34	53
0	155	0	105
0	155	1	105
0	155	2	112
0	155	3	128
0	155	4	151
0	155	25	100
0	155	26	80
0	155	27	57
0	155	28	32
0	155	29	16
0	155	30	8
0	155	31	8
0	155	32	16
0	155	33	31
0	155	34	55
0	156	0	72
0	156	1	71
0	156	2	79
0	156	3	94
0	156	4	117
0	156	25	91
0	156	26	71
0	156	27	59
0	156	28	42
0	156	29	26
0	156	30	18
0	156	31	18
0	156	32	25
0	156	33	41
0	156	34	65
0	157	0	47
0	157	1	46
0	157	2	53
0	157	3	69
0	157	4	92
0	157	25	90
0	157	26	71
0	157	27	59
0	157	28	55
0	157	29	44
0	157	30	36
0	157	31	35
0	157	32	43
0	157	33	59
0	157	34	83
0	158	0	29
0	158	1	28
0	158	2	36
0	158	3	51
0	158	4	75
0	158	25	98
0	158	26	78
0	158	27	66
0	158	28	62
0	158	29	67
0	158	30	62
0	158	31	61
0	158	32	68
0	158	33	79
0	158	34	98
0	159	0	20
0	159	1	19
0	159	2	26
0	159	3	42
0	159	4	65
0	159	25	113
0	159	26	93
0	159	27	81
0	159	28	78
0	159	29	74
0	159	30	61
0	159	31	56
0	159	32	59
0	159	33	70
0	159	34	89
0	160	0	18
0	160	1	18
0	160	2	25
0	160	3	40
0	160	4	64
0	160	25	135
0	160	26	110
0	160	27	93
0	160	28	84
0	160	29	73
0	161	0	25
0	161	1	24
0	161	2	32
0	161	3	47
0	161	4	70
0	161	25	132
0	161	26	109
0	161	27	93
0	161	28	86
0	161	29	80
0	162	0	39
0	162	1	39
0	162	2	46
0	162	3	61
0	162	4	85
0	162	25	132
0	162	26	109
0	162	27	94
0	162	28	86
0	162	29	87
0	163	0	62
0	163	1	61
0	163	2	69
0	163	3	84
0	163	4	107
0	163	25	141
0	163	26	117
0	163	27	102
0	163	28	95
0	163	29	95
0	164	0	89
0	164	1	89
0	164	2	97
