#reforence point coordinates
96	5	102
#the number of meter size cube
88
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
75	150	70	155
75	150	71	129
75	150	72	112
75	150	73	102
75	150	74	100
75	151	70	147
75	151	71	121
75	151	72	103
75	151	73	94
75	151	74	92
75	152	70	147
75	152	71	121
75	152	72	103
75	152	73	94
75	152	74	92
75	153	70	155
75	153	71	129
75	153	72	111
75	153	73	102
75	153	74	100
75	154	70	171
75	154	71	145
75	154	72	127
75	154	73	117
75	154	74	116
76	150	70	121
76	150	71	95
76	150	72	77
76	150	73	68
76	150	74	66
76	151	70	113
76	151	71	87
76	151	72	69
76	151	73	60
76	151	74	58
76	152	70	113
76	152	71	87
76	152	72	69
76	152	73	59
76	152	74	58
76	153	70	121
76	153	71	95
76	153	72	77
76	153	73	67
76	153	74	66
76	154	70	136
76	154	71	111
76	154	72	93
76	154	73	83
76	154	74	82
77	150	70	95
77	150	71	69
77	150	72	51
77	150	73	41
77	150	74	40
77	151	70	87
77	151	71	61
77	151	72	43
77	151	73	33
77	151	74	32
77	152	70	86
77	152	71	61
77	152	72	43
77	152	73	33
77	152	74	32
77	153	70	94
77	153	71	69
77	153	72	51
77	153	73	41
77	153	74	39
77	154	70	110
77	154	71	85
77	154	72	67
77	154	73	57
77	154	74	55
78	150	70	76
78	150	71	51
78	150	72	33
78	150	73	23
78	150	74	22
78	151	70	68
78	151	71	43
78	151	72	25
78	151	73	15
78	151	74	13
78	152	70	68
78	152	71	43
78	152	72	25
78	152	73	15
78	152	74	13
78	153	70	76
78	153	71	50
78	153	72	33
78	153	73	23
78	153	74	21
78	154	70	92
78	154	71	66
78	154	72	49
78	154	73	39
78	154	74	37
79	150	70	66
79	150	71	41
79	150	72	23
79	150	73	13
79	150	74	11
79	151	70	58
79	151	71	32
79	151	72	15
79	151	73	0
79	151	74	3
79	152	70	58
79	152	71	32
79	152	72	15
79	152	73	5
79	152	74	3
79	153	70	66
79	153	71	40
79	153	72	23
79	153	73	13
79	153	74	11
79	154	70	82
79	154	71	56
79	154	72	38
79	154	73	29
79	154	74	27
80	145	75	24
80	145	76	12
80	145	77	8
80	145	78	12
80	145	79	24
80	146	75	25
80	146	76	14
80	146	77	10
80	146	78	14
80	146	79	26
80	147	75	35
80	147	76	24
80	147	77	20
80	147	78	24
80	147	79	36
80	148	75	53
80	148	76	41
80	148	77	38
80	148	78	42
80	148	79	54
80	149	75	32
80	149	76	46
80	149	77	64
80	149	78	68
80	149	79	80
81	145	75	16
81	145	76	0
81	145	77	0
81	145	78	5
81	145	79	17
81	146	75	18
81	146	76	6
81	146	77	2
81	146	78	7
81	146	79	19
81	147	75	28
81	147	76	16
81	147	77	12
81	147	78	16
81	147	79	29
81	148	75	46
81	148	76	34
81	148	77	30
81	148	78	34
81	148	79	47
81	149	75	37
81	149	76	52
81	149	77	56
81	149	78	60
81	149	79	72
82	145	75	17
82	145	76	5
82	145	77	1
82	145	78	5
82	145	79	17
82	146	75	19
82	146	76	7
82	146	77	3
82	146	78	7
82	146	79	19
82	147	75	29
82	147	76	17
82	147	77	13
82	147	78	17
82	147	79	29
82	148	75	47
82	148	76	35
82	148	77	31
82	148	78	35
82	148	79	47
82	149	75	51
82	149	76	61
82	149	77	57
82	149	78	61
82	149	79	73
83	145	75	25
83	145	76	14
83	145	77	10
83	145	78	14
83	145	79	26
83	146	75	27
83	146	76	16
83	146	77	12
83	146	78	16
83	146	79	28
83	147	75	37
83	147	76	25
83	147	77	22
83	147	78	26
83	147	79	38
83	148	75	55
83	148	76	43
83	148	77	40
83	148	78	44
83	148	79	56
83	149	75	70
83	149	76	58
83	149	77	55
83	149	78	59
83	149	79	72
84	145	75	42
84	145	76	30
84	145	77	26
84	145	78	31
84	145	79	43
84	146	75	44
84	146	76	32
84	146	77	28
84	146	78	32
84	146	79	45
84	147	75	54
84	147	76	42
84	147	77	38
84	147	78	42
84	147	79	55
84	148	75	71
84	148	76	60
84	148	77	56
84	148	78	60
84	148	79	73
84	149	75	50
84	149	76	38
84	149	77	35
84	149	78	39
84	149	79	52
85	150	75	24
85	150	76	13
85	150	77	9
85	150	78	14
85	150	79	26
85	151	75	19
85	151	76	7
85	151	77	4
85	151	78	8
85	151	79	21
85	152	75	21
85	152	76	10
85	152	77	6
85	152	78	11
85	152	79	23
85	153	75	32
85	153	76	21
85	153	77	17
85	153	78	22
85	153	79	34
85	154	75	51
85	154	76	39
85	154	77	36
85	154	78	40
85	154	79	53
85	155	80	50
85	155	81	54
85	155	82	65
85	155	83	84
85	155	84	111
85	156	80	28
85	156	81	31
85	156	82	42
85	156	83	61
85	156	84	89
85	157	80	13
85	157	81	16
85	157	82	28
85	157	83	47
85	157	84	74
85	158	80	7
85	158	81	10
85	158	82	21
85	158	83	40
85	158	84	67
85	159	80	8
85	159	81	11
85	159	82	22
85	159	83	42
85	159	84	69
86	150	75	20
86	150	76	9
86	150	77	5
86	150	78	10
86	150	79	22
86	151	75	15
86	151	76	0
86	151	77	0
86	151	78	4
86	151	79	17
86	152	75	17
86	152	76	6
86	152	77	2
86	152	78	7
86	152	79	19
86	153	75	28
86	153	76	16
86	153	77	13
86	153	78	17
86	153	79	30
86	154	75	46
86	154	76	35
86	154	77	31
86	154	78	36
86	154	79	48
86	155	80	44
86	155	81	47
86	155	82	58
86	155	83	78
86	155	84	105
86	156	80	21
86	156	81	25
86	156	82	36
86	156	83	55
86	156	84	82
86	157	80	7
86	157	81	10
86	157	82	21
86	157	83	40
86	157	84	68
86	158	80	0
86	158	81	3
86	158	82	15
86	158	83	34
86	158	84	61
86	159	80	2
86	159	81	5
86	159	82	16
86	159	83	35
86	159	84	62
87	150	75	24
87	150	76	12
87	150	77	9
87	150	78	13
87	150	79	26
87	151	75	18
87	151	76	7
87	151	77	3
87	151	78	8
87	151	79	20
87	152	75	21
87	152	76	10
87	152	77	6
87	152	78	11
87	152	79	23
87	153	75	32
87	153	76	20
87	153	77	17
87	153	78	21
87	153	79	34
87	154	75	50
87	154	76	39
87	154	77	35
87	154	78	40
87	154	79	52
87	155	80	46
87	155	81	49
87	155	82	60
87	155	83	79
87	155	84	107
87	156	80	23
87	156	81	26
87	156	82	38
87	156	83	57
87	156	84	84
87	157	80	9
87	157	81	12
87	157	82	23
87	157	83	42
87	157	84	69
87	158	80	2
87	158	81	5
87	158	82	16
87	158	83	36
87	158	84	63
87	159	80	3
87	159	81	7
87	159	82	18
87	159	83	37
87	159	84	64
88	150	75	36
88	150	76	24
88	150	77	21
88	150	78	25
88	150	79	38
88	151	75	30
88	151	76	19
88	151	77	15
88	151	78	20
88	151	79	32
88	152	75	33
88	152	76	21
88	152	77	18
88	152	78	22
88	152	79	35
88	153	75	44
88	153	76	32
88	153	77	29
88	153	78	33
88	153	79	46
88	154	75	62
88	154	76	51
88	154	77	47
88	154	78	52
88	154	79	64
88	155	80	55
88	155	81	59
88	155	82	70
88	155	83	89
88	155	84	116
88	156	80	33
88	156	81	36
88	156	82	47
88	156	83	66
88	156	84	94
88	157	80	18
88	157	81	21
88	157	82	33
88	157	83	52
88	157	84	79
88	158	80	12
88	158	81	15
88	158	82	26
88	158	83	45
88	158	84	72
88	159	80	13
88	159	81	16
88	159	82	28
88	159	83	47
88	159	84	74
89	150	75	55
89	150	76	44
89	150	77	40
89	150	78	45
89	150	79	57
89	151	75	50
89	151	76	39
89	151	77	35
89	151	78	40
89	151	79	52
89	152	75	53
89	152	76	41
89	152	77	38
89	152	78	42
89	152	79	55
89	153	75	63
89	153	76	52
89	153	77	48
89	153	78	53
89	153	79	65
89	154	75	82
89	154	76	70
89	154	77	67
89	154	78	71
89	154	79	84
89	155	80	73
89	155	81	76
89	155	82	88
89	155	83	107
89	155	84	134
89	156	80	51
89	156	81	54
89	156	82	65
89	156	83	84
89	156	84	111
89	157	80	36
89	157	81	39
89	157	82	50
89	157	83	70
89	157	84	97
89	158	80	29
89	158	81	33
89	158	82	44
