#reforence point coordinates
96	5	100
#the number of meter size cube
105
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
70	150	60	205
70	150	61	196
70	150	62	195
70	150	63	201
70	150	64	216
70	151	60	170
70	151	61	160
70	151	62	159
70	151	63	166
70	151	64	181
70	152	60	142
70	152	61	133
70	152	62	132
70	152	63	139
70	152	64	154
70	153	60	123
70	153	61	114
70	153	62	113
70	153	63	120
70	153	64	135
70	154	60	112
70	154	61	103
70	154	62	102
70	154	63	109
70	154	64	124
71	150	60	169
71	150	61	160
71	150	62	159
71	150	63	166
71	150	64	181
71	151	60	134
71	151	61	125
71	151	62	124
71	151	63	131
71	151	64	145
71	152	60	107
71	152	61	98
71	152	62	97
71	152	63	103
71	152	64	118
71	153	60	88
71	153	61	79
71	153	62	77
71	153	63	84
71	153	64	99
71	154	60	76
71	154	61	67
71	154	62	66
71	154	63	73
71	154	64	88
72	150	60	141
72	150	61	132
72	150	62	131
72	150	63	138
72	150	64	153
72	151	60	106
72	151	61	97
72	151	62	96
72	151	63	103
72	151	64	118
72	152	60	79
72	152	61	70
72	152	62	69
72	152	63	76
72	152	64	91
72	153	60	60
72	153	61	51
72	153	62	50
72	153	63	57
72	153	64	72
72	154	60	49
72	154	61	40
72	154	62	39
72	154	63	45
72	154	64	60
73	150	60	121
73	150	61	112
73	150	62	111
73	150	63	118
73	150	64	133
73	151	60	86
73	151	61	77
73	151	62	76
73	151	63	83
73	151	64	98
73	152	60	59
73	152	61	50
73	152	62	49
73	152	63	56
73	152	64	71
73	153	60	40
73	153	61	31
73	153	62	30
73	153	63	37
73	153	64	52
73	154	60	29
73	154	61	20
73	154	62	19
73	154	63	26
73	154	64	41
74	150	60	109
74	150	61	100
74	150	62	99
74	150	63	106
74	150	64	121
74	151	60	74
74	151	61	65
74	151	62	64
74	151	63	71
74	151	64	86
74	152	60	47
74	152	61	38
74	152	62	37
74	152	63	44
74	152	64	59
74	153	60	28
74	153	61	19
74	153	62	18
74	153	63	25
74	153	64	40
74	154	60	17
74	154	61	0
74	154	62	7
74	154	63	14
74	154	64	29
110	145	65	142
110	145	66	109
110	145	67	84
110	145	68	67
110	145	69	59
110	146	65	116
110	146	66	84
110	146	67	59
110	146	68	42
110	146	69	33
110	147	65	99
110	147	66	66
110	147	67	42
110	147	68	25
110	147	69	16
110	148	65	90
110	148	66	57
110	148	67	32
110	148	68	15
110	148	69	0
110	149	65	88
110	149	66	56
110	149	67	31
110	149	68	14
110	149	69	5
111	145	65	138
111	145	66	105
111	145	67	80
111	145	68	63
111	145	69	55
111	146	65	112
111	146	66	80
111	146	67	55
111	146	68	38
111	146	69	29
111	147	65	95
111	147	66	62
111	147	67	38
111	147	68	21
111	147	69	12
111	148	65	86
111	148	66	53
111	148	67	28
111	148	68	11
111	148	69	3
111	149	65	85
111	149	66	52
111	149	67	27
111	149	68	10
111	149	69	1
112	145	65	142
112	145	66	109
112	145	67	84
112	145	68	67
112	145	69	59
112	146	65	116
112	146	66	84
112	146	67	59
112	146	68	42
112	146	69	33
112	147	65	99
112	147	66	66
112	147	67	42
112	147	68	25
112	147	69	16
112	148	65	90
112	148	66	57
112	148	67	32
112	148	68	15
112	148	69	7
112	149	65	89
112	149	66	56
112	149	67	31
112	149	68	14
112	149	69	5
113	145	65	154
113	145	66	121
113	145	67	96
113	145	68	79
113	145	69	71
113	146	65	128
113	146	66	96
113	146	67	71
113	146	68	54
113	146	69	45
113	147	65	111
113	147	66	78
113	147	67	54
113	147	68	37
113	147	69	28
113	148	65	102
113	148	66	69
113	148	67	44
113	148	68	27
113	148	69	19
113	149	65	101
113	149	66	68
113	149	67	43
113	149	68	26
113	149	69	17
114	145	65	174
114	145	66	141
114	145	67	116
114	145	68	99
114	145	69	91
114	146	65	148
114	146	66	116
114	146	67	91
114	146	68	74
114	146	69	65
114	147	65	131
114	147	66	98
114	147	67	74
114	147	68	57
114	147	69	48
114	148	65	122
114	148	66	89
114	148	67	64
114	148	68	47
114	148	69	39
114	149	65	121
114	149	66	88
114	149	67	63
114	149	68	46
114	149	69	37
120	150	60	37
120	150	61	28
120	150	62	27
120	150	63	33
120	150	64	48
120	151	60	23
120	151	61	14
120	151	62	13
120	151	63	20
120	151	64	34
120	152	60	17
120	152	61	8
120	152	62	7
120	152	63	14
120	152	64	29
120	153	60	19
120	153	61	10
120	153	62	9
120	153	63	16
120	153	64	31
120	154	60	29
120	154	61	20
120	154	62	19
120	154	63	26
120	154	64	41
121	150	60	31
121	150	61	21
121	150	62	20
121	150	63	27
121	150	64	42
121	151	60	17
121	151	61	8
121	151	62	6
121	151	63	13
121	151	64	28
121	152	60	11
121	152	61	0
121	152	62	1
121	152	63	7
121	152	64	22
121	153	60	13
121	153	61	4
121	153	62	3
121	153	63	10
121	153	64	24
121	154	60	23
121	154	61	14
121	154	62	13
121	154	63	20
121	154	64	35
122	150	60	32
122	150	61	23
122	150	62	22
122	150	63	29
122	150	64	26
122	151	60	18
122	151	61	9
122	151	62	8
122	151	63	15
122	151	64	14
122	152	60	13
122	152	61	3
122	152	62	2
122	152	63	9
122	152	64	10
122	153	60	15
122	153	61	6
122	153	62	4
122	153	63	11
122	153	64	14
122	154	60	25
122	154	61	16
122	154	62	15
122	154	63	21
122	154	64	26
123	150	60	42
123	150	61	33
123	150	62	31
123	150	63	20
123	150	64	17
123	151	60	28
123	151	61	19
123	151	62	18
123	151	63	0
123	151	64	5
123	152	60	22
123	152	61	13
123	152	62	12
123	152	63	4
123	152	64	1
123	153	60	24
123	153	61	15
123	153	62	14
123	153	63	9
123	153	64	5
123	154	60	35
123	154	61	25
123	154	62	24
123	154	63	21
123	154	64	17
124	150	60	60
124	150	61	50
124	150	62	30
124	150	63	19
124	150	64	16
124	151	60	46
124	151	61	37
124	151	62	19
124	151	63	7
124	151	64	4
124	152	60	40
124	152	61	31
124	152	62	15
124	152	63	3
124	152	64	0
124	153	60	42
124	153	61	33
124	153	62	19
124	153	63	7
124	153	64	4
124	154	60	52
124	154	61	43
124	154	62	31
124	154	63	20
124	154	64	16
125	135	10	102
125	135	11	101
125	135	12	108
125	135	13	111
125	135	14	121
125	136	10	94
125	136	11	93
125	136	12	101
125	136	13	105
125	136	14	116
125	137	10	94
125	137	11	93
125	137	12	101
125	137	13	108
125	137	14	118
125	138	10	101
125	138	11	101
125	138	12	109
125	138	13	118
125	138	14	129
125	139	10	117
125	139	11	117
125	139	12	125
125	139	13	136
125	139	14	147
126	135	10	67
126	135	11	67
126	135	12	71
126	135	13	74
126	135	14	85
126	136	10	59
126	136	11	59
126	136	12	66
126	136	13	69
126	136	14	79
126	137	10	59
126	137	11	59
126	137	12	66
126	137	13	71
126	137	14	82
126	138	10	67
126	138	11	67
126	138	12	74
126	138	13	81
126	138	14	92
126	139	10	83
126	139	11	83
126	139	12	90
126	139	13	100
126	139	14	111
127	135	10	41
127	135	11	41
127	135	12	43
127	135	13	46
127	135	14	56
127	136	10	33
127	136	11	33
127	136	12	37
127	136	13	40
127	136	14	51
127	137	10	33
127	137	11	32
127	137	12	40
127	137	13	42
127	137	14	53
127	138	10	41
127	138	11	40
127	138	12	48
127	138	13	53
127	138	14	64
127	139	10	57
127	139	11	56
127	139	12	64
127	139	13	71
127	139	14	82
128	135	10	23
128	135	11	22
128	135	12	22
128	135	13	25
128	135	14	36
128	136	10	15
128	136	11	14
128	136	12	17
128	136	13	20
128	136	14	30
128	137	10	15
128	137	11	14
128	137	12	19
128	137	13	22
128	137	14	33
128	138	10	22
128	138	11	22
128	138	12	30
128	138	13	32
128	138	14	43
128	139	10	38
128	139	11	38
128	139	12	46
128	139	13	51
128	139	14	62
129	135	10	12
129	135	11	12
129	135	12	10
129	135	13	13
129	135	14	23
129	136	10	0
129	136	11	4
129	136	12	4
129	136	13	7
129	136	14	18
129	137	10	4
129	137	11	4
129	137	12	7
129	137	13	9
129	137	14	20
129	138	10	12
129	138	11	12
129	138	12	17
