0	[GPS]	0	31.287729	121.2105189	0	0	0	0	0	
0	[GPS]	0	31.2879409	121.2106799	0	0	0	0	0	
0	[GPS]	0	31.28803075	121.2107442	0	0	0	0	0	
0	[GPS]	0	31.28849746	121.2110956	0	0	0	0	0	
0	[GPS]	0	31.28933565	121.211734	0	0	0	0	0	
0	[GPS]	0	31.29009605	121.2123348	0	0	0	0	0	
0	[GPS]	0	31.29044072	121.2125923	0	0	0	0	0	
0	[GPS]	0	31.29083232	121.2128069	0	0	0	0	0	
0	[GPS]	0	31.29136474	121.2130322	0	0	0	0	0	
0	[GPS]	0	31.29168526	121.2131448	0	0	0	0	0	
0	[GPS]	0	31.29190923	121.2131985	0	0	0	0	0	
0	[GPS]	0	31.29232229	121.2132628	0	0	0	0	0	
0	[GPS]	0	31.29280777	121.2133111	0	0	0	0	0	
0	[GPS]	0	31.29232497	121.213177	0	0	0	0	0	
0	[GPS]	0	31.29193203	121.2130858	0	0	0	0	0	
0	[GPS]	0	31.29155652	121.2129892	0	0	0	0	0	
0	[GPS]	0	31.2911904	121.2128551	0	0	0	0	0	
0	[GPS]	0	31.29087389	121.2126727	0	0	0	0	0	
0	[GPS]	0	31.29055337	121.2125011	0	0	0	0	0	
0	[GPS]	0	31.29022748	121.2122811	0	0	0	0	0	
0	[GPS]	0	31.28921629	121.2114845	0	0	0	0	0	
0	[GPS]	0	31.28905267	121.2113558	0	0	0	0	0	
0	[GPS]	0	31.28855378	121.2110017	0	0	0	0	0	
0	[GPS]	0	31.28778533	121.2104251	0	0	0	0	0	
