1	[GPS]	0	31.590150675906845	120.779578298003700	146.910156104843370	0	0	0	0	
1	[GPS]	0	31.590149275670459	120.779579424552150	146.921042302647920	0	0	0	0	
1	[GPS]	0	31.590147873237949	120.779580553714380	146.934334923125050	0	0	0	0	
1	[GPS]	0	31.590146468910479	120.779581686040030	146.945851374486690	0	0	0	0	
1	[GPS]	0	31.590145066926610	120.779582817080820	146.954904107397880	0	0	0	0	
1	[GPS]	0	31.590143664560852	120.779583952433750	146.963326586751920	0	0	0	0	
1	[GPS]	0	31.590142262389669	120.779585090678590	146.963097403640260	0	0	0	0	
1	[GPS]	0	31.590140389741023	120.779586602799530	146.951523656500680	0	0	0	0	
1	[GPS]	0	31.590138982863170	120.779587745939920	146.945450304041320	0	0	0	0	
1	[GPS]	0	31.590137574055845	120.779588885876710	146.940981233363630	0	0	0	0	
1	[GPS]	0	31.590136162166697	120.779590026001340	146.943674134925800	0	0	0	0	
1	[GPS]	0	31.590134753187730	120.779591164872950	146.953872783395330	0	0	0	0	
1	[GPS]	0	31.590133342249604	120.779592304987190	146.965331938979060	0	0	0	0	
1	[GPS]	0	31.590131929628868	120.779593447313230	146.973066868998100	0	0	0	0	
1	[GPS]	0	31.590130515141958	120.779594592944590	146.985098982361020	0	0	0	0	
1	[GPS]	0	31.590128626323640	120.779596131451270	146.996271659055170	0	0	0	0	
1	[GPS]	0	31.590127208989124	120.779597284121850	146.989396165704930	0	0	0	0	
1	[GPS]	0	31.590125790878893	120.779598439117090	146.987333517699850	0	0	0	0	
1	[GPS]	0	31.590124370640297	120.779599595268820	146.973639826777290	0	0	0	0	
1	[GPS]	0	31.590122947660827	120.779600751671650	146.969056164543790	0	0	0	0	
1	[GPS]	0	31.590121522020024	120.779601908263660	146.979369404569160	0	0	0	0	
1	[GPS]	0	31.590120093880735	120.779603065668470	146.984182249914340	0	0	0	0	
1	[GPS]	0	31.590118662523594	120.779604223484610	146.990370193929550	0	0	0	0	
1	[GPS]	0	31.590116756674622	120.779605775019580	147.007959997750560	0	0	0	0	
1	[GPS]	0	31.590115328251208	120.779606939435400	147.014606307989140	0	0	0	0	
1	[GPS]	0	31.590113899363029	120.779608107351900	147.001657462179510	0	0	0	0	
1	[GPS]	0	31.590112468861030	120.779609272842110	146.999652109952360	0	0	0	0	
1	[GPS]	0	31.590111036682728	120.779610439750400	146.991917179933350	0	0	0	0	
1	[GPS]	0	31.590109602608379	120.779611607911520	146.974327376112310	0	0	0	0	
1	[GPS]	0	31.590108164641272	120.779612774994700	146.972894981664350	0	0	0	0	
1	[GPS]	0	31.590106722447331	120.779613941642710	146.985671940140210	0	0	0	0	
1	[GPS]	0	31.590104804402685	120.779615484260790	146.987734588145290	0	0	0	0	
1	[GPS]	0	31.590103359681112	120.779616651830580	147.009621575310210	0	0	0	0	
1	[GPS]	0	31.590101914191152	120.779617822991110	147.023028787343210	0	0	0	0	
1	[GPS]	0	31.590100468110169	120.779618997293030	147.021882871784780	0	0	0	0	
1	[GPS]	0	31.590099017428212	120.779620172458140	147.023315266232770	0	0	0	0	
1	[GPS]	0	31.590097564732694	120.779621351128310	147.020335885781010	0	0	0	0	
1	[GPS]	0	31.590096110110661	120.779622531015160	147.004923321520890	0	0	0	0	
1	[GPS]	0	31.590094653158911	120.779623711497190	147.010022645755640	0	0	0	0	
1	[GPS]	0	31.590092706275001	120.779625289893450	147.005553575078010	0	0	0	0	
1	[GPS]	0	31.590091244105885	120.779626471442330	147.024403886013230	0	0	0	0	
1	[GPS]	0	31.590089781021184	120.779627650908300	147.034659830260690	0	0	0	0	
1	[GPS]	0	31.590088316342467	120.779628832300900	147.039587267161660	0	0	0	0	
1	[GPS]	0	31.590086845162059	120.779630020678950	147.045947098510680	0	0	0	0	
1	[GPS]	0	31.590085373628714	120.779631211668420	147.050702648077930	0	0	0	0	
1	[GPS]	0	31.590083899229363	120.779632404052170	147.035290083817780	0	0	0	0	
1	[GPS]	0	31.590082423892600	120.779633597354630	147.028299998911710	0	0	0	0	
1	[GPS]	0	31.590080454611154	120.779635192590420	147.027039491797500	0	0	0	0	
1	[GPS]	0	31.590078971941153	120.779636386591960	147.030821013140160	0	0	0	0	
1	[GPS]	0	31.590077484280787	120.779637590007720	147.039873746051280	0	0	0	0	
1	[GPS]	0	31.590075996358660	120.779638795836150	147.041707210944680	0	0	0	0	
1	[GPS]	0	31.590074507599212	120.779640004314360	147.059526197877400	0	0	0	0	
1	[GPS]	0	31.590073018750772	120.779641216444450	147.066573578561390	0	0	0	0	
1	[GPS]	0	31.590071531096648	120.779642432168230	147.061531550104550	0	0	0	0	
1	[GPS]	0	31.590070043097235	120.779643650091670	147.061646141660420	0	0	0	0	
1	[GPS]	0	31.590068053233697	120.779645270588110	147.043082309614730	0	0	0	0	
1	[GPS]	0	31.590066559575938	120.779646479354080	147.020049406891420	0	0	0	0	
1	[GPS]	0	31.590065062352878	120.779647687862650	147.027440562242930	0	0	0	0	
1	[GPS]	0	31.590063562066462	120.779648896583640	147.025377914237850	0	0	0	0	
1	[GPS]	0	31.590062058808304	120.779650105492340	147.023200674676930	0	0	0	0	
1	[GPS]	0	31.590060553243283	120.779651315700650	147.054770648310130	0	0	0	0	
1	[GPS]	0	31.590059047442058	120.779652528272650	147.064453634778400	0	0	0	0	
1	[GPS]	0	31.590057538792976	120.779653749179590	147.067662198341850	0	0	0	0	
1	[GPS]	0	31.590055529031449	120.779655383780980	147.071157240794890	0	0	0	0	
1	[GPS]	0	31.590054018190891	120.779656611181380	147.059297014765720	0	0	0	0	
1	[GPS]	0	31.590052505536530	120.779657840282350	147.049270253629940	0	0	0	0	
1	[GPS]	0	31.590050989408841	120.779659068088510	147.047379492958610	0	0	0	0	
1	[GPS]	0	31.590049470105935	120.779660297088370	147.054656056754310	0	0	0	0	
1	[GPS]	0	31.590047948243264	120.779661529857420	147.063021240330440	0	0	0	0	
1	[GPS]	0	31.590046423942148	120.779662763094650	147.071558311240320	0	0	0	0	
1	[GPS]	0	31.590044898643651	120.779663998809130	147.087830312169220	0	0	0	0	
1	[GPS]	0	31.590042866385076	120.779665649713390	147.089778368618430	0	0	0	0	
1	[GPS]	0	31.590041340406756	120.779666890582080	147.087773016391310	0	0	0	0	
1	[GPS]	0	31.590039812039464	120.779668127455610	147.091439946178070	0	0	0	0	
1	[GPS]	0	31.590038273974837	120.779669368256450	147.071099945016980	0	0	0	0	
1	[GPS]	0	31.590036733303602	120.779670608433880	147.074423100136240	0	0	0	0	
1	[GPS]	0	31.590035188990893	120.779671849115530	147.086741692388760	0	0	0	0	
1	[GPS]	0	31.590033644457968	120.779673092375150	147.078605691924310	0	0	0	0	
1	[GPS]	0	31.590032099614131	120.779674335639230	147.092585861736470	0	0	0	0	
1	[GPS]	0	31.590030033112996	120.779675991965870	147.104102313098140	0	0	0	0	
1	[GPS]	0	31.590028490052511	120.779677238863570	147.092815044848150	0	0	0	0	
1	[GPS]	0	31.590026938646432	120.779678488931270	147.096539270412880	0	0	0	0	
1	[GPS]	0	31.590025384920985	120.779679739957130	147.091096171510600	0	0	0	0	
1	[GPS]	0	31.590023829259898	120.779680991142530	147.081699663931910	0	0	0	0	
1	[GPS]	0	31.590022271405434	120.779682242681900	147.100091608643820	0	0	0	0	
1	[GPS]	0	31.590020713010787	120.779683495868170	147.107654651329090	0	0	0	0	
1	[GPS]	0	31.590019154739494	120.779684751132020	147.110462144447100	0	0	0	0	
1	[GPS]	0	31.590017082623870	120.779686429148210	147.129427046938190	0	0	0	0	
1	[GPS]	0	31.590015531379692	120.779687685907820	147.127593582044800	0	0	0	0	
1	[GPS]	0	31.590013979338963	120.779688944561640	147.118941919579070	0	0	0	0	
1	[GPS]	0	31.590012425456628	120.779690195650470	147.116936567351900	0	0	0	0	
1	[GPS]	0	31.590010868655547	120.779691448427190	147.111149693782120	0	0	0	0	
1	[GPS]	0	31.590009309516432	120.779692699860630	147.103414763763110	0	0	0	0	
1	[GPS]	0	31.590007748279579	120.779693951438230	147.118884623801160	0	0	0	0	
1	[GPS]	0	31.590006186564541	120.779695208467490	147.124614201593000	0	0	0	0	
1	[GPS]	0	31.590004105367328	120.779696887618980	147.136474427622180	0	0	0	0	
1	[GPS]	0	31.590002542770620	120.779698148840810	147.148678428318870	0	0	0	0	
1	[GPS]	0	31.590000980692075	120.779699413280100	147.148334653651350	0	0	0	0	
1	[GPS]	0	31.589999418654536	120.779700679909790	147.144323949197030	0	0	0	0	
1	[GPS]	0	31.589997855459465	120.779701948369580	147.135901469842960	0	0	0	0	
1	[GPS]	0	31.589996291428587	120.779703216561910	147.118483553355700	0	0	0	0	
1	[GPS]	0	31.589994728787545	120.779704484332270	147.118254370244070	0	0	0	0	
1	[GPS]	0	31.589993162904122	120.779705752107940	147.124155835369630	0	0	0	0	
1	[GPS]	0	31.589991071125819	120.779707440826640	147.132578314723730	0	0	0	0	
1	[GPS]	0	31.589989501728152	120.779708710973750	147.144896906976210	0	0	0	0	
1	[GPS]	0	31.589987932660410	120.779709973760260	147.152288062327760	0	0	0	0	
1	[GPS]	0	31.589986363672779	120.779711238264270	147.157673865452100	0	0	0	0	
1	[GPS]	0	31.589984798306876	120.779712498443360	147.158304119009190	0	0	0	0	
1	[GPS]	0	31.589983230971068	120.779713760041590	147.150397301656430	0	0	0	0	
1	[GPS]	0	31.589981661319825	120.779715022277800	147.151027555213520	0	0	0	0	
1	[GPS]	0	31.589980089233116	120.779716284921820	147.157559273896230	0	0	0	0	
1	[GPS]	0	31.589977988528702	120.779717972460520	147.170565415483790	0	0	0	0	
1	[GPS]	0	31.589976415071884	120.779719229778960	147.182654824624650	0	0	0	0	
1	[GPS]	0	31.589974840819036	120.779720487995050	147.194686937987540	0	0	0	0	
1	[GPS]	0	31.589973266726442	120.779721749376710	147.208896290911380	0	0	0	0	
1	[GPS]	0	31.589971692497524	120.779723013352420	147.220813812718490	0	0	0	0	
1	[GPS]	0	31.589970116772420	120.779724279512730	147.209010882467200	0	0	0	0	
1	[GPS]	0	31.589968539180099	120.779725546642840	147.216459333596670	0	0	0	0	
1	[GPS]	0	31.589966959689342	120.779726813923520	147.217777136488790	0	0	0	0	
1	[GPS]	0	31.589964850684183	120.779728504899230	147.226486094732420	0	0	0	0	
1	[GPS]	0	31.589963267182746	120.779729768605720	147.245450997223490	0	0	0	0	
1	[GPS]	0	31.589961684446770	120.779731035274880	147.266020181496320	0	0	0	0	
1	[GPS]	0	31.589960102191633	120.779732296837240	147.281661928868090	0	0	0	0	
1	[GPS]	0	31.589958519178985	120.779733562215030	147.300569535581300	0	0	0	0	
1	[GPS]	0	31.589956935545978	120.779734831227670	147.287276915104170	0	0	0	0	
1	[GPS]	0	31.589955350325411	120.779736100749100	147.284125647318630	0	0	0	0	
1	[GPS]	0	31.589953762857522	120.779737370876430	147.278911731528040	0	0	0	0	
1	[GPS]	0	31.589951644256846	120.779739042833210	147.276448013077500	0	0	0	0	
1	[GPS]	0	31.589950052105912	120.779740307455750	147.301027901804640	0	0	0	0	
1	[GPS]	0	31.589948458830793	120.779741573710380	147.299824690468370	0	0	0	0	
1	[GPS]	0	31.589946864427816	120.779742840125910	147.318789592959430	0	0	0	0	
1	[GPS]	0	31.589945270943367	120.779744101344330	147.348526101699240	0	0	0	0	
1	[GPS]	0	31.589943678733931	120.779745364932650	147.352823285043120	0	0	0	0	
1	[GPS]	0	31.589942088695363	120.779746629336640	147.343484073242370	0	0	0	0	
1	[GPS]	0	31.589940499150124	120.779747892444320	147.347437481918770	0	0	0	0	
1	[GPS]	0	31.589938381132942	120.779749581656760	147.337983678562180	0	0	0	0	
1	[GPS]	0	31.589936791818296	120.779750842131760	147.339129594120550	0	0	0	0	
1	[GPS]	0	31.589935201915981	120.779752094050450	147.353625425933980	0	0	0	0	
1	[GPS]	0	31.589933611235566	120.779753346985320	147.375111342653470	0	0	0	0	
1	[GPS]	0	31.589932017977340	120.779754604116550	147.386455906681420	0	0	0	0	
1	[GPS]	0	31.589930427426562	120.779755861430690	147.397342104485920	0	0	0	0	
1	[GPS]	0	31.589928838869895	120.779757119946470	147.403243569611530	0	0	0	0	
1	[GPS]	0	31.589927252658345	120.779758378827840	147.396711850928820	0	0	0	0	
1	[GPS]	0	31.589925140063180	120.779760062709020	147.382101427559580	0	0	0	0	
1	[GPS]	0	31.589923555195007	120.779761317971110	147.378549089328600	0	0	0	0	
1	[GPS]	0	31.589921970248255	120.779762571248530	147.385596470012620	0	0	0	0	
