0	[GPS]	0	31.685817816853159	120.701724684820970	114.379048979950610	0.000	0.000	0	0	
0	[GPS]	0	31.685816695504641	120.701727833506070	114.373090218881260	-0.009	0.323	0	0	
0	[GPS]	0	31.685815571576505	120.701730983435540	114.361573767199100	-0.019	0.647	0	0	
0	[GPS]	0	31.685814439582963	120.701734119986920	114.380538670217970	-0.026	0.969	0	0	
0	[GPS]	0	31.685813305565055	120.701737259475010	114.384606670563390	-0.034	1.292	0	0	
0	[GPS]	0	31.685812170279789	120.701740401338750	114.385924473492170	-0.042	1.615	0	0	
0	[GPS]	0	31.685810279105155	120.701745653617380	114.414457771689700	-0.056	2.156	0	0	
0	[GPS]	0	31.685809146784162	120.701748802824380	114.394117769962530	-0.064	2.479	0	0	
0	[GPS]	0	31.685808013513096	120.701751953531200	114.409014672635950	-0.072	2.803	0	0	
0	[GPS]	0	31.685806884902163	120.701755109965760	114.398701432323610	-0.081	3.127	0	0	
0	[GPS]	0	31.685805755381615	120.701758267490720	114.372861035763210	-0.090	3.452	0	0	
0	[GPS]	0	31.685803871611885	120.701763533698750	114.382658614059930	-0.105	3.993	0	0	
0	[GPS]	0	31.685802739301757	120.701766699979250	114.377673881242290	-0.114	4.318	0	0	
0	[GPS]	0	31.685801608201938	120.701769869120850	114.390221656955660	-0.123	4.643	0	0	
0	[GPS]	0	31.685800096643590	120.701774100699320	114.387414163759530	-0.135	5.078	0	0	
0	[GPS]	0	31.685799343925311	120.701776218930190	114.390336248514690	-0.142	5.295	0	0	
0	[GPS]	0	31.685798213033912	120.701779400629160	114.387299572200490	-0.152	5.622	0	0	
0	[GPS]	0	31.685796700561148	120.701783646922140	114.370454613023650	-0.164	6.058	0	0	
0	[GPS]	0	31.685795191456137	120.701787890784190	114.379048979950610	-0.177	6.493	0	0	
0	[GPS]	0	31.685794055233849	120.701791078217610	114.370397317244160	-0.187	6.820	0	0	
0	[GPS]	0	31.685792535819825	120.701795332111170	114.390336248514690	-0.199	7.257	0	0	
0	[GPS]	0	31.685791397901827	120.701798519909660	114.395378277111850	-0.208	7.584	0	0	
0	[GPS]	0	31.685790259263875	120.701801711404460	114.395435572891360	-0.218	7.912	0	0	
0	[GPS]	0	31.685788739275736	120.701805972085750	114.390794614750790	-0.230	8.350	0	0	
0	[GPS]	0	31.685787225080077	120.701810230439310	114.378762501053050	-0.243	8.787	0	0	
0	[GPS]	0	31.685786088753407	120.701813429910500	114.373433993558340	-0.253	9.115	0	0	
0	[GPS]	0	31.685784950404791	120.701816631892910	114.357620358412720	-0.263	9.443	0	0	
0	[GPS]	0	31.685783427176283	120.701820904552680	114.345588244714990	-0.275	9.882	0	0	
0	[GPS]	0	31.685782669144352	120.701823039839410	114.349197878824280	-0.282	10.101	0	0	
0	[GPS]	0	31.685780760205375	120.701828389061120	114.347135230761820	-0.298	10.650	0	0	
0	[GPS]	0	31.685779242851591	120.701832668301070	114.341348357031010	-0.311	11.089	0	0	
0	[GPS]	0	31.685777721582490	120.701836957597850	114.312815058833480	-0.324	11.529	0	0	
0	[GPS]	0	31.685776584349714	120.701840178686690	114.294423113609800	-0.335	11.859	0	0	
0	[GPS]	0	31.685775064533534	120.701844475803060	114.257982997839460	-0.349	12.300	0	0	
0	[GPS]	0	31.685773550864834	120.701848775136030	114.245148743228530	-0.364	12.741	0	0	
0	[GPS]	0	31.685772409602208	120.701852003104830	114.224522262603830	-0.374	13.071	0	0	
0	[GPS]	0	31.685771642947749	120.701854158979800	114.204010373538140	-0.381	13.293	0	0	
0	[GPS]	0	31.685770123282804	120.701858470122810	114.201890429696180	-0.395	13.735	0	0	
0	[GPS]	0	31.685768599908258	120.701862798588720	114.171065300318120	-0.410	14.178	0	0	
0	[GPS]	0	31.685767844134105	120.701864963096570	114.165507609705360	-0.418	14.399	0	0	
0	[GPS]	0	31.685766708534675	120.701868212087060	114.141271494971330	-0.430	14.732	0	0	
0	[GPS]	0	31.685765190887206	120.701872551550570	114.109415041562040	-0.446	15.176	0	0	
0	[GPS]	0	31.685764052788439	120.701875809054980	114.072459263776110	-0.458	15.509	0	0	
0	[GPS]	0	31.685762912973217	120.701879070354200	114.055786191937810	-0.470	15.843	0	0	
0	[GPS]	0	31.685761776748119	120.701882337603100	114.052291149387500	-0.482	16.177	0	0	
0	[GPS]	0	31.685760252946604	120.701886695361220	114.032180330778400	-0.498	16.623	0	0	
0	[GPS]	0	31.685758741171902	120.701891067564550	114.030461457393020	-0.516	17.070	0	0	
0	[GPS]	0	31.685757602313782	120.701894345049650	114.004678356612120	-0.528	17.405	0	0	
0	[GPS]	0	31.685756080183761	120.701898718036420	113.984854016900610	-0.545	17.852	0	0	
0	[GPS]	0	31.685754195602222	120.701904188839220	113.925323701986510	-0.568	18.411	0	0	
0	[GPS]	0	31.685752672035445	120.701908567002280	113.933345111118340	-0.585	18.859	0	0	
0	[GPS]	0	31.685751918540465	120.701910758820650	113.931110575717340	-0.594	19.082	0	0	
0	[GPS]	0	31.685750394108755	120.701915145625800	113.919823307153250	-0.611	19.531	0	0	
0	[GPS]	0	31.685748871333697	120.701919539411240	113.914723982776590	-0.628	19.980	0	0	
0	[GPS]	0	31.685747366127956	120.701923939890620	113.870262457874460	-0.648	20.429	0	0	
0	[GPS]	0	31.685746597626022	120.701926140816980	113.882523754690240	-0.656	20.654	0	0	
0	[GPS]	0	31.685745086834164	120.701930552838190	113.849807864588270	-0.675	21.104	0	0	
0	[GPS]	0	31.685743945769332	120.701933863216230	113.802481550710470	-0.689	21.442	0	0	
0	[GPS]	0	31.685742802161407	120.701937175607360	113.834624483017310	-0.702	21.781	0	0	
0	[GPS]	0	31.685741276085544	120.701941598223240	113.794402845799130	-0.721	22.232	0	0	
0	[GPS]	0	31.685739749168036	120.701946023008380	113.797324930554280	-0.739	22.684	0	0	
0	[GPS]	0	31.685738606185531	120.701949347087340	113.779219464228150	-0.753	23.024	0	0	
0	[GPS]	0	31.685737460605406	120.701952676310280	113.760311856988850	-0.767	23.363	0	0	
0	[GPS]	0	31.685736314429047	120.701956008256970	113.732294220806930	-0.781	23.704	0	0	
0	[GPS]	0	31.685734792679806	120.701960454368350	113.713787684024210	-0.801	24.157	0	0	
0	[GPS]	0	31.685733260721261	120.701964911189410	113.690009935526290	-0.819	24.612	0	0	
