0	[GPS]	0	31.289575799766613	121.203029646316540	135.522181964048490	0.000	0.000	0	0	
0	[GPS]	0	31.289575799766613	121.203029646316540	135.522181964048490	0.000	0.000	0	0	
0	[GPS]	0	31.289572436926353	121.203033471590490	135.528820907921730	0.003	0.522	0	0	
0	[GPS]	0	31.289572436926353	121.203033471590490	135.528820907921730	0.003	0.522	0	0	
0	[GPS]	0	31.289570737498320	121.203035395776790	135.537809436869480	0.005	0.785	0	0	
0	[GPS]	0	31.289569038665292	121.203037250550650	135.542303701343340	0.011	1.044	0	0	
0	[GPS]	0	31.289569038665292	121.203037250550650	135.542303701343340	0.011	1.044	0	0	
0	[GPS]	0	31.289565816241630	121.203041051955280	135.549557362241900	0.005	1.553	0	0	
0	[GPS]	0	31.289565816241630	121.203041051955280	135.549557362241900	0.005	1.553	0	0	
0	[GPS]	0	31.289563981967419	121.203042834082180	135.580074647453500	0.027	1.818	0	0	
0	[GPS]	0	31.289562303137007	121.203044663940200	135.577301590650480	0.033	2.073	0	0	
0	[GPS]	0	31.289562303137007	121.203044663940200	135.577301590650480	0.033	2.073	0	0	
0	[GPS]	0	31.289558895344054	121.203048428705690	135.582861364634880	0.044	2.595	0	0	
0	[GPS]	0	31.289558895344054	121.203048428705690	135.582861364634880	0.044	2.595	0	0	
0	[GPS]	0	31.289557212651772	121.203050260138350	135.574146043253930	0.050	2.850	0	0	
0	[GPS]	0	31.289555503116926	121.203052022338920	135.580962572045620	0.064	3.104	0	0	
0	[GPS]	0	31.289555503116926	121.203052022338920	135.580962572045620	0.064	3.104	0	0	
0	[GPS]	0	31.289552134333519	121.203055714702240	135.593898950333620	0.076	3.617	0	0	
0	[GPS]	0	31.289552134333519	121.203055714702240	135.593898950333620	0.076	3.617	0	0	
0	[GPS]	0	31.289550511275333	121.203057462711880	135.595415252329360	0.084	3.863	0	0	
0	[GPS]	0	31.289548834640634	121.203059235515250	135.605045819059090	0.095	4.114	0	0	
0	[GPS]	0	31.289547130941845	121.203060971493330	135.621766122147280	0.110	4.365	0	0	
0	[GPS]	0	31.289545579454337	121.203062733861090	135.629115405694190	0.111	4.606	0	0	
0	[GPS]	0	31.289545579454337	121.203062733861090	135.629115405694190	0.111	4.606	0	0	
0	[GPS]	0	31.289544053017416	121.203064542818010	135.627148311213230	0.107	4.848	0	0	
0	[GPS]	0	31.289542307527057	121.203066170642290	135.648362878775290	0.133	5.095	0	0	
0	[GPS]	0	31.289540693895020	121.203067967649820	135.654783256595100	0.137	5.343	0	0	
0	[GPS]	0	31.289539004184814	121.203069674135340	135.677664390314650	0.153	5.591	0	0	
0	[GPS]	0	31.289539004184814	121.203069674135340	135.677664390314650	0.153	5.591	0	0	
0	[GPS]	0	31.289535816779878	121.203073092926930	135.681899107600060	0.169	6.072	0	0	
0	[GPS]	0	31.289535816779878	121.203073092926930	135.681899107600060	0.169	6.072	0	0	
0	[GPS]	0	31.289534217725858	121.203074784860220	135.671421597413260	0.179	6.311	0	0	
0	[GPS]	0	31.289532641019417	121.203076550783510	135.687786730664610	0.182	6.554	0	0	
0	[GPS]	0	31.289532641019417	121.203076550783510	135.687786730664610	0.182	6.554	0	0	
0	[GPS]	0	31.289529615704382	121.203080100843660	135.676489597777420	0.177	7.031	0	0	
0	[GPS]	0	31.289529615704382	121.203080100843660	135.676489597777420	0.177	7.031	0	0	
0	[GPS]	0	31.289527993944787	121.203081767319050	135.669003710447070	0.191	7.271	0	0	
0	[GPS]	0	31.289526357656950	121.203083587163970	135.651791633738610	0.195	7.522	0	0	
0	[GPS]	0	31.289526357656950	121.203083587163970	135.651791633738610	0.195	7.522	0	0	
0	[GPS]	0	31.289523174110997	121.203086985804030	135.659578049392450	0.213	8.002	0	0	
0	[GPS]	0	31.289523174110997	121.203086985804030	135.659578049392450	0.213	8.002	0	0	
0	[GPS]	0	31.289521677074760	121.203088785648350	135.657351407723040	0.207	8.241	0	0	
0	[GPS]	0	31.289520025311607	121.203090534205370	135.665137823376850	0.217	8.488	0	0	
0	[GPS]	0	31.289520025311607	121.203090534205370	135.665137823376850	0.217	8.488	0	0	
0	[GPS]	0	31.289516915543256	121.203093965508490	135.667159559371160	0.227	8.964	0	0	
0	[GPS]	0	31.289516915543256	121.203093965508490	135.667159559371160	0.227	8.964	0	0	
0	[GPS]	0	31.289515274019742	121.203095702770810	135.670287786011040	0.237	9.210	0	0	
0	[GPS]	0	31.289513836244137	121.203097552951010	135.655479935890440	0.224	9.448	0	0	
0	[GPS]	0	31.289513836244137	121.203097552951010	135.655479935890440	0.224	9.448	0	0	
0	[GPS]	0	31.289510582341443	121.203101082703750	135.667705974504770	0.238	9.941	0	0	
0	[GPS]	0	31.289510582341443	121.203101082703750	135.667705974504770	0.238	9.941	0	0	
0	[GPS]	0	31.289509032494308	121.203102883915160	135.665219785646880	0.236	10.185	0	0	
0	[GPS]	0	31.289507375908389	121.203104569511080	135.675779258103720	0.251	10.428	0	0	
0	[GPS]	0	31.289507375908389	121.203104569511080	135.675779258103720	0.251	10.428	0	0	
0	[GPS]	0	31.289504109275025	121.203108088109520	135.670233144497670	0.267	10.922	0	0	
0	[GPS]	0	31.289504109275025	121.203108088109520	135.670233144497670	0.267	10.922	0	0	
0	[GPS]	0	31.289502486805233	121.203109841462830	135.670492691686150	0.275	11.168	0	0	
0	[GPS]	0	31.289501012299709	121.203111521770940	135.675123559943420	0.276	11.397	0	0	
0	[GPS]	0	31.289501012299709	121.203111521770940	135.675123559943420	0.276	11.397	0	0	
