-0	0	-0	0
-0.000298415	3.07971e-005	-0.000298415	3.07971e-005
-0.000455604	0.000205973	-0.000455604	0.000205973
-0.000498652	0.000333686	-0.000498652	0.000333686
-0.000627272	0.000496517	-0.000627272	0.000496517
-0.000734179	0.000678956	-0.000734179	0.000678956
-0.000787125	0.000768398	-0.000787125	0.000768398
-0.000910484	0.00119207	-0.000910484	0.00119207
-0.00100925	0.00124154	-0.00100925	0.00124154
-0.000938829	0.00129561	-0.000938829	0.00129561
-0.00103726	0.00134689	-0.00103726	0.00134689
-0.00110758	0.00128968	-0.00110758	0.00128968
-0.00110758	0.00128968	-0.00110758	0.00128968
-0.00103726	0.00134689	-0.00103726	0.00134689
-0.000938829	0.00129561	-0.000938829	0.00129561
-0.000910484	0.00119207	-0.000910484	0.00119207
-0.000910484	0.00119207	-0.000910484	0.00119207
-0.000883094	0.00108634	-0.000883094	0.00108634
-0.000887477	0.000949939	-0.000887477	0.000949939
-0.000858681	0.000838252	-0.000858681	0.000838252
-0.000982066	0.00113382	-0.000982066	0.00113382
-0.00118169	0.00173598	-0.00118169	0.00173598
-0.00129478	0.00202078	-0.00129478	0.00202078
-0.00142373	0.00217555	-0.00142373	0.00217555
-0.00145315	0.0022756	-0.00145315	0.0022756
-0.00153603	0.0024598	-0.00153603	0.0024598
-0.00159558	0.00265784	-0.00159558	0.00265784
-0.0015856	0.00300763	-0.0015856	0.00300763
-0.00161697	0.0031041	-0.00161697	0.0031041
-0.0015856	0.00300763	-0.0015856	0.00300763
-0.00159349	0.00322812	-0.00159349	0.00322812
-0.00156787	0.00335138	-0.00156787	0.00335138
-0.00166952	0.00341361	-0.00166952	0.00341361
-0.00172594	0.00338543	-0.00172594	0.00338543
-0.00182649	0.00344586	-0.00182649	0.00344586
-0.00182649	0.00344586	-0.00182649	0.00344586
-0.00202799	0.00356332	-0.00202799	0.00356332
-0.00183447	0.0036667	-0.00183447	0.0036667
-0.00178229	0.00391324	-0.00178229	0.00391324
-0.00151804	0.00402313	-0.00151804	0.00402313
-0.00131858	0.00409284	-0.00131858	0.00409284
-0.00128508	0.00420816	-0.00128508	0.00420816
-0.00107389	0.00426694	-0.00107389	0.00426694
-0.000977257	0.0043926	-0.000977257	0.0043926
-0.000883053	0.00451445	-0.000883053	0.00451445
-0.00090225	0.00461259	-0.00090225	0.00461259
-0.000813438	0.00493339	-0.000813438	0.00493339
-0.000775261	0.00504073	-0.000775261	0.00504073
-0.000691961	0.00505284	-0.000691961	0.00505284
-0.000652422	0.00515891	-0.000652422	0.00515891
-0.000612532	0.00526449	-0.000612532	0.00526449
-0.000482284	0.00547881	-0.000482284	0.00547881
-0.00040177	0.00568582	-0.00040177	0.00568582
-0.000152947	0.00619811	-0.000152947	0.00619811
2.02843e-005	0.00639997	2.02843e-005	0.00639997
0.000145225	0.00669843	0.000145225	0.00669843
0.000318273	0.00679255	0.000318273	0.00679255
0.000437224	0.00698633	0.000437224	0.00698633
0.000571778	0.00707694	0.000571778	0.00707694
0.000749396	0.00726143	0.000749396	0.00726143
0.000875017	0.00754946	0.000875017	0.00754946
0.00109424	0.00752081	0.00109424	0.00752081
0.00136937	0.00767886	0.00136937	0.00767886
0.00158421	0.00763743	0.00158421	0.00763743
0.00183639	0.0076836	0.00183639	0.0076836
0.00206819	0.00772804	0.00206819	0.00772804
0.00221909	0.0077901	0.00221909	0.0077901
