0	[GPS]	0	31.592314394682401	120.781624115502100	62.739566116179290	0.000	-0.000	0	0	
0	[GPS]	0	31.592314444425892	120.781624211644700	62.751139863640937	-0.001	0.011	0	0	
0	[GPS]	0	31.592314506158164	120.781624336636540	62.769589104644147	-0.001	0.024	0	0	
0	[GPS]	0	31.592314550844861	120.781624424848330	62.790673951504949	-0.002	0.034	0	0	
0	[GPS]	0	31.592314581111154	120.781624479600300	62.797262966148971	-0.003	0.040	0	0	
0	[GPS]	0	31.592314637085600	120.781624589636850	62.823561728945471	-0.003	0.052	0	0	
0	[GPS]	0	31.592314666514199	120.781624639238800	62.837599194926177	-0.004	0.058	0	0	
0	[GPS]	0	31.592314736504182	120.781624758774480	62.857022464181107	-0.006	0.072	0	0	
0	[GPS]	0	31.592314774921999	120.781624826309700	62.870200493469120	-0.007	0.079	0	0	
0	[GPS]	0	31.592314811498937	120.781624890622010	62.886816269527912	-0.008	0.087	0	0	
0	[GPS]	0	31.592314855444165	120.781624972131160	62.907098975475549	-0.008	0.096	0	0	
0	[GPS]	0	31.592314887881336	120.781625028902840	62.921422920353820	-0.009	0.102	0	0	
0	[GPS]	0	31.592314918400508	120.781625082528580	62.924803371345085	-0.010	0.108	0	0	
0	[GPS]	0	31.592314946923690	120.781625132756180	62.933455034051569	-0.010	0.114	0	0	
0	[GPS]	0	31.592314980948917	120.781625196402670	62.941762922080947	-0.011	0.121	0	0	
0	[GPS]	0	31.592315014767077	120.781625250118890	62.955685796502642	-0.012	0.127	0	0	
0	[GPS]	0	31.592315036446202	120.781625288312370	62.963076952059822	-0.013	0.132	0	0	
0	[GPS]	0	31.592315056656371	120.781625322847700	62.966342811492083	-0.013	0.135	0	0	
0	[GPS]	0	31.592315075148164	120.781625356672420	62.973619375490230	-0.013	0.139	0	0	
0	[GPS]	0	31.592315096285656	120.781625394887390	62.981297009944988	-0.014	0.144	0	0	
0	[GPS]	0	31.592315115779051	120.781625427527840	62.995047997028138	-0.014	0.147	0	0	
0	[GPS]	0	31.592315128953725	120.781625447285960	63.000720279199925	-0.015	0.150	0	0	
0	[GPS]	0	31.592315145304894	120.781625468692040	63.006048786694635	-0.016	0.152	0	0	
0	[GPS]	0	31.592315149265460	120.781625478051010	63.009658420803973	-0.015	0.153	0	0	
0	[GPS]	0	31.592315160333314	120.781625492045280	63.007882251639053	-0.016	0.155	0	0	
0	[GPS]	0	31.592315161930344	120.781625497633740	63.004673687986333	-0.016	0.156	0	0	
0	[GPS]	0	31.592315170588932	120.781625500900560	63.004100730191205	-0.017	0.156	0	0	
0	[GPS]	0	31.592315173368640	120.781625499189490	63.005246645781455	-0.017	0.156	0	0	
0	[GPS]	0	31.592315175270912	120.781625494014070	63.005475828899520	-0.017	0.156	0	0	
0	[GPS]	0	31.592315175285020	120.781625483975960	63.010116787040076	-0.018	0.155	0	0	
0	[GPS]	0	31.592315174776903	120.781625473235320	63.017794421494820	-0.018	0.154	0	0	
0	[GPS]	0	31.592315172735049	120.781625463747300	63.031889183255039	-0.018	0.153	0	0	
0	[GPS]	0	31.592315170384456	120.781625454320870	63.047015269046511	-0.019	0.152	0	0	
0	[GPS]	0	31.592315168546644	120.781625446438180	63.056297185327622	-0.019	0.152	0	0	
0	[GPS]	0	31.592315168400589	120.781625438634070	63.063401861987231	-0.019	0.151	0	0	
0	[GPS]	0	31.592315169181617	120.781625436142220	63.064891552254586	-0.019	0.151	0	0	
0	[GPS]	0	31.592315171521605	120.781625434549080	63.061511101263307	-0.020	0.151	0	0	
0	[GPS]	0	31.592315176302883	120.781625435043200	63.064490481797982	-0.020	0.151	0	0	
0	[GPS]	0	31.592315185809483	120.781625438131510	63.063573749325791	-0.021	0.152	0	0	
0	[GPS]	0	31.592315191178248	120.781625440926360	63.061740284381365	-0.021	0.152	0	0	
0	[GPS]	0	31.592315196341456	120.781625443460340	63.059964115216452	-0.022	0.153	0	0	
0	[GPS]	0	31.592315201679106	120.781625446099870	63.058646312287649	-0.022	0.153	0	0	
0	[GPS]	0	31.592315205674744	120.781625447463260	63.056698255784219	-0.022	0.154	0	0	
0	[GPS]	0	31.592315210494593	120.781625448597420	63.056469072666140	-0.023	0.154	0	0	
0	[GPS]	0	31.592315215568668	120.781625449202610	63.056068002209557	-0.023	0.154	0	0	
0	[GPS]	0	31.592315220411880	120.781625449210580	63.051598931407547	-0.024	0.154	0	0	
0	[GPS]	0	31.592315225669331	120.781625448295340	63.053661579470010	-0.024	0.155	0	0	
0	[GPS]	0	31.592315233588408	120.781625446250960	63.050109241140198	-0.025	0.155	0	0	
0	[GPS]	0	31.592315237441625	120.781625444449930	63.051713522966573	-0.026	0.155	0	0	
0	[GPS]	0	31.592315241038776	120.781625442740850	63.050911382053393	-0.026	0.155	0	0	
0	[GPS]	0	31.592315244472211	120.781625441094020	63.050109241140198	-0.027	0.155	0	0	
0	[GPS]	0	31.592315248580537	120.781625438969780	63.052859438556823	-0.027	0.155	0	0	
0	[GPS]	0	31.592315256124834	120.781625436466140	63.052572959659280	-0.028	0.155	0	0	
0	[GPS]	0	31.592315257095951	120.781625435767640	63.056411776886641	-0.028	0.155	0	0	
0	[GPS]	0	31.592315262001922	120.781625434025640	63.051369748289481	-0.029	0.155	0	0	
0	[GPS]	0	31.592315266153022	120.781625430567120	63.052057297643650	-0.029	0.155	0	0	
0	[GPS]	0	31.592315270170189	120.781625427049760	63.052343776541214	-0.030	0.155	0	0	
0	[GPS]	0	31.592315276520129	120.781625420550530	63.049765466463121	-0.031	0.155	0	0	
0	[GPS]	0	31.592315279953262	120.781625416883900	63.050682198935327	-0.031	0.155	0	0	
0	[GPS]	0	31.592315282132979	120.781625414210510	63.048333071975286	-0.031	0.155	0	0	
0	[GPS]	0	31.592315284881277	120.781625410997440	63.050911382053393	-0.032	0.155	0	0	
0	[GPS]	0	31.592315285583659	120.781625408016620	63.049421691786037	-0.032	0.154	0	0	
0	[GPS]	0	31.592315286741787	120.781625404992750	63.049536283345063	-0.032	0.154	0	0	
0	[GPS]	0	31.592315289046180	120.781625399374010	63.048333071975286	-0.033	0.154	0	0	
0	[GPS]	0	31.592315292377076	120.781625395178980	63.047473635282593	-0.033	0.154	0	0	
0	[GPS]	0	31.592315294238109	120.781625392239920	63.052859438556823	-0.034	0.153	0	0	
0	[GPS]	0	31.592315297507088	120.781625388448450	63.050567607376308	-0.034	0.153	0	0	
0	[GPS]	0	31.592315299784687	120.781625387999550	63.051140565171437	-0.034	0.153	0	0	
0	[GPS]	0	31.592315302064819	120.781625387358940	63.051656227187046	-0.035	0.153	0	0	
0	[GPS]	0	31.592315304727247	120.781625386311300	63.047702818400658	-0.035	0.153	0	0	
0	[GPS]	0	31.592315307553491	120.781625385771450	63.048447663534326	-0.035	0.154	0	0	
0	[GPS]	0	31.592315309619675	120.781625384866160	63.050281128478730	-0.035	0.154	0	0	
0	[GPS]	0	31.592315311996870	120.781625385544630	63.049077917108953	-0.036	0.154	0	0	
0	[GPS]	0	31.592315314478402	120.781625385970680	63.048562255093337	-0.036	0.154	0	0	
0	[GPS]	0	31.592315318037151	120.781625385716230	63.052343776541214	-0.036	0.154	0	0	
0	[GPS]	0	31.592315321894308	120.781625385353880	63.048447663534326	-0.037	0.154	0	0	
0	[GPS]	0	31.592315325094134	120.781625385593260	63.051369748289481	-0.037	0.154	0	0	
0	[GPS]	0	31.592315328348590	120.781625385779180	63.049880058022140	-0.037	0.155	0	0	
0	[GPS]	0	31.592315334975186	120.781625390975170	63.047702818400658	-0.038	0.155	0	0	
0	[GPS]	0	31.592315339033895	120.781625393028630	63.048103888857241	-0.038	0.156	0	0	
0	[GPS]	0	31.592315344436592	120.781625393523500	63.046728790148933	-0.038	0.156	0	0	
0	[GPS]	0	31.592315349012733	120.781625394243850	63.049249804447513	-0.039	0.156	0	0	
0	[GPS]	0	31.592315353503778	120.781625394755340	63.049307100227018	-0.039	0.157	0	0	
