#reforence point coordinates
99	5	102
#the number of meter size cube
472
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	149	148	110
0	149	149	137
0	149	170	51
0	149	171	32
0	149	172	20
0	149	173	16
0	149	174	21
0	150	5	68
0	150	6	64
0	150	7	67
0	150	8	78
0	150	9	98
0	150	85	81
0	150	86	71
0	150	87	70
0	150	88	76
0	150	89	90
0	151	5	71
0	151	6	67
0	151	7	70
0	151	8	81
0	151	9	101
0	151	85	81
0	151	86	71
0	151	87	70
0	151	88	76
0	151	89	90
0	152	5	82
0	152	6	78
0	152	7	81
0	152	8	92
0	152	9	112
0	152	85	89
0	152	86	79
0	152	87	78
0	152	88	84
0	152	89	98
0	153	5	101
0	153	6	97
0	153	7	100
0	153	8	111
0	153	9	131
0	153	85	105
0	153	86	95
0	153	87	94
0	153	88	100
0	153	89	114
0	154	5	128
0	154	6	124
0	154	7	127
0	154	8	138
0	154	9	158
0	154	85	129
0	154	86	119
0	154	87	117
0	154	88	124
0	154	89	138
1	120	0	52
1	120	1	49
1	120	2	55
1	120	3	68
1	120	4	90
1	120	15	57
1	120	16	49
1	120	17	49
1	120	18	56
1	120	19	64
1	120	25	68
1	120	26	57
1	120	27	53
1	120	28	58
1	120	29	70
1	120	45	71
1	120	46	69
1	120	47	76
1	120	48	86
1	120	49	82
1	121	0	28
1	121	1	26
1	121	2	31
1	121	3	45
1	121	4	66
1	121	15	39
1	121	16	31
1	121	17	30
1	121	18	31
1	121	19	39
1	121	25	45
1	121	26	34
1	121	27	30
1	121	28	35
1	121	29	47
1	121	45	41
1	121	46	40
1	121	47	47
1	121	48	56
1	121	49	53
1	122	0	12
1	122	1	10
1	122	2	15
1	122	3	29
1	122	4	50
1	122	15	26
1	122	16	20
1	122	17	13
1	122	18	13
1	122	19	22
1	122	25	31
1	122	26	19
1	122	27	16
1	122	28	20
1	122	29	33
1	122	45	20
1	122	46	19
1	122	47	26
1	122	48	34
1	122	49	31
1	123	0	0
1	123	1	2
1	123	2	8
1	123	3	21
1	123	4	42
1	123	15	16
1	123	16	11
1	123	17	3
1	123	18	4
1	123	19	13
1	123	25	24
1	123	26	12
1	123	27	9
1	123	28	13
1	123	29	26
1	123	45	7
1	123	46	5
1	123	47	12
1	123	48	20
1	123	49	17
1	124	0	5
1	124	1	2
1	124	2	8
1	124	3	21
1	124	4	43
1	124	15	15
1	124	16	9
1	124	17	2
1	124	18	3
1	124	19	11
1	124	25	25
1	124	26	14
1	124	27	10
1	124	28	15
1	124	29	27
1	124	45	0
1	124	46	0
1	124	47	7
1	124	48	14
1	124	49	11
1	125	45	4
1	125	46	3
1	125	47	10
1	125	48	16
1	125	49	13
1	125	50	8
1	125	51	0
1	125	52	0
1	125	53	3
1	125	54	11
1	126	45	15
1	126	46	13
1	126	47	20
1	126	48	26
1	126	49	18
1	126	50	8
1	126	51	0
1	126	52	2
1	126	53	3
1	126	54	11
1	127	45	33
1	127	46	32
1	127	47	39
1	127	48	36
1	127	49	18
1	127	50	7
1	127	51	2
1	127	52	1
1	127	53	7
1	127	54	20
1	128	45	60
1	128	46	59
1	128	47	52
1	128	48	33
1	128	49	16
1	128	50	4
1	128	51	0
1	128	52	3
1	128	53	11
1	128	54	25
1	129	45	95
1	129	46	72
1	129	47	48
1	129	48	31
1	129	49	18
1	129	50	8
1	129	51	2
1	129	52	1
1	129	53	8
1	129	54	23
1	130	55	47
1	130	56	78
1	130	57	73
1	130	58	47
1	130	59	27
1	130	60	16
1	130	61	12
1	130	62	9
1	130	63	9
1	130	64	7
1	130	65	10
1	130	66	22
1	130	67	41
1	130	68	63
1	130	69	81
1	131	55	57
1	131	56	68
1	131	57	56
1	131	58	34
1	131	59	17
1	131	60	0
1	131	61	3
1	131	62	0
1	131	63	2
1	131	64	0
1	131	65	4
1	131	66	15
1	131	67	28
1	131	68	38
1	131	69	57
1	132	55	64
1	132	56	44
1	132	57	32
1	132	58	25
1	132	59	11
1	132	60	0
1	132	61	1
1	132	62	2
1	132	63	1
1	132	64	2
1	132	65	5
1	132	66	9
1	132	67	12
1	132	68	22
1	132	69	41
1	133	55	49
1	133	56	29
1	133	57	17
1	133	58	13
1	133	59	7
1	133	60	2
1	133	61	0
1	133	62	0
1	133	63	3
1	133	64	8
1	133	65	6
1	133	66	1
1	133	67	4
1	133	68	14
1	133	69	33
1	134	55	42
1	134	56	22
1	134	57	10
1	134	58	6
1	134	59	0
1	134	60	0
1	134	61	2
1	134	62	2
1	134	63	6
1	134	64	17
1	134	65	6
1	134	66	1
1	134	67	3
1	134	68	14
1	134	69	32
1	135	55	39
1	135	56	23
1	135	57	11
1	135	58	7
1	135	59	0
1	135	60	0
1	135	61	0
1	135	62	3
1	135	63	10
1	135	64	25
1	135	65	14
1	135	66	9
1	135	67	11
1	135	68	22
1	135	69	40
1	136	55	35
1	136	56	21
1	136	57	10
1	136	58	0
1	136	59	0
1	136	60	0
1	136	61	3
1	136	62	8
1	136	63	18
1	136	64	33
1	136	65	30
1	136	66	24
1	136	67	27
1	136	68	38
1	136	69	56
1	137	55	39
1	137	56	25
1	137	57	10
1	137	58	2
1	137	59	0
1	137	60	2
1	137	61	4
1	137	62	10
1	137	63	23
1	137	64	43
1	137	65	36
1	137	66	29
1	137	67	29
1	137	68	38
1	137	69	46
1	138	55	37
1	138	56	25
1	138	57	9
1	138	58	2
1	138	59	2
1	138	60	6
1	138	61	14
1	138	62	19
1	138	63	32
1	138	64	47
1	138	65	31
1	138	66	24
1	138	67	24
1	138	68	26
1	138	69	30
1	139	55	24
1	139	56	13
1	139	57	10
1	139	58	9
1	139	59	10
1	139	60	18
1	139	61	28
1	139	62	36
1	139	63	50
1	139	64	50
1	139	65	35
1	139	66	27
1	139	67	23
1	139	68	21
1	139	69	17
1	140	15	46
1	140	16	43
1	140	17	38
1	140	18	35
1	140	19	40
1	140	55	18
1	140	56	7
1	140	57	5
1	140	58	6
1	140	59	11
1	140	65	46
1	140	66	36
1	140	67	26
1	140	68	19
1	140	69	13
1	140	170	194
1	140	171	170
1	140	172	145
1	140	173	127
1	140	174	118
1	141	15	29
1	141	16	29
1	141	17	23
1	141	18	20
1	141	19	25
1	141	55	18
1	141	56	0
1	141	57	5
1	141	58	5
1	141	59	13
1	141	65	65
1	141	66	47
1	141	67	36
1	141	68	22
1	141	69	16
1	141	170	166
1	141	171	135
1	141	172	110
1	141	173	92
1	141	174	83
1	142	15	20
1	142	16	20
1	142	17	16
1	142	18	13
1	142	19	18
1	142	55	16
1	142	56	6
1	142	57	0
1	142	58	1
1	142	59	9
1	142	65	84
1	142	66	65
1	142	67	47
1	142	68	33
1	142	69	27
1	142	170	142
1	142	171	108
1	142	172	83
1	142	173	65
1	142	174	56
1	143	15	19
1	143	16	19
1	143	17	17
1	143	18	14
1	143	19	19
1	143	55	21
1	143	56	9
1	143	57	5
1	143	58	5
1	143	59	12
1	143	65	110
1	143	66	88
1	143	67	66
1	143	68	52
1	143	69	46
1	143	170	122
1	143	171	89
1	143	172	64
1	143	173	46
1	143	174	37
1	144	15	27
1	144	16	26
1	144	17	26
1	144	18	23
1	144	19	28
1	144	55	32
1	144	56	20
1	144	57	16
1	144	58	16
1	144	59	24
1	144	65	145
1	144	66	116
1	144	67	93
1	144	68	79
1	144	69	73
1	144	170	111
1	144	171	78
1	144	172	53
1	144	173	35
1	144	174	26
1	145	15	42
1	145	16	35
1	145	17	23
1	145	18	19
1	145	19	24
1	145	20	27
1	145	21	32
1	145	22	27
1	145	23	29
1	145	24	38
1	145	145	4
1	145	146	7
1	145	147	18
1	145	148	37
1	145	149	63
1	145	170	94
1	145	171	74
1	145	172	49
1	145	173	32
1	145	174	23
1	146	15	52
1	146	16	33
1	146	17	21
1	146	18	18
1	146	19	22
1	146	20	24
1	146	21	28
1	146	22	22
1	146	23	23
1	146	24	33
1	146	145	7
1	146	146	10
1	146	147	21
1	146	148	40
1	146	149	67
1	146	170	68
1	146	171	48
1	146	172	37
1	146	173	33
1	146	174	27
1	147	15	58
1	147	16	39
1	147	17	27
1	147	18	24
1	147	19	28
1	147	20	29
1	147	21	31
1	147	22	24
1	147	23	26
1	147	24	36
1	147	145	19
1	147	146	22
1	147	147	32
1	147	148	51
1	147	149	78
1	147	170	50
1	147	171	31
1	147	172	19
1	147	173	15
1	147	174	20
1	148	15	73
1	148	16	53
1	148	17	41
1	148	18	38
1	148	19	42
1	148	20	42
1	148	21	41
1	148	22	35
1	148	23	36
1	148	24	46
1	148	145	38
1	148	146	41
1	148	147	52
1	148	148	71
1	148	149	97
1	148	170	41
1	148	171	21
1	148	172	9
1	148	173	6
1	148	174	10
1	149	15	95
1	149	16	75
1	149	17	63
1	149	18	60
1	149	19	64
1	149	20	63
1	149	21	60
1	149	22	53
1	149	23	55
1	149	24	65
1	149	145	65
1	149	146	68
1	149	147	79
1	149	148	98
1	149	149	125
1	149	170	39
1	149	171	19
1	149	172	8
1	149	173	4
1	149	174	9
1	150	5	40
1	150	6	36
1	150	7	39
1	150	8	50
1	150	9	70
1	150	85	52
1	150	86	42
1	150	87	41
1	150	88	47
1	150	89	61
1	151	5	43
1	151	6	39
1	151	7	42
1	151	8	53
1	151	9	73
1	151	85	52
1	151	86	42
1	151	87	40
1	151	88	47
1	151	89	61
1	152	5	54
1	152	6	50
1	152	7	53
1	152	8	64
1	152	9	84
1	152	85	60
1	152	86	50
1	152	87	48
1	152	88	55
1	152	89	69
1	153	5	73
1	153	6	69
1	153	7	72
1	153	8	83
1	153	9	103
1	153	85	76
1	153	86	66
1	153	87	64
1	153	88	71
1	153	89	85
1	154	5	100
1	154	6	96
1	154	7	99
1	154	8	110
1	154	9	130
1	154	85	100
1	154	86	90
1	154	87	88
1	154	88	94
1	154	89	109
2	120	0	51
2	120	1	48
2	120	2	54
2	120	3	67
2	120	4	89
2	120	15	43
2	120	16	36
2	120	17	36
2	120	18	44
2	120	19	60
2	120	25	60
2	120	26	49
2	120	27	45
2	120	28	50
2	120	29	62
2	120	45	74
2	120	46	73
2	120	47	80
2	120	48	76
2	120	49	73
2	121	0	27
2	121	1	25
2	121	2	30
2	121	3	43
2	121	4	65
2	121	15	26
2	121	16	18
2	121	17	18
2	121	18	26
2	121	19	42
2	121	25	37
2	121	26	26
2	121	27	22
2	121	28	27
2	121	29	39
2	121	45	45
2	121	46	44
2	121	47	51
2	121	48	46
2	121	49	43
2	122	0	11
2	122	1	9
2	122	2	14
2	122	3	28
2	122	4	49
2	122	15	16
2	122	16	8
2	122	17	8
2	122	18	16
2	122	19	31
2	122	25	23
2	122	26	11
2	122	27	8
2	122	28	12
2	122	29	25
2	122	45	24
2	122	46	23
2	122	47	29
2	122	48	24
2	122	49	21
2	123	0	4
2	123	1	1
2	123	2	6
2	123	3	20
2	123	4	41
2	123	15	0
2	123	16	4
2	123	17	7
2	123	18	13
2	123	19	21
2	123	25	16
2	123	26	0
2	123	27	1
2	123	28	6
2	123	29	18
2	123	45	10
2	123	46	9
2	123	47	16
2	123	48	11
2	123	49	7
2	124	0	4
2	124	1	1
2	124	2	7
2	124	3	20
2	124	4	42
2	124	15	5
2	124	16	2
2	124	17	8
2	124	18	11
2	124	19	20
2	124	25	17
2	124	26	6
2	124	27	2
2	124	28	7
2	124	29	19
2	124	45	5
2	124	46	4
2	124	47	11
2	124	48	0
2	124	49	2
2	125	45	8
2	125	46	7
2	125	47	13
2	125	48	7
2	125	49	4
2	125	50	9
2	125	51	0
2	125	52	0
2	125	53	3
2	125	54	11
2	126	45	18
2	126	46	17
2	126	47	24
2	126	48	17
2	126	49	14
2	126	50	0
2	126	51	1
2	126	52	1
2	126	53	3
2	126	54	12
2	127	45	37
2	127	46	36
2	127	47	43
2	127	48	27
2	127	49	12
2	127	50	0
2	127	51	0
2	127	52	2
2	127	53	10
2	127	54	20
2	128	45	64
2	128	46	63
2	128	47	38
2	128	48	20
2	128	49	9
2	128	50	0
2	128	51	0
2	128	52	0
2	128	53	5
2	128	54	19
2	129	45	90
2	129	46	57
2	129	47	33
2	129	48	16
2	129	49	8
2	129	50	0
2	129	51	2
2	129	52	4
2	129	53	9
2	129	54	23
2	130	55	55
2	130	56	85
2	130	57	70
2	130	58	46
2	130	59	26
2	130	60	14
2	130	61	9
2	130	62	10
2	130	63	6
2	130	64	8
2	130	65	11
2	130	66	22
2	130	67	38
2	130	68	54
2	130	69	77
2	131	55	64
2	131	56	62
2	131	57	50
2	131	58	34
2	131	59	17
2	131	60	0
2	131	61	0
2	131	62	2
2	131	63	0
2	131	64	1
2	131	65	4
2	131	66	15
2	131	67	22
2	131	68	37
2	131	69	60
2	132	55	59
2	132	56	39
2	132	57	27
2	132	58	21
2	132	59	11
2	132	60	0
2	132	61	0
2	132	62	3
2	132	63	3
2	132	64	0
2	132	65	2
2	132	66	7
2	132	67	14
2	132	68	28
2	132	69	47
2	133	55	43
2	133	56	23
2	133	57	11
2	133	58	8
2	133	59	0
2	133	60	3
2	133	61	0
2	133	62	0
2	133	63	5
2	133	64	2
2	133	65	2
2	133	66	7
2	133	67	9
2	133	68	20
2	133	69	39
2	134	55	36
2	134	56	16
2	134	57	0
2	134	58	0
2	134	59	0
2	134	60	0
2	134	61	2
2	134	62	1
2	134	63	5
2	134	64	10
2	134	65	10
2	134	66	7
2	134	67	9
2	134	68	20
2	134	69	38
2	135	55	28
2	135	56	14
2	135	57	0
2	135	58	0
2	135	59	0
2	135	60	1
2	135	61	2
2	135	62	8
2	135	63	12
2	135	64	24
2	135	65	20
2	135	66	15
2	135	67	17
2	135	68	28
2	135	69	46
2	136	55	24
2	136	56	9
2	136	57	0
2	136	58	0
2	136	59	0
2	136	60	1
2	136	61	6
2	136	62	9
2	136	63	13
2	136	64	24
2	136	65	34
2	136	66	26
2	136	67	27
2	136	68	35
2	136	69	52
2	137	55	28
2	137	56	13
2	137	57	0
2	137	58	0
2	137	59	2
2	137	60	6
2	137	61	11
2	137	62	12
2	137	63	15
2	137	64	27
2	137	65	21
2	137	66	13
2	137	67	14
2	137	68	22
2	137	69	31
2	138	55	28
2	138	56	17
2	138	57	6
2	138	58	3
2	138	59	2
2	138	60	7
2	138	61	12
2	138	62	19
2	138	63	26
2	138	64	32
2	138	65	16
2	138	66	8
2	138	67	9
2	138	68	12
2	138	69	18
2	139	55	19
2	139	56	8
2	139	57	0
2	139	58	2
2	139	59	7
2	139	60	12
2	139	61	18
2	139	62	24
2	139	63	39
2	139	64	35
2	139	65	19
2	139	66	12
2	139	67	9
2	139	68	7
2	139	69	7
2	140	15	32
2	140	16	29
2	140	17	26
2	140	18	25
2	140	19	30
2	140	55	13
2	140	56	0
2	140	57	0
2	140	58	0
2	140	59	5
2	140	65	30
2	140	66	22
2	140	67	11
2	140	68	8
2	140	69	0
2	140	170	162
2	140	171	156
2	140	172	130
2	140	173	113
2	140	174	104
2	141	15	16
2	141	16	15
2	141	17	12
2	141	18	10
2	141	19	15
2	141	55	15
2	141	56	4
2	141	57	0
2	141	58	3
2	141	59	8
2	141	65	50
2	141	66	32
2	141	67	22
2	141	68	12
2	141	69	5
2	141	170	135
2	141	171	121
2	141	172	95
2	141	173	78
2	141	174	68
2	142	15	7
2	142	16	7
2	142	17	0
2	142	18	3
2	142	19	8
2	142	55	13
2	142	56	3
2	142	57	0
2	142	58	1
2	142	59	8
2	142	65	69
2	142	66	51
2	142	67	37
2	142	68	23
2	142	69	17
2	142	170	115
2	142	171	94
2	142	172	68
2	142	173	51
2	142	174	41
2	143	15	6
2	143	16	6
2	143	17	7
2	143	18	4
2	143	19	9
2	143	55	19
2	143	56	7
2	143	57	3
2	143	58	5
2	143	59	14
2	143	65	96
2	143	66	78
2	143	67	56
2	143	68	42
2	143	69	36
2	143	170	104
2	143	171	75
2	143	172	49
2	143	173	32
2	143	174	22
2	144	15	14
2	144	16	13
2	144	17	16
2	144	18	13
2	144	19	18
2	144	55	30
2	144	56	18
2	144	57	14
2	144	58	17
2	144	59	26
2	144	65	130
2	144	66	105
2	144	67	83
2	144	68	69
2	144	69	63
2	144	170	97
2	144	171	64
2	144	172	38
2	144	173	21
2	144	174	11
2	145	15	29
2	145	16	22
2	145	17	10
2	145	18	7
2	145	19	11
2	145	20	11
2	145	21	15
2	145	22	12
2	145	23	14
2	145	24	24
2	145	145	0
2	145	146	2
2	145	147	13
2	145	148	32
2	145	149	59
2	145	170	89
2	145	171	60
2	145	172	35
2	145	173	18
2	145	174	8
2	146	15	36
2	146	16	20
2	146	17	8
2	146	18	5
2	146	19	9
2	146	20	8
2	146	21	13
2	146	22	7
2	146	23	9
2	146	24	18
2	146	145	3
2	146	146	6
2	146	147	17
2	146	148	36
2	146	149	62
2	146	170	64
2	146	171	44
2	146	172	32
2	146	173	23
2	146	174	13
2	147	15	46
2	147	16	26
2	147	17	14
2	147	18	11
2	147	19	15
2	147	20	13
2	147	21	16
2	147	22	10
2	147	23	11
2	147	24	21
2	147	145	14
2	147	146	17
2	147	147	28
2	147	148	47
2	147	149	74
2	147	170	46
2	147	171	26
2	147	172	15
2	147	173	11
2	147	174	15
2	148	15	60
2	148	16	40
2	148	17	29
2	148	18	25
2	148	19	29
2	148	20	26
2	148	21	26
2	148	22	20
2	148	23	22
2	148	24	31
2	148	145	34
2	148	146	37
2	148	147	47
2	148	148	66
2	148	149	93
2	148	170	36
2	148	171	17
2	148	172	0
2	148	173	1
2	148	174	6
2	149	15	82
2	149	16	62
2	149	17	51
2	149	18	47
2	149	19	50
2	149	20	47
2	149	21	45
2	149	22	39
2	149	23	40
2	149	24	50
2	149	145	61
2	149	146	64
2	149	147	75
2	149	148	94
2	149	149	120
2	149	170	35
2	149	171	15
2	149	172	4
2	149	173	0
2	149	174	4
2	150	5	20
2	150	6	16
2	150	7	19
2	150	8	30
2	150	9	50
2	150	85	31
2	150	86	21
2	150	87	19
2	150	88	26
2	150	89	40
2	151	5	23
2	151	6	19
2	151	7	22
2	151	8	33
2	151	9	53
2	151	85	31
2	151	86	21
2	151	87	19
2	151	88	25
2	151	89	40
2	152	5	34
2	152	6	30
2	152	7	33
2	152	8	44
2	152	9	64
2	152	85	39
2	152	86	29
2	152	87	27
2	152	88	33
2	152	89	48
2	153	5	53
2	153	6	49
2	153	7	52
2	153	8	63
2	153	9	83
2	153	85	55
2	153	86	45
2	153	87	43
2	153	88	49
2	153	89	64
2	154	5	80
2	154	6	76
2	154	7	79
2	154	8	91
2	154	9	110
2	154	85	79
2	154	86	69
2	154	87	67
2	154	88	73
2	154	89	88
3	120	0	58
3	120	1	55
3	120	2	61
3	120	3	74
3	120	4	96
3	120	15	38
3	120	16	30
3	120	17	30
3	120	18	38
3	120	19	54
3	120	25	60
3	120	26	49
3	120	27	45
3	120	28	50
3	120	29	62
3	120	45	86
3	120	46	85
3	120	47	86
3	120	48	75
3	120	49	72
3	121	0	34
3	121	1	32
3	121	2	37
3	121	3	50
3	121	4	72
3	121	15	20
3	121	16	12
3	121	17	12
3	121	18	21
3	121	19	37
3	121	25	37
3	121	26	26
3	121	27	22
3	121	28	27
3	121	29	39
3	121	45	57
3	121	46	56
3	121	47	56
3	121	48	45
3	121	49	42
3	122	0	18
3	122	1	16
3	122	2	21
3	122	3	35
3	122	4	56
3	122	15	10
3	122	16	0
3	122	17	3
3	122	18	11
3	122	19	27
3	122	25	23
3	122	26	11
3	122	27	8
3	122	28	12
3	122	29	25
3	122	45	36
3	122	46	34
3	122	47	34
3	122	48	23
3	122	49	20
3	123	0	11
3	123	1	8
3	123	2	13
3	123	3	27
3	123	4	48
3	123	15	4
3	123	16	1
3	123	17	1
3	123	18	9
3	123	19	25
3	123	25	16
3	123	26	4
3	123	27	1
3	123	28	6
3	123	29	18
3	123	45	22
3	123	46	21
3	123	47	20
3	123	48	9
3	123	49	6
