#reforence point coordinates
103	5	101
#the number of meter size cube
32
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	125	225	87
0	125	226	72
0	125	227	64
0	125	228	65
0	125	229	74
0	125	245	220
0	125	246	196
0	125	247	181
0	125	248	173
0	125	249	173
0	126	225	59
0	126	226	44
0	126	227	36
0	126	228	37
0	126	229	46
0	126	245	186
0	126	246	162
0	126	247	146
0	126	248	138
0	126	249	138
0	127	225	39
0	127	226	24
0	127	227	16
0	127	228	17
0	127	229	26
0	127	245	160
0	127	246	136
0	127	247	120
0	127	248	112
0	127	249	112
0	128	225	27
0	128	226	12
0	128	227	0
0	128	228	5
0	128	229	14
0	128	245	141
0	128	246	117
0	128	247	101
0	128	248	94
0	128	249	94
0	129	225	15
0	129	226	8
0	129	227	0
0	129	228	1
0	129	229	10
0	129	245	131
0	129	246	107
0	129	247	91
0	129	248	83
0	129	249	83
0	130	220	56
0	130	221	31
0	130	222	14
0	130	223	0
0	130	224	4
0	130	225	11
0	130	226	12
0	130	227	4
0	130	228	5
0	130	229	14
0	131	220	59
0	131	221	34
0	131	222	17
0	131	223	8
0	131	224	7
0	131	225	14
0	131	226	24
0	131	227	16
0	131	228	17
0	131	229	26
0	132	220	71
0	132	221	46
0	132	222	29
0	132	223	20
0	132	224	19
0	132	225	26
0	132	226	39
0	132	227	36
0	132	228	37
0	132	229	39
0	133	220	90
0	133	221	65
0	133	222	48
0	133	223	39
0	133	224	38
0	133	225	45
0	133	226	57
0	133	227	53
0	133	228	58
0	133	229	54
0	134	220	117
0	134	221	92
0	134	222	75
0	134	223	66
0	134	224	65
0	134	225	72
0	134	226	83
0	134	227	79
0	134	228	83
0	134	229	77
1	125	225	89
1	125	226	74
1	125	227	67
1	125	228	67
1	125	229	76
1	125	245	188
1	125	246	165
1	125	247	149
1	125	248	141
1	125	249	141
1	126	225	61
1	126	226	46
1	126	227	39
1	126	228	39
1	126	229	48
1	126	245	154
1	126	246	130
1	126	247	114
1	126	248	106
1	126	249	107
1	127	225	41
1	127	226	26
1	127	227	19
1	127	228	19
1	127	229	28
1	127	245	128
1	127	246	104
1	127	247	88
1	127	248	80
1	127	249	80
1	128	225	24
1	128	226	14
1	128	227	7
1	128	228	7
1	128	229	16
1	128	245	109
1	128	246	85
1	128	247	70
1	128	248	62
1	128	249	62
1	129	225	12
1	129	226	10
1	129	227	3
1	129	228	3
1	129	229	12
1	129	245	99
1	129	246	75
1	129	247	59
1	129	248	51
1	129	249	52
1	130	220	52
1	130	221	27
1	130	222	10
1	130	223	1
1	130	224	0
1	130	225	7
1	130	226	12
1	130	227	7
1	130	228	7
1	130	229	15
1	131	220	55
1	131	221	30
1	131	222	13
1	131	223	4
1	131	224	4
1	131	225	11
1	131	226	14
1	131	227	10
1	131	228	14
1	131	229	15
1	132	220	67
1	132	221	42
1	132	222	25
1	132	223	16
1	132	224	15
1	132	225	22
1	132	226	24
1	132	227	20
1	132	228	24
1	132	229	22
1	133	220	86
1	133	221	61
1	133	222	44
1	133	223	35
1	133	224	34
1	133	225	41
1	133	226	41
1	133	227	38
1	133	228	42
1	133	229	37
1	134	220	114
1	134	221	89
1	134	222	72
1	134	223	63
1	134	224	62
1	134	225	69
1	134	226	67
1	134	227	63
1	134	228	68
1	134	229	60
2	125	225	100
2	125	226	84
2	125	227	77
2	125	228	78
2	125	229	86
2	125	245	165
2	125	246	141
2	125	247	125
2	125	248	117
2	125	249	117
2	126	225	72
2	126	226	56
2	126	227	49
2	126	228	50
2	126	229	58
2	126	245	130
2	126	246	106
2	126	247	90
2	126	248	83
2	126	249	83
2	127	225	49
2	127	226	36
2	127	227	29
2	127	228	30
2	127	229	39
2	127	245	104
2	127	246	80
2	127	247	64
2	127	248	56
2	127	249	56
2	128	225	29
2	128	226	24
2	128	227	17
2	128	228	18
2	128	229	27
2	128	245	85
2	128	246	62
2	128	247	46
2	128	248	38
2	128	249	38
2	129	225	16
2	129	226	11
2	129	227	7
2	129	228	11
2	129	229	15
2	129	245	75
2	129	246	51
2	129	247	35
2	129	248	28
2	129	249	28
2	130	220	56
2	130	221	31
2	130	222	14
2	130	223	5
2	130	224	4
2	130	225	11
2	130	226	0
2	130	227	1
2	130	228	5
2	130	229	0
2	131	220	60
2	131	221	35
2	131	222	18
2	131	223	9
2	131	224	8
2	131	225	14
2	131	226	6
2	131	227	2
2	131	228	7
2	131	229	5
2	132	220	71
2	132	221	46
2	132	222	29
2	132	223	20
2	132	224	19
2	132	225	25
2	132	226	16
2	132	227	12
2	132	228	16
2	132	229	12
2	133	220	91
2	133	221	66
2	133	222	49
2	133	223	40
2	133	224	39
2	133	225	43
2	133	226	34
2	133	227	30
2	133	228	34
2	133	229	28
2	134	220	118
2	134	221	93
2	134	222	76
2	134	223	67
2	134	224	66
2	134	225	69
2	134	226	59
2	134	227	56
2	134	228	60
2	134	229	51
3	125	225	110
3	125	226	103
3	125	227	95
3	125	228	95
3	125	229	103
3	125	245	149
3	125	246	125
3	125	247	109
3	125	248	101
3	125	249	101
3	126	225	73
3	126	226	69
3	126	227	62
3	126	228	62
3	126	229	70
3	126	245	114
3	126	246	90
3	126	247	75
3	126	248	67
3	126	249	67
3	127	225	43
3	127	226	44
3	127	227	36
3	127	228	36
3	127	229	44
3	127	245	88
3	127	246	64
3	127	247	48
3	127	248	40
3	127	249	41
3	128	225	21
3	128	226	23
3	128	227	19
3	128	228	19
3	128	229	27
3	128	245	70
3	128	246	46
3	128	247	30
3	128	248	22
3	128	249	22
3	129	225	8
3	129	226	10
3	129	227	7
3	129	228	10
3	129	229	14
3	129	245	59
3	129	246	35
3	129	247	20
3	129	248	12
3	129	249	12
3	130	220	69
3	130	221	44
3	130	222	27
3	130	223	18
3	130	224	8
3	130	225	0
3	130	226	0
3	130	227	1
3	130	228	5
3	130	229	5
3	131	220	72
3	131	221	47
3	131	222	30
3	131	223	21
3	131	224	10
3	131	225	4
3	131	226	6
3	131	227	3
3	131	228	7
3	131	229	4
3	132	220	84
3	132	221	59
3	132	222	42
3	132	223	33
3	132	224	21
3	132	225	15
3	132	226	15
3	132	227	12
3	132	228	17
3	132	229	11
3	133	220	103
3	133	221	78
3	133	222	61
3	133	223	52
3	133	224	39
3	133	225	33
3	133	226	33
3	133	227	30
3	133	228	34
3	133	229	26
3	134	220	130
3	134	221	105
3	134	222	88
3	134	223	79
3	134	224	66
3	134	225	59
3	134	226	58
3	134	227	56
3	134	228	60
3	134	229	50
4	125	225	108
4	125	226	96
4	125	227	88
4	125	228	88
4	125	229	96
4	125	245	141
4	125	246	117
4	125	247	101
4	125	248	93
4	125	249	93
4	126	225	71
4	126	226	62
4	126	227	55
4	126	228	55
4	126	229	63
4	126	245	106
4	126	246	83
4	126	247	67
4	126	248	59
4	126	249	59
4	127	225	41
4	127	226	37
4	127	227	29
4	127	228	29
4	127	229	37
4	127	245	80
4	127	246	56
4	127	247	40
4	127	248	33
4	127	249	33
4	128	225	20
4	128	226	20
4	128	227	12
4	128	228	12
4	128	229	20
4	128	245	62
4	128	246	38
4	128	247	22
4	128	248	14
4	128	249	14
4	129	225	6
4	129	226	7
4	129	227	0
4	129	228	3
4	129	229	11
4	129	245	51
4	129	246	28
4	129	247	12
4	129	248	0
4	129	249	4
4	130	220	89
4	130	221	64
4	130	222	42
4	130	223	20
4	130	224	6
4	130	225	0
4	130	226	0
4	130	227	0
4	130	228	2
4	130	229	10
4	131	220	93
4	131	221	68
4	131	222	45
4	131	223	23
4	131	224	9
4	131	225	3
4	131	226	2
4	131	227	3
4	131	228	8
4	131	229	11
4	132	220	104
4	132	221	79
4	132	222	55
4	132	223	33
4	132	224	19
4	132	225	13
4	132	226	12
4	132	227	12
4	132	228	20
4	132	229	17
4	133	220	123
4	133	221	98
4	133	222	74
4	133	223	51
4	133	224	37
4	133	225	31
4	133	226	29
4	133	227	30
4	133	228	37
4	133	229	30
4	134	220	151
4	134	221	126
4	134	222	100
