#reforence point coordinates
103	5	103
#the number of meter size cube
67
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	140	5	36
0	140	6	31
0	140	7	34
0	140	8	45
0	140	9	42
0	140	10	31
0	140	11	28
0	140	12	32
0	140	13	43
0	140	14	45
0	140	35	62
0	140	36	58
0	140	37	62
0	140	38	74
0	140	39	73
0	140	45	171
0	140	46	139
0	140	47	116
0	140	48	100
0	140	49	92
0	140	50	92
0	140	51	100
0	140	52	116
0	140	53	130
0	140	54	121
0	140	55	121
0	140	56	112
0	140	57	110
0	140	58	115
0	140	59	129
0	141	5	24
0	141	6	19
0	141	7	22
0	141	8	33
0	141	9	29
0	141	10	17
0	141	11	14
0	141	12	18
0	141	13	29
0	141	14	30
0	141	35	35
0	141	36	31
0	141	37	35
0	141	38	47
0	141	39	49
0	141	45	137
0	141	46	105
0	141	47	81
0	141	48	66
0	141	49	58
0	141	50	58
0	141	51	66
0	141	52	82
0	141	53	94
0	141	54	85
0	141	55	84
0	141	56	75
0	141	57	73
0	141	58	79
0	141	59	92
0	142	5	19
0	142	6	14
0	142	7	17
0	142	8	28
0	142	9	23
0	142	10	11
0	142	11	8
0	142	12	13
0	142	13	22
0	142	14	23
0	142	35	17
0	142	36	13
0	142	37	17
0	142	38	29
0	142	39	32
0	142	45	111
0	142	46	79
0	142	47	55
0	142	48	39
0	142	49	32
0	142	50	32
0	142	51	40
0	142	52	56
0	142	53	65
0	142	54	57
0	142	55	56
0	142	56	46
0	142	57	44
0	142	58	50
0	142	59	64
0	143	5	23
0	143	6	18
0	143	7	21
0	143	8	32
0	143	9	25
0	143	10	14
0	143	11	10
0	143	12	15
0	143	13	23
0	143	14	23
0	143	35	0
0	143	36	3
0	143	37	7
0	143	38	19
0	143	39	24
0	143	45	93
0	143	46	61
0	143	47	37
0	143	48	21
0	143	49	14
0	143	50	14
0	143	51	22
0	143	52	38
0	143	53	45
0	143	54	37
0	143	55	36
0	143	56	26
0	143	57	23
0	143	58	29
0	143	59	43
0	144	5	35
0	144	6	30
0	144	7	33
0	144	8	44
0	144	9	35
0	144	10	24
0	144	11	20
0	144	12	25
0	144	13	32
0	144	14	32
0	144	35	5
0	144	36	1
0	144	37	5
0	144	38	17
0	144	39	24
0	144	45	83
0	144	46	51
0	144	47	27
0	144	48	11
0	144	49	0
0	144	50	4
0	144	51	12
0	144	52	28
0	144	53	33
0	144	54	24
0	144	55	23
0	144	56	13
0	144	57	11
0	144	58	17
0	144	59	30
0	145	50	1
0	145	51	10
0	145	52	26
0	145	53	29
0	145	54	20
0	145	55	19
0	145	56	8
0	145	57	6
0	145	58	12
0	145	59	26
0	145	70	29
0	145	71	33
0	145	72	45
0	145	73	65
0	145	74	92
0	146	50	7
0	146	51	15
0	146	52	32
0	146	53	33
0	146	54	24
0	146	55	22
0	146	56	12
0	146	57	9
0	146	58	15
0	146	59	29
0	146	70	30
0	146	71	33
0	146	72	45
0	146	73	65
0	146	74	93
0	147	50	21
0	147	51	29
0	147	52	45
0	147	53	44
0	147	54	36
0	147	55	33
0	147	56	23
0	147	57	21
0	147	58	26
0	147	59	40
0	147	70	38
0	147	71	42
0	147	72	53
0	147	73	73
0	147	74	101
0	148	50	43
0	148	51	51
0	148	52	67
0	148	53	64
0	148	54	56
0	148	55	52
0	148	56	42
0	148	57	40
0	148	58	46
0	148	59	59
0	148	70	54
0	148	71	58
0	148	72	70
0	148	73	89
0	148	74	117
0	149	50	73
0	149	51	81
0	149	52	97
0	149	53	92
0	149	54	83
0	149	55	80
0	149	56	70
0	149	57	67
0	149	58	73
0	149	59	87
0	149	70	78
0	149	71	82
0	149	72	94
0	149	73	114
0	149	74	141
0	155	40	31
0	155	41	16
0	155	42	9
0	155	43	0
0	155	44	2
0	156	40	25
0	156	41	10
0	156	42	0
0	156	43	0
0	156	44	0
0	157	40	27
0	157	41	11
0	157	42	4
0	157	43	3
0	157	44	2
0	158	40	37
0	158	41	21
0	158	42	14
0	158	43	8
0	158	44	5
0	159	40	46
0	159	41	24
0	159	42	10
0	159	43	4
0	159	44	6
0	160	40	50
0	160	41	28
0	160	42	14
0	160	43	8
0	160	44	10
0	161	40	61
0	161	41	40
0	161	42	26
0	161	43	20
0	161	44	22
0	162	40	81
0	162	41	59
0	162	42	40
0	162	43	27
0	162	44	22
0	163	40	76
0	163	41	51
0	163	42	30
0	163	43	17
0	163	44	12
0	164	40	68
0	164	41	45
0	164	42	28
0	164	43	14
0	164	44	0
0	170	30	47
0	170	31	38
0	170	32	36
0	170	33	42
0	170	34	57
0	170	35	40
0	170	36	20
0	170	37	7
0	170	38	0
0	170	39	6
0	171	30	28
0	171	31	18
0	171	32	16
0	171	33	22
0	171	34	37
0	171	35	38
0	171	36	18
0	171	37	5
0	171	38	0
0	171	39	4
0	172	30	16
0	172	31	0
0	172	32	4
0	172	33	10
0	172	34	25
0	172	35	44
0	172	36	23
0	172	37	11
0	172	38	6
0	172	39	10
0	173	30	12
0	173	31	2
0	173	32	0
0	173	33	7
0	173	34	21
0	173	35	43
0	173	36	37
0	173	37	24
0	173	38	20
0	173	39	23
0	174	30	16
0	174	31	6
0	174	32	4
0	174	33	11
0	174	34	25
0	174	35	47
0	174	36	59
0	174	37	46
0	174	38	42
0	174	39	45
1	140	5	24
1	140	6	19
1	140	7	22
1	140	8	33
1	140	9	35
1	140	10	24
1	140	11	20
1	140	12	25
1	140	13	29
1	140	14	30
1	140	35	62
1	140	36	58
1	140	37	62
1	140	38	59
1	140	39	58
1	140	45	172
1	140	46	140
1	140	47	116
1	140	48	101
1	140	49	93
1	140	50	93
1	140	51	101
1	140	52	117
1	140	53	116
1	140	54	108
1	140	55	107
1	140	56	106
1	140	57	103
1	140	58	109
1	140	59	123
1	141	5	12
1	141	6	7
1	141	7	10
1	141	8	21
1	141	9	21
1	141	10	10
1	141	11	6
1	141	12	11
1	141	13	14
1	141	14	15
1	141	35	36
1	141	36	32
1	141	37	36
1	141	38	34
1	141	39	34
1	141	45	138
1	141	46	106
1	141	47	82
1	141	48	66
1	141	49	59
1	141	50	59
1	141	51	67
1	141	52	83
1	141	53	80
1	141	54	71
1	141	55	71
1	141	56	69
1	141	57	67
1	141	58	73
1	141	59	86
1	142	5	8
1	142	6	0
1	142	7	6
1	142	8	17
1	142	9	15
1	142	10	0
1	142	11	0
1	142	12	5
1	142	13	7
1	142	14	8
1	142	35	17
1	142	36	13
1	142	37	17
1	142	38	18
1	142	39	17
1	142	45	112
1	142	46	80
1	142	47	56
1	142	48	40
1	142	49	32
1	142	50	33
1	142	51	41
1	142	52	57
1	142	53	52
1	142	54	43
1	142	55	43
1	142	56	40
1	142	57	38
1	142	58	44
1	142	59	58
1	143	5	12
1	143	6	7
1	143	7	10
1	143	8	21
1	143	9	18
1	143	10	6
1	143	11	3
1	143	12	7
1	143	13	8
1	143	14	9
1	143	35	7
1	143	36	3
1	143	37	7
1	143	38	9
1	143	39	9
1	143	45	94
1	143	46	62
1	143	47	38
1	143	48	22
1	143	49	14
1	143	50	15
1	143	51	23
1	143	52	39
1	143	53	32
1	143	54	23
1	143	55	22
1	143	56	20
1	143	57	17
1	143	58	23
1	143	59	37
1	144	5	24
1	144	6	19
1	144	7	22
1	144	8	33
1	144	9	28
1	144	10	16
1	144	11	13
1	144	12	17
1	144	13	18
1	144	14	17
1	144	35	5
1	144	36	1
1	144	37	5
1	144	38	9
1	144	39	9
1	144	45	84
1	144	46	52
1	144	47	28
1	144	48	12
1	144	49	4
1	144	50	4
1	144	51	13
1	144	52	29
1	144	53	19
1	144	54	11
1	144	55	10
1	144	56	7
1	144	57	5
1	144	58	10
1	144	59	24
1	145	50	2
1	145	51	10
1	145	52	27
1	145	53	15
1	145	54	7
1	145	55	6
1	145	56	0
1	145	57	0
1	145	58	6
1	145	59	19
1	145	70	12
1	145	71	16
1	145	72	27
1	145	73	47
1	145	74	75
1	146	50	8
1	146	51	16
1	146	52	32
