#reforence point coordinates
102	5	99
#the number of meter size cube
100
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
25	125	215	156
25	125	216	140
25	125	217	131
25	125	218	131
25	125	219	129
25	126	215	116
25	126	216	104
25	126	217	95
25	126	218	95
25	126	219	94
25	127	215	84
25	127	216	76
25	127	217	68
25	127	218	67
25	127	219	67
25	128	215	59
25	128	216	57
25	128	217	48
25	128	218	47
25	128	219	47
25	129	215	43
25	129	216	41
25	129	217	36
25	129	218	35
25	129	219	32
25	130	200	60
25	130	201	36
25	130	202	21
25	130	203	13
25	130	204	13
25	130	205	12
25	130	206	12
25	130	207	12
25	130	208	10
25	130	209	13
25	130	210	23
25	130	211	42
25	130	212	68
25	130	213	62
25	130	214	44
25	130	215	35
25	130	216	33
25	130	217	32
25	130	218	25
25	130	219	25
25	130	220	22
25	130	221	27
25	130	222	40
25	130	223	60
25	130	224	89
25	131	200	57
25	131	201	33
25	131	202	18
25	131	203	10
25	131	204	11
25	131	205	10
25	131	206	10
25	131	207	10
25	131	208	8
25	131	209	11
25	131	210	17
25	131	211	30
25	131	212	52
25	131	213	62
25	131	214	44
25	131	215	35
25	131	216	33
25	131	217	19
25	131	218	11
25	131	219	10
25	131	220	16
25	131	221	28
25	131	222	41
25	131	223	62
25	131	224	90
25	132	200	62
25	132	201	38
25	132	202	23
25	132	203	15
25	132	204	16
25	132	205	15
25	132	206	15
25	132	207	15
25	132	208	0
25	132	209	3
25	132	210	9
25	132	211	22
25	132	212	44
25	132	213	62
25	132	214	52
25	132	215	42
25	132	216	29
25	132	217	13
25	132	218	0
25	132	219	4
25	132	220	9
25	132	221	23
25	132	222	44
25	132	223	70
25	132	224	99
25	133	200	61
25	133	201	46
25	133	202	36
25	133	203	28
25	133	204	29
25	133	205	28
25	133	206	29
25	133	207	16
25	133	208	5
25	133	209	3
25	133	210	8
25	133	211	22
25	133	212	43
25	133	213	57
25	133	214	68
25	133	215	55
25	133	216	30
25	133	217	14
25	133	218	6
25	133	219	5
25	133	220	11
25	133	221	24
25	133	222	45
25	133	223	68
25	133	224	97
25	134	200	64
25	134	201	49
25	134	202	42
25	134	203	41
25	134	204	39
25	134	205	38
25	134	206	38
25	134	207	24
25	134	208	13
25	134	209	11
25	134	210	16
25	134	211	30
25	134	212	51
25	134	213	60
25	134	214	59
25	134	215	58
25	134	216	40
25	134	217	23
25	134	218	15
25	134	219	15
25	134	220	21
25	134	221	34
25	134	222	53
25	134	223	73
25	134	224	102
25	135	195	70
25	135	196	63
25	135	197	63
25	135	198	54
25	135	199	53
25	135	200	57
25	135	201	60
25	135	202	53
25	135	203	53
25	135	204	45
25	135	205	42
25	135	206	40
25	135	207	40
25	135	208	29
25	135	209	27
25	135	210	32
25	135	211	42
25	135	212	36
25	135	213	33
25	135	214	33
25	135	215	32
25	135	216	33
25	135	217	29
25	135	218	28
25	135	219	31
25	135	220	38
25	135	221	43
25	135	222	56
25	135	223	77
25	135	224	105
25	136	195	62
25	136	196	54
25	136	197	39
25	136	198	30
25	136	199	29
25	136	200	36
25	136	201	51
25	136	202	55
25	136	203	35
25	136	204	24
25	136	205	20
25	136	206	19
25	136	207	19
25	136	208	19
25	136	209	17
25	136	210	20
25	136	211	23
25	136	212	17
25	136	213	14
25	136	214	14
25	136	215	13
25	136	216	15
25	136	217	11
25	136	218	11
25	136	219	14
25	136	220	22
25	136	221	37
25	136	222	52
25	136	223	72
25	136	224	101
25	137	195	58
25	137	196	40
25	137	197	23
25	137	198	14
25	137	199	13
25	137	200	20
25	137	201	35
25	137	202	41
25	137	203	22
25	137	204	10
25	137	205	6
25	137	206	6
25	137	207	6
25	137	208	6
25	137	209	5
25	137	210	8
25	137	211	12
25	137	212	0
25	137	213	0
25	137	214	0
25	137	215	0
25	137	216	0
25	137	217	2
25	137	218	0
25	137	219	5
25	137	220	13
25	137	221	27
25	137	222	50
25	137	223	76
25	137	224	105
25	138	195	46
25	138	196	32
25	138	197	15
25	138	198	0
25	138	199	5
25	138	200	12
25	138	201	27
25	138	202	36
25	138	203	16
25	138	204	0
25	138	205	0
25	138	206	0
25	138	207	0
25	138	208	0
25	138	209	0
25	138	210	3
25	138	211	8
25	138	212	2
25	138	213	1
25	138	214	1
25	138	215	0
25	138	216	2
25	138	217	0
25	138	218	0
25	138	219	3
25	138	220	11
25	138	221	26
25	138	222	48
25	138	223	79
25	138	224	107
25	139	195	42
25	139	196	32
25	139	197	15
25	139	198	6
25	139	199	5
25	139	200	12
25	139	201	27
25	139	202	38
25	139	203	18
25	139	204	6
25	139	205	3
25	139	206	3
25	139	207	4
25	139	208	4
25	139	209	4
25	139	210	7
25	139	211	13
25	139	212	6
25	139	213	6
25	139	214	6
25	139	215	6
25	139	216	8
25	139	217	6
25	139	218	7
25	139	219	10
25	139	220	18
25	139	221	33
25	139	222	55
25	139	223	85
25	139	224	115
25	140	215	19
25	140	216	22
25	140	217	21
25	140	218	22
25	140	219	25
25	140	220	33
25	140	221	47
25	140	222	70
25	140	223	97
25	140	224	126
25	141	215	41
25	141	216	43
25	141	217	31
25	141	218	25
25	141	219	27
25	141	220	37
25	141	221	55
25	141	222	81
25	141	223	114
25	141	224	144
25	142	215	54
25	142	216	32
25	142	217	18
25	142	218	12
25	142	219	14
25	142	220	24
25	142	221	42
25	142	222	68
25	142	223	101
25	142	224	134
25	143	215	50
25	143	216	28
25	143	217	14
25	143	218	8
25	143	219	10
25	143	220	20
25	143	221	38
25	143	222	64
25	143	223	93
25	143	224	126
25	144	215	53
25	144	216	31
25	144	217	17
25	144	218	11
25	144	219	13
25	144	220	23
25	144	221	41
25	144	222	67
25	144	223	94
25	144	224	126
25	145	210	99
25	145	211	78
25	145	212	65
25	145	213	60
25	145	214	58
25	145	215	60
25	145	216	42
25	145	217	29
25	145	218	23
25	145	219	25
25	145	220	35
25	145	221	53
25	145	222	77
25	145	223	103
25	145	224	134
25	146	210	72
25	146	211	51
25	146	212	39
25	146	213	34
25	146	214	32
25	146	215	34
25	146	216	37
25	146	217	28
25	146	218	26
25	146	219	33
25	146	220	47
25	146	221	64
25	146	222	84
25	146	223	111
25	146	224	145
25	147	210	54
25	147	211	33
25	147	212	20
25	147	213	15
25	147	214	14
25	147	215	16
25	147	216	22
25	147	217	12
25	147	218	11
25	147	219	17
25	147	220	32
25	147	221	54
25	147	222	73
25	147	223	100
25	147	224	134
25	148	210	43
25	148	211	22
25	148	212	10
25	148	213	0
25	148	214	0
25	148	215	6
25	148	216	14
25	148	217	0
25	148	218	3
25	148	219	10
25	148	220	24
25	148	221	47
25	148	222	71
25	148	223	97
25	148	224	131
25	149	210	41
25	149	211	20
25	149	212	7
25	149	213	2
25	149	214	3
25	149	215	5
25	149	216	14
25	149	217	5
25	149	218	4
25	149	219	10
25	149	220	25
25	149	221	47
25	149	222	76
25	149	223	102
25	149	224	132
25	150	215	11
25	150	216	21
25	150	217	14
25	150	218	12
25	150	219	19
25	151	215	25
25	151	216	35
25	151	217	30
25	151	218	28
25	151	219	35
25	152	215	47
25	152	216	57
25	152	217	54
25	152	218	53
25	152	219	59
25	153	215	78
25	153	216	81
25	153	217	65
25	153	218	57
25	153	219	57
25	154	215	104
25	154	216	80
25	154	217	64
25	154	218	56
25	154	219	55
25	155	215	111
25	155	216	87
25	155	217	70
25	155	218	62
25	155	219	62
25	156	215	125
25	156	216	101
25	156	217	85
25	156	218	77
25	156	219	77
25	157	215	130
25	157	216	105
25	157	217	87
25	157	218	77
25	157	219	75
25	158	215	115
25	158	216	89
25	158	217	71
25	158	218	61
25	158	219	60
25	159	215	107
25	159	216	81
25	159	217	63
25	159	218	54
25	159	219	52
26	125	215	137
26	125	216	122
26	125	217	113
26	125	218	112
26	125	219	111
26	126	215	97
26	126	216	86
26	126	217	77
26	126	218	76
26	126	219	76
26	127	215	65
26	127	216	58
26	127	217	49
26	127	218	49
26	127	219	49
26	128	215	41
26	128	216	38
26	128	217	29
