#reforence point coordinates
97	5	103
#the number of meter size cube
113
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
30	135	15	103
30	135	16	82
30	135	17	69
30	135	18	64
30	135	19	66
30	135	20	60
30	135	21	62
30	135	22	60
30	135	23	51
30	135	24	47
30	136	15	92
30	136	16	71
30	136	17	58
30	136	18	53
30	136	19	55
30	136	20	49
30	136	21	52
30	136	22	50
30	136	23	40
30	136	24	37
30	137	15	89
30	137	16	68
30	137	17	55
30	137	18	50
30	137	19	53
30	137	20	47
30	137	21	49
30	137	22	47
30	137	23	38
30	137	24	34
30	138	15	95
30	138	16	74
30	138	17	60
30	138	18	55
30	138	19	58
30	138	20	52
30	138	21	54
30	138	22	53
30	138	23	43
30	138	24	40
30	139	15	102
30	139	16	87
30	139	17	74
30	139	18	69
30	139	19	71
30	139	20	65
30	139	21	67
30	139	22	66
30	139	23	57
30	139	24	53
30	140	10	36
30	140	11	29
30	140	12	29
30	140	13	38
30	140	14	55
30	141	10	22
30	141	11	14
30	141	12	15
30	141	13	23
30	141	14	40
30	142	10	15
30	142	11	7
30	142	12	8
30	142	13	17
30	142	14	33
30	143	10	16
30	143	11	9
30	143	12	9
30	143	13	18
30	143	14	34
30	144	10	25
30	144	11	18
30	144	12	18
30	144	13	27
30	144	14	44
30	160	0	107
30	160	1	106
30	160	2	105
30	160	3	107
30	160	4	107
30	160	5	109
30	160	6	102
30	160	7	70
30	160	8	46
30	160	9	30
30	160	10	22
30	160	11	22
30	160	12	31
30	160	13	47
30	160	14	71
30	161	0	75
30	161	1	74
30	161	2	72
30	161	3	74
30	161	4	73
30	161	5	75
30	161	6	76
30	161	7	61
30	161	8	37
30	161	9	21
30	161	10	13
30	161	11	13
30	161	12	21
30	161	13	37
30	161	14	61
30	162	0	51
30	162	1	49
30	162	2	47
30	162	3	49
30	162	4	47
30	162	5	48
30	162	6	49
30	162	7	59
30	162	8	36
30	162	9	20
30	162	10	12
30	162	11	12
30	162	12	20
30	162	13	36
30	162	14	60
30	163	0	34
30	163	1	32
30	163	2	30
30	163	3	31
30	163	4	29
30	163	5	29
30	163	6	31
30	163	7	40
30	163	8	42
30	163	9	26
30	163	10	18
30	163	11	18
30	163	12	26
30	163	13	42
30	163	14	66
30	164	0	26
30	164	1	23
30	164	2	21
30	164	3	22
30	164	4	19
30	164	5	19
30	164	6	20
30	164	7	29
30	164	8	47
30	164	9	41
30	164	10	33
30	164	11	33
30	164	12	41
30	164	13	57
30	164	14	81
31	135	15	79
31	135	16	58
31	135	17	45
31	135	18	40
31	135	19	43
31	135	20	37
31	135	21	39
31	135	22	38
31	135	23	31
31	135	24	28
31	136	15	68
31	136	16	47
31	136	17	34
31	136	18	29
31	136	19	32
31	136	20	26
31	136	21	28
31	136	22	28
31	136	23	20
31	136	24	18
31	137	15	65
31	137	16	44
31	137	17	31
31	137	18	26
31	137	19	29
31	137	20	23
31	137	21	25
31	137	22	25
31	137	23	18
31	137	24	16
31	138	15	70
31	138	16	49
31	138	17	36
31	138	18	31
31	138	19	34
31	138	20	29
31	138	21	31
31	138	22	31
31	138	23	23
31	138	24	21
31	139	15	83
31	139	16	62
31	139	17	49
31	139	18	44
31	139	19	47
31	139	20	42
31	139	21	44
31	139	22	44
31	139	23	37
31	139	24	35
31	140	10	30
31	140	11	23
31	140	12	23
31	140	13	32
31	140	14	48
31	141	10	15
31	141	11	8
31	141	12	8
31	141	13	17
31	141	14	33
31	142	10	9
31	142	11	0
31	142	12	2
31	142	13	10
31	142	14	27
31	143	10	10
31	143	11	2
31	143	12	3
31	143	13	11
31	143	14	28
31	144	10	19
31	144	11	12
31	144	12	12
31	144	13	21
31	144	14	37
31	160	0	91
31	160	1	91
31	160	2	91
31	160	3	93
31	160	4	95
31	160	5	97
31	160	6	93
31	160	7	61
31	160	8	37
31	160	9	21
31	160	10	13
31	160	11	13
31	160	12	21
31	160	13	37
31	160	14	62
31	161	0	59
31	161	1	58
31	161	2	58
31	161	3	60
31	161	4	61
31	161	5	63
31	161	6	64
31	161	7	52
31	161	8	28
31	161	9	12
31	161	10	0
31	161	11	4
31	161	12	12
31	161	13	28
31	161	14	52
31	162	0	35
31	162	1	34
31	162	2	33
31	162	3	35
31	162	4	35
31	162	5	36
31	162	6	37
31	162	7	47
31	162	8	26
31	162	9	10
31	162	10	3
31	162	11	3
31	162	12	11
31	162	13	27
31	162	14	51
31	163	0	19
31	163	1	18
31	163	2	16
31	163	3	17
31	163	4	17
31	163	5	17
31	163	6	19
31	163	7	28
31	163	8	33
31	163	9	17
31	163	10	9
31	163	11	9
31	163	12	17
31	163	13	33
31	163	14	57
31	164	0	10
31	164	1	10
31	164	2	7
31	164	3	8
31	164	4	7
31	164	5	0
31	164	6	8
31	164	7	18
31	164	8	35
31	164	9	32
31	164	10	24
31	164	11	24
31	164	12	32
31	164	13	48
31	164	14	72
32	135	15	62
32	135	16	41
32	135	17	28
32	135	18	23
32	135	19	26
32	135	20	21
32	135	21	23
32	135	22	22
32	135	23	18
32	135	24	17
32	136	15	51
32	136	16	30
32	136	17	17
32	136	18	12
32	136	19	15
32	136	20	11
32	136	21	13
32	136	22	12
32	136	23	8
32	136	24	0
32	137	15	48
32	137	16	27
32	137	17	14
32	137	18	9
32	137	19	12
32	137	20	8
32	137	21	10
32	137	22	9
32	137	23	6
32	137	24	4
32	138	15	54
32	138	16	33
32	138	17	20
32	138	18	15
32	138	19	17
32	138	20	13
32	138	21	15
32	138	22	15
32	138	23	11
32	138	24	10
32	139	15	67
32	139	16	46
32	139	17	33
32	139	18	28
32	139	19	31
32	139	20	27
32	139	21	29
32	139	22	28
32	139	23	25
32	139	24	23
32	140	10	32
32	140	11	24
32	140	12	25
32	140	13	33
32	140	14	50
32	141	10	17
32	141	11	9
32	141	12	10
32	141	13	19
32	141	14	35
32	142	10	10
32	142	11	3
32	142	12	3
32	142	13	12
32	142	14	28
32	143	10	11
32	143	11	4
32	143	12	4
32	143	13	13
32	143	14	30
32	144	10	21
32	144	11	13
32	144	12	14
32	144	13	22
32	144	14	39
32	160	0	83
32	160	1	83
32	160	2	85
32	160	3	87
32	160	4	90
32	160	5	93
32	160	6	92
32	160	7	60
32	160	8	36
32	160	9	20
32	160	10	12
32	160	11	12
32	160	12	20
32	160	13	36
32	160	14	60
32	161	0	51
32	161	1	51
32	161	2	52
32	161	3	54
32	161	4	56
32	161	5	59
32	161	6	60
32	161	7	51
32	161	8	27
32	161	9	11
32	161	10	3
32	161	11	3
32	161	12	11
32	161	13	27
32	161	14	51
32	162	0	27
32	162	1	27
32	162	2	27
32	162	3	28
32	162	4	30
32	162	5	32
32	162	6	34
32	162	7	43
32	162	8	25
32	162	9	9
32	162	10	1
32	162	11	1
32	162	12	10
32	162	13	26
32	162	14	50
32	163	0	11
32	163	1	10
32	163	2	10
32	163	3	11
32	163	4	12
32	163	5	13
32	163	6	15
32	163	7	24
32	163	8	32
32	163	9	16
32	163	10	8
32	163	11	8
32	163	12	16
32	163	13	32
32	163	14	56
32	164	0	0
32	164	1	0
32	164	2	0
32	164	3	2
32	164	4	0
32	164	5	3
32	164	6	4
32	164	7	14
32	164	8	31
32	164	9	31
32	164	10	23
32	164	11	23
32	164	12	31
32	164	13	47
32	164	14	71
33	135	15	54
33	135	16	33
33	135	17	20
33	135	18	15
33	135	19	18
33	135	20	14
33	135	21	16
33	135	22	14
33	135	23	14
33	135	24	13
33	136	15	43
33	136	16	22
33	136	17	9
33	136	18	0
33	136	19	7
33	136	20	0
33	136	21	5
33	136	22	0
33	136	23	0
33	136	24	3
33	137	15	40
33	137	16	19
33	137	17	6
33	137	18	1
33	137	19	4
33	137	20	1
33	137	21	3
33	137	22	1
33	137	23	1
33	137	24	0
33	138	15	45
33	138	16	24
33	138	17	11
33	138	18	6
33	138	19	9
33	138	20	6
33	138	21	8
33	138	22	6
33	138	23	7
33	138	24	6
33	139	15	58
33	139	16	37
33	139	17	24
