#reforence point coordinates
97	5	99
#the number of meter size cube
262
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
5	135	235	34
5	135	236	27
5	135	237	29
5	135	238	39
5	135	239	57
5	136	235	17
5	136	236	11
5	136	237	13
5	136	238	23
5	136	239	41
5	137	235	8
5	137	236	0
5	137	237	4
5	137	238	14
5	137	239	32
5	138	235	7
5	138	236	1
5	138	237	3
5	138	238	13
5	138	239	31
5	139	235	15
5	139	236	8
5	139	237	10
5	139	238	20
5	139	239	38
6	135	235	34
6	135	236	28
6	135	237	30
6	135	238	40
6	135	239	58
6	136	235	17
6	136	236	11
6	136	237	13
6	136	238	23
6	136	239	41
6	137	235	8
6	137	236	2
6	137	237	4
6	137	238	14
6	137	239	32
6	138	235	8
6	138	236	2
6	138	237	4
6	138	238	13
6	138	239	31
6	139	235	15
6	139	236	9
6	139	237	11
6	139	238	21
6	139	239	39
7	135	235	42
7	135	236	36
7	135	237	38
7	135	238	48
7	135	239	66
7	136	235	26
7	136	236	19
7	136	237	21
7	136	238	31
7	136	239	49
7	137	235	17
7	137	236	11
7	137	237	13
7	137	238	23
7	137	239	41
7	138	235	16
7	138	236	10
7	138	237	12
7	138	238	22
7	138	239	40
7	139	235	23
7	139	236	17
7	139	237	19
7	139	238	29
7	139	239	47
8	135	235	59
8	135	236	53
8	135	237	55
8	135	238	65
8	135	239	82
8	136	235	42
8	136	236	36
8	136	237	38
8	136	238	48
8	136	239	66
8	137	235	33
8	137	236	27
8	137	237	29
8	137	238	39
8	137	239	57
8	138	235	32
8	138	236	26
8	138	237	28
8	138	238	38
8	138	239	56
8	139	235	40
8	139	236	34
8	139	237	36
8	139	238	46
8	139	239	63
9	135	235	83
9	135	236	77
9	135	237	79
9	135	238	89
9	135	239	107
9	136	235	66
9	136	236	60
9	136	237	62
9	136	238	72
9	136	239	90
9	137	235	58
9	137	236	52
9	137	237	53
9	137	238	63
9	137	239	81
9	138	235	57
9	138	236	51
9	138	237	53
9	138	238	63
9	138	239	81
9	139	235	64
9	139	236	58
9	139	237	60
9	139	238	70
9	139	239	88
60	190	210	50
60	190	211	47
60	190	212	52
60	190	213	65
60	190	214	86
60	191	210	31
60	191	211	28
60	191	212	33
60	191	213	46
60	191	214	67
60	192	210	20
60	192	211	17
60	192	212	22
60	192	213	35
60	192	214	56
60	193	210	17
60	193	211	14
60	193	212	19
60	193	213	32
60	193	214	52
60	194	210	21
60	194	211	18
60	194	212	23
60	194	213	36
60	194	214	57
61	190	210	39
61	190	211	36
61	190	212	41
61	190	213	54
61	190	214	75
61	191	210	20
61	191	211	17
61	191	212	22
61	191	213	35
61	191	214	56
61	192	210	0
61	192	211	6
61	192	212	11
61	192	213	24
61	192	214	45
61	193	210	6
61	193	211	3
61	193	212	8
61	193	213	21
61	193	214	41
61	194	210	11
61	194	211	7
61	194	212	12
61	194	213	25
61	194	214	46
62	190	210	36
62	190	211	33
62	190	212	37
62	190	213	50
62	190	214	71
62	191	210	17
62	191	211	14
62	191	212	19
62	191	213	32
62	191	214	53
62	192	210	6
62	192	211	3
62	192	212	8
62	192	213	21
62	192	214	42
62	193	210	3
62	193	211	0
62	193	212	5
62	193	213	18
62	193	214	38
62	194	210	8
62	194	211	4
62	194	212	9
62	194	213	22
62	194	214	43
63	190	210	31
63	190	211	27
63	190	212	32
63	190	213	45
63	190	214	65
63	191	210	14
63	191	211	10
63	191	212	15
63	191	213	28
63	191	214	48
63	192	210	0
63	192	211	1
63	192	212	6
63	192	213	19
63	192	214	39
63	193	210	4
63	193	211	0
63	193	212	5
63	193	213	18
63	193	214	38
63	194	210	11
63	194	211	7
63	194	212	12
63	194	213	25
63	194	214	45
64	190	210	31
64	190	211	28
64	190	212	34
64	190	213	47
64	190	214	68
64	191	210	16
64	191	211	13
64	191	212	17
64	191	213	30
64	191	214	51
64	192	210	7
64	192	211	4
64	192	212	8
64	192	213	21
64	192	214	42
64	193	210	6
64	193	211	3
64	193	212	7
64	193	213	20
64	193	214	41
64	194	210	13
64	194	211	10
64	194	212	14
64	194	213	27
64	194	214	48
65	190	210	22
65	190	211	19
65	190	212	25
65	190	213	38
65	190	214	59
65	191	210	9
65	191	211	6
65	191	212	11
65	191	213	25
65	191	214	46
65	192	210	0
65	192	211	1
65	192	212	6
65	192	213	20
65	192	214	41
65	193	210	7
65	193	211	4
65	193	212	9
65	193	213	22
65	193	214	44
65	194	210	18
65	194	211	15
65	194	212	20
65	194	213	33
65	194	214	54
66	190	210	21
66	190	211	19
66	190	212	24
66	190	213	37
66	190	214	58
66	191	210	8
66	191	211	5
66	191	212	11
66	191	213	24
66	191	214	45
66	192	210	3
66	192	211	0
66	192	212	5
66	192	213	19
66	192	214	40
66	193	210	6
66	193	211	3
66	193	212	8
66	193	213	21
66	193	214	43
66	194	210	17
66	194	211	14
66	194	212	19
66	194	213	32
66	194	214	53
67	190	210	29
67	190	211	26
67	190	212	31
67	190	213	44
67	190	214	65
67	191	210	15
67	191	211	13
67	191	212	18
67	191	213	31
67	191	214	52
67	192	210	10
67	192	211	7
67	192	212	13
67	192	213	26
67	192	214	47
67	193	210	13
67	193	211	10
67	193	212	15
67	193	213	29
67	193	214	50
67	194	210	24
67	194	211	21
67	194	212	26
67	194	213	39
67	194	214	61
68	190	210	44
68	190	211	41
68	190	212	46
68	190	213	59
68	190	214	80
68	191	210	30
68	191	211	28
68	191	212	33
68	191	213	46
68	191	214	67
68	192	210	25
68	192	211	23
68	192	212	28
68	192	213	41
68	192	214	62
68	193	210	28
68	193	211	25
68	193	212	31
68	193	213	44
68	193	214	65
68	194	210	39
68	194	211	36
68	194	212	41
68	194	213	55
68	194	214	76
69	190	210	67
69	190	211	64
69	190	212	69
69	190	213	82
69	190	214	103
69	191	210	54
69	191	211	51
69	191	212	56
69	191	213	69
69	191	214	90
69	192	210	48
69	192	211	46
69	192	212	51
69	192	213	64
69	192	214	85
69	193	210	51
69	193	211	48
69	193	212	54
69	193	213	67
69	193	214	88
69	194	210	62
69	194	211	59
69	194	212	64
69	194	213	78
69	194	214	99
75	185	210	144
75	185	211	129
75	185	212	123
75	185	213	124
75	185	214	133
75	186	210	115
75	186	211	100
75	186	212	93
75	186	213	94
75	186	214	103
75	187	210	93
75	187	211	78
75	187	212	71
75	187	213	72
75	187	214	82
75	188	210	79
75	188	211	64
75	188	212	57
75	188	213	59
75	188	214	68
75	189	210	73
75	189	211	58
75	189	212	52
75	189	213	53
75	189	214	62
75	190	210	63
75	190	211	50
75	190	212	45
75	190	213	48
75	190	214	59
75	191	210	60
75	191	211	47
75	191	212	42
75	191	213	44
75	191	214	55
75	192	210	65
75	192	211	51
75	192	212	46
75	192	213	49
75	192	214	60
75	193	210	77
75	193	211	64
75	193	212	59
75	193	213	62
75	193	214	72
75	194	210	98
75	194	211	85
75	194	212	79
75	194	213	82
75	194	214	93
76	185	210	120
76	185	211	105
76	185	212	98
76	185	213	99
76	185	214	108
76	186	210	90
76	186	211	75
76	186	212	68
76	186	213	69
76	186	214	79
76	187	210	68
76	187	211	53
76	187	212	46
76	187	213	48
76	187	214	57
76	188	210	54
76	188	211	40
76	188	212	33
76	188	213	34
76	188	214	43
76	189	210	49
76	189	211	34
76	189	212	27
76	189	213	28
76	189	214	37
76	190	210	41
76	190	211	28
76	190	212	23
76	190	213	26
76	190	214	37
76	191	210	38
76	191	211	25
76	191	212	20
76	191	213	22
76	191	214	33
76	192	210	43
76	192	211	30
76	192	212	24
76	192	213	27
76	192	214	38
76	193	210	55
76	193	211	42
76	193	212	37
76	193	213	40
76	193	214	50
76	194	210	76
76	194	211	63
76	194	212	58
76	194	213	60
76	194	214	71
77	185	210	103
77	185	211	88
77	185	212	81
77	185	213	82
77	185	214	92
77	186	210	73
77	186	211	58
77	186	212	52
77	186	213	53
77	186	214	62
77	187	210	51
77	187	211	37
77	187	212	30
77	187	213	31
77	187	214	40
77	188	210	38
77	188	211	23
77	188	212	16
