#reforence point coordinates
100	5	102
#the number of meter size cube
143
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	140	15	45
0	140	16	35
0	140	17	33
0	140	18	39
0	140	19	53
0	141	15	26
0	141	16	16
0	141	17	14
0	141	18	20
0	141	19	34
0	142	15	15
0	142	16	0
0	142	17	3
0	142	18	9
0	142	19	23
0	143	15	13
0	143	16	3
0	143	17	1
0	143	18	7
0	143	19	21
0	144	15	18
0	144	16	8
0	144	17	6
0	144	18	12
0	144	19	26
0	145	15	18
0	145	16	0
0	145	17	3
0	145	18	8
0	145	19	20
0	146	15	15
0	146	16	4
0	146	17	0
0	146	18	5
0	146	19	17
0	147	15	20
0	147	16	8
0	147	17	5
0	147	18	10
0	147	19	22
0	148	15	33
0	148	16	21
0	148	17	18
0	148	18	23
0	148	19	35
0	149	15	54
0	149	16	42
0	149	17	39
0	149	18	44
0	149	19	56
1	140	15	35
1	140	16	26
1	140	17	25
1	140	18	32
1	140	19	47
1	141	15	21
1	141	16	12
1	141	17	11
1	141	18	18
1	141	19	32
1	142	15	15
1	142	16	6
1	142	17	4
1	142	18	10
1	142	19	24
1	143	15	13
1	143	16	3
1	143	17	1
1	143	18	7
1	143	19	21
1	144	15	18
1	144	16	8
1	144	17	6
1	144	18	12
1	144	19	26
1	145	15	19
1	145	16	8
1	145	17	4
1	145	18	9
1	145	19	21
1	146	15	16
1	146	16	5
1	146	17	1
1	146	18	6
1	146	19	18
1	147	15	21
1	147	16	10
1	147	17	6
1	147	18	11
1	147	19	21
1	148	15	34
1	148	16	23
1	148	17	19
1	148	18	24
1	148	19	33
1	149	15	55
1	149	16	44
1	149	17	40
1	149	18	43
1	149	19	52
2	140	15	31
2	140	16	22
2	140	17	21
2	140	18	28
2	140	19	42
2	141	15	17
2	141	16	8
2	141	17	6
2	141	18	13
2	141	19	28
2	142	15	11
2	142	16	0
2	142	17	0
2	142	18	7
2	142	19	22
2	143	15	12
2	143	16	3
2	143	17	2
2	143	18	9
2	143	19	24
2	144	15	22
2	144	16	13
2	144	17	12
2	144	18	19
2	144	19	27
2	145	15	27
2	145	16	12
2	145	17	5
2	145	18	6
2	145	19	15
2	146	15	23
2	146	16	8
2	146	17	0
2	146	18	2
2	146	19	11
2	147	15	26
2	147	16	11
2	147	17	4
2	147	18	5
2	147	19	14
2	148	15	38
2	148	16	23
2	148	17	16
2	148	18	17
2	148	19	26
2	149	15	58
2	149	16	42
2	149	17	35
2	149	18	36
2	149	19	45
3	140	15	35
3	140	16	26
3	140	17	24
3	140	18	31
3	140	19	46
3	141	15	21
3	141	16	11
3	141	17	10
3	141	18	17
3	141	19	32
3	142	15	14
3	142	16	5
3	142	17	4
3	142	18	11
3	142	19	26
3	143	15	16
3	143	16	7
3	143	17	6
3	143	18	13
3	143	19	28
3	144	15	26
3	144	16	17
3	144	17	16
3	144	18	19
3	144	19	28
3	145	15	25
3	145	16	12
3	145	17	6
3	145	18	7
3	145	19	16
3	146	15	20
3	146	16	7
3	146	17	0
3	146	18	3
3	146	19	11
3	147	15	24
3	147	16	11
3	147	17	5
3	147	18	6
3	147	19	15
3	148	15	35
3	148	16	22
3	148	17	17
3	148	18	18
3	148	19	27
3	149	15	55
3	149	16	42
3	149	17	36
3	149	18	37
3	149	19	46
4	140	15	46
4	140	16	37
4	140	17	36
4	140	18	43
4	140	19	58
4	141	15	32
4	141	16	23
4	141	17	22
4	141	18	29
4	141	19	44
4	142	15	26
4	142	16	17
4	142	17	16
4	142	18	23
4	142	19	37
4	143	15	28
4	143	16	19
4	143	17	18
4	143	18	24
4	143	19	39
4	144	15	35
4	144	16	22
4	144	17	17
4	144	18	20
4	144	19	31
4	145	15	22
4	145	16	9
4	145	17	4
4	145	18	7
4	145	19	18
4	146	15	18
4	146	16	5
4	146	17	0
4	146	18	3
4	146	19	14
4	147	15	21
4	147	16	8
4	147	17	3
4	147	18	6
4	147	19	17
4	148	15	33
4	148	16	20
4	148	17	15
4	148	18	18
4	148	19	29
4	149	15	52
4	149	16	39
4	149	17	34
4	149	18	37
4	149	19	48
5	135	0	189
5	135	1	171
5	135	2	162
5	135	3	160
5	135	4	167
5	136	0	160
5	136	1	142
5	136	2	133
5	136	3	131
5	136	4	138
5	137	0	139
5	137	1	121
5	137	2	112
5	137	3	110
5	137	4	117
5	138	0	126
5	138	1	108
5	138	2	99
5	138	3	97
5	138	4	104
5	139	0	121
5	139	1	103
5	139	2	94
5	139	3	92
5	139	4	98
5	140	0	122
5	140	1	106
5	140	2	96
5	140	3	95
5	140	4	101
5	141	0	104
5	141	1	108
5	141	2	107
5	141	3	106
5	141	4	112
5	142	0	95
5	142	1	98
5	142	2	109
5	142	3	125
5	142	4	131
5	143	0	93
5	143	1	97
5	143	2	108
5	143	3	127
5	143	4	155
5	144	0	100
5	144	1	103
5	144	2	115
5	144	3	134
5	144	4	161
5	145	15	28
5	145	16	15
5	145	17	10
5	145	18	13
5	145	19	24
5	146	15	23
5	146	16	10
5	146	17	5
5	146	18	8
5	146	19	19
5	147	15	27
5	147	16	14
5	147	17	9
5	147	18	12
5	147	19	23
5	148	15	38
5	148	16	25
5	148	17	20
5	148	18	23
5	148	19	34
5	149	15	58
5	149	16	45
5	149	17	40
5	149	18	43
5	149	19	54
6	135	0	155
6	135	1	137
6	135	2	128
6	135	3	126
6	135	4	132
6	136	0	126
6	136	1	108
6	136	2	98
6	136	3	97
6	136	4	103
6	137	0	104
6	137	1	87
6	137	2	77
6	137	3	76
6	137	4	82
6	138	0	91
6	138	1	74
6	138	2	64
6	138	3	63
6	138	4	69
6	139	0	86
6	139	1	69
6	139	2	59
6	139	3	58
6	139	4	64
6	140	0	87
6	140	1	72
6	140	2	62
6	140	3	61
6	140	4	67
6	141	0	70
6	141	1	73
6	141	2	73
6	141	3	71
6	141	4	78
6	142	0	60
6	142	1	63
6	142	2	75
6	142	3	90
6	142	4	97
6	143	0	59
6	143	1	62
6	143	2	73
6	143	3	93
6	143	4	120
6	144	0	65
6	144	1	69
6	144	2	80
6	144	3	99
6	144	4	126
6	145	15	42
6	145	16	29
6	145	17	24
6	145	18	27
6	145	19	37
6	146	15	37
6	146	16	24
6	146	17	19
6	146	18	22
6	146	19	33
6	147	15	40
6	147	16	27
6	147	17	22
6	147	18	25
6	147	19	36
6	148	15	52
6	148	16	39
6	148	17	34
6	148	18	37
6	148	19	48
6	149	15	71
6	149	16	58
6	149	17	53
6	149	18	56
6	149	19	67
7	135	0	114
7	135	1	111
7	135	2	101
7	135	3	100
7	135	4	106
7	136	0	99
7	136	1	82
7	136	2	72
7	136	3	71
7	136	4	77
7	137	0	78
7	137	1	61
7	137	2	51
7	137	3	49
7	137	4	56
7	138	0	65
7	138	1	47
7	138	2	38
7	138	3	36
7	138	4	43
7	139	0	60
7	139	1	42
7	139	2	33
7	139	3	31
7	139	4	38
7	140	0	60
7	140	1	45
7	140	2	36
7	140	3	34
7	140	4	41
7	141	0	43
7	141	1	46
7	141	2	47
7	141	3	45
7	141	4	52
7	142	0	33
7	142	1	37
7	142	2	48
7	142	3	64
7	142	4	70
7	143	0	32
7	143	1	35
7	143	2	47
7	143	3	66
7	143	4	93
7	144	0	39
7	144	1	42
7	144	2	53
7	144	3	73
7	144	4	100
7	145	15	62
7	145	16	50
7	145	17	45
7	145	18	48
7	145	19	59
7	146	15	50
7	146	16	40
7	146	17	39
7	146	18	44
7	146	19	55
7	147	15	46
7	147	16	36
7	147	17	35
7	147	18	41
7	147	19	56
7	148	15	50
7	148	16	40
7	148	17	39
7	148	18	45
7	148	19	60
7	149	15	62
7	149	16	53
7	149	17	51
7	149	18	58
7	149	19	72
8	135	0	78
8	135	1	74
8	135	2	79
8	135	3	81
8	135	4	88
8	136	0	69
8	136	1	63
8	136	2	54
8	136	3	52
8	136	4	59
8	137	0	60
8	137	1	42
8	137	2	33
8	137	3	31
8	137	4	37
8	138	0	47
8	138	1	29
8	138	2	20
