#reforence point coordinates
101	5	99
#the number of meter size cube
488
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	125	25	157
0	125	26	130
0	125	27	112
0	125	28	91
0	125	29	67
0	125	30	50
0	125	31	41
0	125	32	41
0	125	33	31
0	125	34	20
0	125	35	18
0	125	36	24
0	125	37	29
0	125	38	23
0	125	39	25
0	125	40	34
0	125	41	33
0	125	42	35
0	125	43	46
0	125	44	64
0	125	65	70
0	125	66	43
0	125	67	24
0	125	68	13
0	125	69	10
0	125	70	15
0	125	71	28
0	125	72	24
0	125	73	29
0	125	74	42
0	125	240	70
0	125	241	45
0	125	242	27
0	125	243	18
0	125	244	17
0	126	25	143
0	126	26	117
0	126	27	98
0	126	28	77
0	126	29	52
0	126	30	36
0	126	31	27
0	126	32	26
0	126	33	18
0	126	34	8
0	126	35	6
0	126	36	11
0	126	37	14
0	126	38	8
0	126	39	9
0	126	40	19
0	126	41	21
0	126	42	23
0	126	43	33
0	126	44	51
0	126	65	64
0	126	66	37
0	126	67	18
0	126	68	7
0	126	69	4
0	126	70	9
0	126	71	22
0	126	72	19
0	126	73	24
0	126	74	37
0	126	240	58
0	126	241	33
0	126	242	16
0	126	243	0
0	126	244	5
0	127	25	137
0	127	26	111
0	127	27	93
0	127	28	71
0	127	29	46
0	127	30	30
0	127	31	21
0	127	32	20
0	127	33	14
0	127	34	0
0	127	35	1
0	127	36	7
0	127	37	7
0	127	38	0
0	127	39	2
0	127	40	12
0	127	41	17
0	127	42	19
0	127	43	29
0	127	44	47
0	127	65	67
0	127	66	40
0	127	67	21
0	127	68	10
0	127	69	7
0	127	70	12
0	127	71	25
0	127	72	22
0	127	73	27
0	127	74	39
0	127	240	55
0	127	241	30
0	127	242	12
0	127	243	3
0	127	244	2
0	128	25	140
0	128	26	113
0	128	27	95
0	128	28	73
0	128	29	48
0	128	30	31
0	128	31	23
0	128	32	22
0	128	33	18
0	128	34	7
0	128	35	5
0	128	36	11
0	128	37	8
0	128	38	1
0	128	39	3
0	128	40	13
0	128	41	21
0	128	42	23
0	128	43	33
0	128	44	51
0	128	65	78
0	128	66	51
0	128	67	32
0	128	68	21
0	128	69	18
0	128	70	23
0	128	71	36
0	128	72	33
0	128	73	37
0	128	74	50
0	128	240	56
0	128	241	34
0	128	242	17
0	128	243	8
0	128	244	6
0	129	25	150
0	129	26	124
0	129	27	105
0	129	28	82
0	129	29	58
0	129	30	41
0	129	31	32
0	129	32	32
0	129	33	29
0	129	34	19
0	129	35	17
0	129	36	23
0	129	37	16
0	129	38	10
0	129	39	12
0	129	40	22
0	129	41	33
0	129	42	35
0	129	43	45
0	129	44	63
0	129	65	97
0	129	66	70
0	129	67	51
0	129	68	40
0	129	69	37
0	129	70	42
0	129	71	55
0	129	72	51
0	129	73	56
0	129	74	69
0	129	240	35
0	129	241	39
0	129	242	29
0	129	243	20
0	129	244	19
0	130	150	28
0	130	151	30
0	130	152	41
0	130	153	60
0	130	154	86
0	130	200	195
0	130	201	178
0	130	202	168
0	130	203	167
0	130	204	173
0	130	205	188
0	130	206	176
0	130	207	158
0	130	208	149
0	130	209	148
0	130	220	156
0	130	221	149
0	130	222	150
0	130	223	134
0	130	224	111
0	130	225	89
0	130	226	75
0	130	227	69
0	130	228	71
0	130	229	81
0	130	230	95
0	130	231	82
0	130	232	68
0	130	233	52
0	130	234	41
0	130	235	39
0	130	236	45
0	130	237	57
0	130	238	37
0	130	239	26
0	130	240	22
0	130	241	26
0	130	242	18
0	130	243	9
0	130	244	8
0	131	150	27
0	131	151	30
0	131	152	41
0	131	153	59
0	131	154	86
0	131	200	161
0	131	201	143
0	131	202	134
0	131	203	132
0	131	204	139
0	131	205	153
0	131	206	140
0	131	207	122
0	131	208	113
0	131	209	112
0	131	220	127
0	131	221	120
0	131	222	121
0	131	223	113
0	131	224	93
0	131	225	71
0	131	226	57
0	131	227	51
0	131	228	53
0	131	229	63
0	131	230	73
0	131	231	58
0	131	232	44
0	131	233	39
0	131	234	37
0	131	235	35
0	131	236	41
0	131	237	52
0	131	238	32
0	131	239	21
0	131	240	17
0	131	241	22
0	131	242	12
0	131	243	0
0	131	244	3
0	132	150	35
0	132	151	38
0	132	152	48
0	132	153	67
0	132	154	94
0	132	200	134
0	132	201	116
0	132	202	107
0	132	203	106
0	132	204	112
0	132	205	127
0	132	206	112
0	132	207	95
0	132	208	85
0	132	209	84
0	132	220	106
0	132	221	99
0	132	222	100
0	132	223	100
0	132	224	82
0	132	225	62
0	132	226	48
0	132	227	42
0	132	228	44
0	132	229	54
0	132	230	58
0	132	231	43
0	132	232	29
0	132	233	23
0	132	234	26
0	132	235	36
0	132	236	45
0	132	237	55
0	132	238	35
0	132	239	24
0	132	240	20
0	132	241	25
0	132	242	15
0	132	243	6
0	132	244	5
0	133	150	51
0	133	151	54
0	133	152	64
0	133	153	83
0	133	154	109
0	133	200	115
0	133	201	98
0	133	202	88
0	133	203	87
0	133	204	93
0	133	205	108
0	133	206	92
0	133	207	75
0	133	208	65
0	133	209	64
0	133	220	93
0	133	221	86
0	133	222	87
0	133	223	95
0	133	224	77
0	133	225	60
0	133	226	46
0	133	227	40
0	133	228	42
0	133	229	52
0	133	230	52
0	133	231	36
0	133	232	22
0	133	233	16
0	133	234	18
0	133	235	29
0	133	236	47
0	133	237	65
0	133	238	46
0	133	239	35
0	133	240	31
0	133	241	36
0	133	242	25
0	133	243	17
0	133	244	16
0	134	150	75
0	134	151	77
0	134	152	88
0	134	153	106
0	134	154	133
0	134	200	105
0	134	201	87
0	134	202	78
0	134	203	76
0	134	204	83
0	134	205	91
0	134	206	80
0	134	207	63
0	134	208	53
0	134	209	52
0	134	220	88
0	134	221	80
0	134	222	81
0	134	223	90
0	134	224	80
0	134	225	66
0	134	226	52
0	134	227	46
0	134	228	48
0	134	229	58
0	134	230	53
0	134	231	36
0	134	232	23
0	134	233	17
0	134	234	19
0	134	235	29
0	134	236	41
0	134	237	51
0	134	238	44
0	134	239	31
0	134	240	26
0	134	241	28
0	134	242	27
0	134	243	15
0	134	244	11
0	135	200	102
0	135	201	84
0	135	202	75
0	135	203	74
0	135	204	76
0	135	205	73
0	135	206	76
0	135	207	59
0	135	208	50
0	135	209	48
0	135	210	55
0	135	211	70
0	135	212	92
0	135	213	100
0	135	214	94
0	135	215	96
0	135	216	106
0	135	217	106
0	135	218	100
0	135	219	102
0	135	225	81
0	135	226	67
0	135	227	61
0	135	228	62
0	135	229	68
0	135	235	32
0	135	236	35
0	135	237	46
0	135	238	31
0	135	239	18
0	135	240	13
0	135	241	16
0	135	242	19
0	135	243	7
0	135	244	0
0	136	200	107
0	136	201	90
0	136	202	80
0	136	203	76
0	136	204	66
0	136	205	62
0	136	206	67
0	136	207	62
0	136	208	52
0	136	209	49
0	136	210	54
0	136	211	68
0	136	212	89
0	136	213	90
0	136	214	84
0	136	215	86
0	136	216	96
0	136	217	94
0	136	218	88
0	136	219	90
0	136	225	84
0	136	226	74
0	136	227	64
0	136	228	57
0	136	229	58
0	136	235	34
0	136	236	37
0	136	237	46
0	136	238	26
0	136	239	13
0	136	240	8
0	136	241	11
0	136	242	19
0	136	243	7
0	136	244	0
0	137	200	121
0	137	201	103
0	137	202	90
0	137	203	75
0	137	204	64
0	137	205	60
0	137	206	65
0	137	207	58
0	137	208	48
0	137	209	45
0	137	210	50
0	137	211	64
0	137	212	85
0	137	213	87
0	137	214	81
0	137	215	83
0	137	216	90
0	137	217	90
0	137	218	84
0	137	219	86
0	137	225	64
0	137	226	54
0	137	227	48
0	137	228	41
0	137	229	41
0	137	235	22
0	137	236	22
0	137	237	30
0	137	238	29
0	137	239	16
0	137	240	11
0	137	241	14
0	137	242	24
0	137	243	10
0	137	244	3
0	138	200	117
0	138	201	95
0	138	202	80
0	138	203	73
0	138	204	70
0	138	205	66
0	138	206	70
0	138	207	62
0	138	208	52
0	138	209	49
0	138	210	54
0	138	211	61
0	138	212	76
