#reforence point coordinates
101	5	101
#the number of meter size cube
52
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
0	120	95	43
0	120	96	34
0	120	97	33
0	120	98	40
0	120	99	55
0	121	95	25
0	121	96	16
0	121	97	15
0	121	98	23
0	121	99	38
0	122	95	15
0	122	96	0
0	122	97	6
0	122	98	13
0	122	99	28
0	123	95	14
0	123	96	5
0	123	97	4
0	123	98	11
0	123	99	26
0	124	95	20
0	124	96	11
0	124	97	10
0	124	98	17
0	124	99	33
0	135	50	172
0	135	51	152
0	135	52	139
0	135	53	134
0	135	54	138
0	136	50	138
0	136	51	117
0	136	52	104
0	136	53	100
0	136	54	103
0	137	50	111
0	137	51	90
0	137	52	78
0	137	53	73
0	137	54	76
0	138	50	86
0	138	51	72
0	138	52	59
0	138	53	54
0	138	54	58
0	139	50	67
0	139	51	54
0	139	52	48
0	139	53	43
0	139	54	47
0	140	45	144
0	140	46	111
0	140	47	86
0	140	48	69
0	140	49	60
0	140	50	56
0	140	51	44
0	140	52	39
0	140	53	32
0	140	54	34
0	141	45	133
0	141	46	100
0	141	47	75
0	141	48	58
0	141	49	50
0	141	50	49
0	141	51	35
0	141	52	20
0	141	53	14
0	141	54	15
0	142	45	130
0	142	46	97
0	142	47	72
0	142	48	56
0	142	49	47
0	142	50	46
0	142	51	24
0	142	52	10
0	142	53	0
0	142	54	4
0	143	45	135
0	143	46	102
0	143	47	77
0	143	48	61
0	143	49	52
0	143	50	44
0	143	51	22
0	143	52	7
0	143	53	0
0	143	54	2
0	144	45	148
0	144	46	115
0	144	47	91
0	144	48	74
0	144	49	65
0	144	50	50
0	144	51	27
0	144	52	12
0	144	53	6
0	144	54	7
0	145	50	61
0	145	51	40
0	145	52	26
0	145	53	19
0	145	54	20
0	146	50	80
0	146	51	62
0	146	52	47
0	146	53	40
0	146	54	42
0	147	50	107
0	147	51	91
0	147	52	76
0	147	53	70
0	147	54	71
0	148	50	138
0	148	51	124
0	148	52	110
0	148	53	104
0	148	54	106
0	149	50	150
0	149	51	144
0	149	52	138
0	149	53	132
0	149	54	134
1	120	95	39
1	120	96	30
1	120	97	30
1	120	98	37
1	120	99	52
1	121	95	22
1	121	96	13
1	121	97	12
1	121	98	19
1	121	99	34
1	122	95	12
1	122	96	3
1	122	97	2
1	122	98	9
1	122	99	24
1	123	95	10
1	123	96	1
1	123	97	0
1	123	98	8
1	123	99	23
1	124	95	11
1	124	96	8
1	124	97	7
1	124	98	14
1	124	99	29
1	135	50	151
1	135	51	130
1	135	52	118
1	135	53	113
1	135	54	116
1	136	50	116
1	136	51	95
1	136	52	83
1	136	53	78
1	136	54	81
1	137	50	89
1	137	51	69
1	137	52	56
1	137	53	51
1	137	54	55
1	138	50	66
1	138	51	50
1	138	52	37
1	138	53	33
1	138	54	36
1	139	50	47
1	139	51	34
1	139	52	26
1	139	53	22
1	139	54	25
1	140	45	121
1	140	46	88
1	140	47	63
1	140	48	46
1	140	49	38
1	140	50	36
1	140	51	23
1	140	52	19
1	140	53	19
1	140	54	22
1	141	45	110
1	141	46	77
1	141	47	52
1	141	48	35
1	141	49	27
1	141	50	26
1	141	51	21
1	141	52	16
1	141	53	15
1	141	54	17
1	142	45	107
1	142	46	74
1	142	47	49
1	142	48	33
1	142	49	24
1	142	50	23
1	142	51	24
1	142	52	11
1	142	53	5
1	142	54	6
1	143	45	112
1	143	46	79
1	143	47	55
1	143	48	38
1	143	49	29
1	143	50	26
1	143	51	19
1	143	52	9
1	143	53	2
1	143	54	3
1	144	45	125
1	144	46	92
1	144	47	68
1	144	48	51
1	144	49	42
1	144	50	29
1	144	51	22
1	144	52	14
1	144	53	7
1	144	54	9
1	145	50	40
1	145	51	33
1	145	52	27
1	145	53	21
1	145	54	22
1	146	50	59
1	146	51	52
1	146	52	49
1	146	53	42
1	146	54	43
1	147	50	85
1	147	51	75
1	147	52	61
1	147	53	55
1	147	54	57
1	148	50	97
1	148	51	91
1	148	52	81
1	148	53	75
1	148	54	77
1	149	50	109
1	149	51	103
1	149	52	105
1	149	53	103
1	149	54	105
2	120	95	41
2	120	96	34
2	120	97	34
2	120	98	41
2	120	99	56
2	121	95	23
2	121	96	16
2	121	97	16
2	121	98	23
2	121	99	39
2	122	95	12
2	122	96	0
2	122	97	6
2	122	98	14
2	122	99	29
2	123	95	0
2	123	96	2
2	123	97	4
2	123	98	12
2	123	99	27
2	124	95	3
2	124	96	1
2	124	97	8
2	124	98	18
2	124	99	33
2	135	50	137
2	135	51	117
2	135	52	104
2	135	53	99
2	135	54	103
2	136	50	102
2	136	51	82
2	136	52	69
2	136	53	64
2	136	54	68
2	137	50	76
2	137	51	55
2	137	52	42
2	137	53	38
2	137	54	41
2	138	50	54
2	138	51	36
2	138	52	24
2	138	53	19
2	138	54	22
2	139	50	35
2	139	51	22
2	139	52	13
2	139	53	8
2	139	54	12
2	140	45	106
2	140	46	73
2	140	47	48
2	140	48	31
2	140	49	23
2	140	50	22
2	140	51	11
2	140	52	7
2	140	53	5
2	140	54	9
2	141	45	95
2	141	46	62
2	141	47	37
2	141	48	21
2	141	49	12
2	141	50	11
2	141	51	9
2	141	52	4
2	141	53	7
2	141	54	12
2	142	45	92
2	142	46	59
2	142	47	35
2	142	48	18
2	142	49	9
2	142	50	8
2	142	51	8
2	142	52	9
2	142	53	12
2	142	54	16
2	143	45	97
2	143	46	64
2	143	47	40
2	143	48	23
2	143	49	14
2	143	50	12
2	143	51	6
2	143	52	7
2	143	53	12
2	143	54	13
2	144	45	110
2	144	46	78
2	144	47	53
2	144	48	36
2	144	49	27
2	144	50	15
2	144	51	9
2	144	52	10
2	144	53	17
2	144	54	18
2	145	50	26
2	145	51	20
2	145	52	21
2	145	53	18
2	145	54	20
2	146	50	45
2	146	51	39
2	146	52	28
2	146	53	22
2	146	54	24
2	147	50	55
2	147	51	52
2	147	52	40
2	147	53	34
2	147	54	36
2	148	50	64
2	148	51	58
2	148	52	60
2	148	53	54
2	148	54	56
2	149	50	76
2	149	51	70
2	149	52	72
2	149	53	81
2	149	54	83
3	120	95	38
3	120	96	31
3	120	97	31
3	120	98	39
3	120	99	55
3	121	95	20
3	121	96	13
3	121	97	13
3	121	98	21
3	121	99	37
3	122	95	10
3	122	96	3
3	122	97	3
3	122	98	11
3	122	99	27
3	123	95	0
3	123	96	1
3	123	97	1
3	123	98	9
3	123	99	26
3	124	95	4
3	124	96	2
3	124	97	7
3	124	98	15
3	124	99	32
3	135	50	129
3	135	51	111
3	135	52	98
3	135	53	94
3	135	54	97
3	136	50	95
3	136	51	76
3	136	52	63
3	136	53	59
3	136	54	62
3	137	50	68
3	137	51	49
3	137	52	37
3	137	53	32
3	137	54	35
3	138	50	50
3	138	51	31
3	138	52	18
3	138	53	13
3	138	54	17
3	139	50	31
3	139	51	18
3	139	52	7
3	139	53	0
3	139	54	6
3	140	45	99
3	140	46	66
3	140	47	41
3	140	48	25
3	140	49	16
3	140	50	15
3	140	51	7
3	140	52	0
3	140	53	0
3	140	54	3
3	141	45	88
3	141	46	55
3	141	47	31
3	141	48	14
3	141	49	0
3	141	50	4
3	141	51	5
3	141	52	0
3	141	53	0
3	141	54	2
3	142	45	85
3	142	46	52
3	142	47	28
3	142	48	11
3	142	49	2
3	142	50	0
3	142	51	1
3	142	52	5
3	142	53	6
3	142	54	6
3	143	45	90
3	143	46	58
3	143	47	33
3	143	48	16
3	143	49	7
3	143	50	6
3	143	51	0
3	143	52	1
3	143	53	11
3	143	54	18
3	144	45	104
3	144	46	71
3	144	47	46
3	144	48	29
3	144	49	20
3	144	50	10
3	144	51	3
3	144	52	5
3	144	53	9
3	144	54	11
3	145	50	18
3	145	51	14
3	145	52	11
3	145	53	5
3	145	54	7
3	146	50	24
3	146	51	22
3	146	52	15
3	146	53	9
3	146	54	11
3	147	50	33
3	147	51	28
3	147	52	27
3	147	53	21
3	147	54	23
3	148	50	38
3	148	51	32
3	148	52	34
