#reforence point coordinates
99	5	98
#the number of meter size cube
386
#sacle
5
#cubeLen
50
#cubeWidth	cubeHeight	cubeDepth
100	5	100	
#XYX dis
75	130	225	191
75	130	226	174
75	130	227	165
75	130	228	164
75	130	229	171
75	131	225	162
75	131	226	145
75	131	227	136
75	131	228	135
75	131	229	143
75	132	225	142
75	132	226	125
75	132	227	116
75	132	228	115
75	132	229	122
75	133	225	130
75	133	226	113
75	133	227	104
75	133	228	103
75	133	229	110
75	134	225	126
75	134	226	109
75	134	227	100
75	134	228	99
75	134	229	106
75	140	225	183
75	140	226	163
75	140	227	150
75	140	228	146
75	140	229	150
75	141	225	156
75	141	226	136
75	141	227	124
75	141	228	120
75	141	229	124
75	142	225	137
75	142	226	117
75	142	227	105
75	142	228	101
75	142	229	105
75	143	225	126
75	143	226	106
75	143	227	94
75	143	228	90
75	143	229	94
75	144	225	123
75	144	226	103
75	144	227	91
75	144	228	87
75	144	229	91
76	130	225	155
76	130	226	138
76	130	227	129
76	130	228	128
76	130	229	135
76	131	225	127
76	131	226	110
76	131	227	101
76	131	228	100
76	131	229	107
76	132	225	106
76	132	226	89
76	132	227	81
76	132	228	80
76	132	229	87
76	133	225	94
76	133	226	77
76	133	227	68
76	133	228	67
76	133	229	74
76	134	225	90
76	134	226	73
76	134	227	64
76	134	228	63
76	134	229	70
76	140	225	149
76	140	226	129
76	140	227	117
76	140	228	113
76	140	229	117
76	141	225	122
76	141	226	102
76	141	227	90
76	141	228	86
76	141	229	90
76	142	225	103
76	142	226	83
76	142	227	71
76	142	228	67
76	142	229	71
76	143	225	92
76	143	226	72
76	143	227	60
76	143	228	56
76	143	229	60
76	144	225	90
76	144	226	70
76	144	227	58
76	144	228	54
76	144	229	58
77	130	225	127
77	130	226	110
77	130	227	101
77	130	228	100
77	130	229	107
77	131	225	99
77	131	226	82
77	131	227	73
77	131	228	72
77	131	229	79
77	132	225	79
77	132	226	62
77	132	227	53
77	132	228	52
77	132	229	59
77	133	225	67
77	133	226	50
77	133	227	41
77	133	228	40
77	133	229	47
77	134	225	62
77	134	226	45
77	134	227	36
77	134	228	35
77	134	229	43
77	140	225	124
77	140	226	104
77	140	227	92
77	140	228	88
77	140	229	92
77	141	225	97
77	141	226	77
77	141	227	65
77	141	228	61
77	141	229	65
77	142	225	78
77	142	226	58
77	142	227	46
77	142	228	42
77	142	229	46
77	143	225	67
77	143	226	47
77	143	227	35
77	143	228	31
77	143	229	35
77	144	225	64
77	144	226	44
77	144	227	32
77	144	228	28
77	144	229	32
78	130	225	107
78	130	226	90
78	130	227	81
78	130	228	80
78	130	229	87
78	131	225	79
78	131	226	62
78	131	227	53
78	131	228	52
78	131	229	59
78	132	225	59
78	132	226	42
78	132	227	33
78	132	228	32
78	132	229	39
78	133	225	47
78	133	226	30
78	133	227	21
78	133	228	20
78	133	229	27
78	134	225	43
78	134	226	26
78	134	227	17
78	134	228	16
78	134	229	23
78	140	225	106
78	140	226	86
78	140	227	74
78	140	228	70
78	140	229	74
78	141	225	79
78	141	226	59
78	141	227	47
78	141	228	43
78	141	229	47
78	142	225	61
78	142	226	41
78	142	227	29
78	142	228	25
78	142	229	29
78	143	225	50
78	143	226	30
78	143	227	18
78	143	228	14
78	143	229	18
78	144	225	47
78	144	226	27
78	144	227	15
78	144	228	11
78	144	229	15
79	130	225	95
79	130	226	78
79	130	227	69
79	130	228	68
79	130	229	75
79	131	225	67
79	131	226	50
79	131	227	41
79	131	228	40
79	131	229	47
79	132	225	47
79	132	226	30
79	132	227	21
79	132	228	20
79	132	229	27
79	133	225	35
79	133	226	18
79	133	227	9
79	133	228	8
79	133	229	15
79	134	225	31
79	134	226	14
79	134	227	0
79	134	228	4
79	134	229	11
79	140	225	97
79	140	226	77
79	140	227	65
79	140	228	61
79	140	229	65
79	141	225	70
79	141	226	50
79	141	227	38
79	141	228	34
79	141	229	38
79	142	225	51
79	142	226	31
79	142	227	19
79	142	228	15
79	142	229	19
79	143	225	40
79	143	226	20
79	143	227	8
79	143	228	0
79	143	229	8
79	144	225	37
79	144	226	17
79	144	227	5
79	144	228	1
79	144	229	5
80	130	225	92
80	130	226	75
80	130	227	66
80	130	228	65
80	130	229	72
80	131	225	63
80	131	226	46
80	131	227	37
80	131	228	36
80	131	229	44
80	132	225	43
80	132	226	26
80	132	227	17
80	132	228	16
80	132	229	23
80	133	225	31
80	133	226	14
80	133	227	5
80	133	228	4
80	133	229	11
80	134	225	27
80	134	226	10
80	134	227	1
80	134	228	0
80	134	229	7
80	135	225	31
80	135	226	14
80	135	227	5
80	135	228	4
80	135	229	11
80	136	225	43
80	136	226	26
80	136	227	17
80	136	228	16
80	136	229	23
80	137	225	63
80	137	226	46
80	137	227	37
80	137	228	36
80	137	229	43
80	138	225	73
80	138	226	64
80	138	227	63
80	138	228	64
80	138	229	71
80	139	225	67
80	139	226	58
80	139	227	57
80	139	228	64
80	139	229	79
80	140	225	69
80	140	226	60
80	140	227	60
80	140	228	60
80	140	229	64
80	141	225	63
80	141	226	47
80	141	227	37
80	141	228	33
80	141	229	37
80	142	225	44
80	142	226	27
80	142	227	18
80	142	228	14
80	142	229	18
80	143	225	32
80	143	226	16
80	143	227	7
80	143	228	3
80	143	229	7
80	144	225	29
80	144	226	13
80	144	227	4
80	144	228	0
80	144	229	4
80	145	225	34
80	145	226	18
80	145	227	9
80	145	228	5
80	145	229	9
80	146	225	47
80	146	226	31
80	146	227	22
80	146	228	18
80	146	229	22
80	147	225	68
80	147	226	52
80	147	227	43
80	147	228	39
80	147	229	43
80	148	225	93
80	148	226	80
80	148	227	72
80	148	228	68
80	148	229	72
80	149	225	92
80	149	226	79
80	149	227	73
80	149	228	76
80	149	229	87
80	150	225	99
80	150	226	85
80	150	227	80
80	150	228	83
80	150	229	93
80	151	225	113
80	151	226	100
80	151	227	95
80	151	228	97
80	151	229	108
80	152	225	112
80	152	226	100
80	152	227	96
80	152	228	100
80	152	229	111
80	153	225	94
80	153	226	82
80	153	227	78
80	153	228	82
80	153	229	94
80	154	225	85
80	154	226	73
80	154	227	69
80	154	228	73
80	154	229	85
81	130	225	96
81	130	226	79
81	130	227	70
81	130	228	69
81	130	229	76
81	131	225	68
81	131	226	51
81	131	227	42
81	131	228	41
81	131	229	48
81	132	225	47
81	132	226	30
81	132	227	22
81	132	228	21
81	132	229	28
81	133	225	35
81	133	226	18
81	133	227	9
81	133	228	8
81	133	229	15
81	134	225	31
81	134	226	14
81	134	227	5
81	134	228	4
81	134	229	11
81	135	225	35
81	135	226	18
81	135	227	9
81	135	228	8
81	135	229	15
81	136	225	47
81	136	226	30
81	136	227	21
81	136	228	20
81	136	229	27
81	137	225	60
81	137	226	50
81	137	227	41
81	137	228	40
81	137	229	47
81	138	225	46
81	138	226	38
81	138	227	37
81	138	228	44
81	138	229	59
81	139	225	41
81	139	226	32
81	139	227	31
81	139	228	38
81	139	229	53
81	140	225	43
81	140	226	34
81	140	227	33
81	140	228	41
81	140	229	56
81	141	225	54
81	141	226	42
81	141	227	34
81	141	228	34
81	141	229	42
81	142	225	40
81	142	226	23
81	142	227	15
81	142	228	15
81	142	229	23
81	143	225	28
81	143	226	12
81	143	227	0
81	143	228	4
81	143	229	11
81	144	225	25
81	144	226	9
81	144	227	1
81	144	228	0
81	144	229	8
81	145	225	30
81	145	226	14
81	145	227	5
81	145	228	5
81	145	229	13
81	146	225	43
81	146	226	27
81	146	227	18
81	146	228	18
81	146	229	26
81	147	225	64
81	147	226	47
81	147	227	39
81	147	228	39
81	147	229	47
81	148	225	63
81	148	226	50
81	148	227	44
81	148	228	47
81	148	229	58
81	149	225	62
81	149	226	48
81	149	227	43
81	149	228	46
81	149	229	57
81	150	225	68
81	150	226	55
81	150	227	50
81	150	228	52
81	150	229	63
81	151	225	83
81	151	226	70
81	151	227	64
81	151	228	67
81	151	229	78
81	152	225	83
81	152	226	71
81	152	227	67
81	152	228	71
81	152	229	83
81	153	225	66
81	153	226	53
81	153	227	49
