0	[GPS]	0	31.29273937	121.2021263	0	0	0	0	0	
0	[GPS]	0	31.29276351	121.2021558	0	0	0	0	0	
0	[GPS]	0	31.29271657	121.2022068	0	0	0	0	0	
0	[GPS]	0	31.29269243	121.2021746	0	0	0	0	0	
0	[GPS]	0	31.29264013	121.2020324	0	0	0	0	0	
0	[GPS]	0	31.29272328	121.2021156	0	0	0	0	0	
0	[GPS]	0	31.29268304	121.2021719	0	0	0	0	0	
0	[GPS]	0	31.2925999	121.2020888	0	0	0	0	0	
0	[GPS]	0	31.29188777	121.2025635	0	0	0	0	0	
0	[GPS]	0	31.29185692	121.2026198	0	0	0	0	0	
0	[GPS]	0	31.29177378	121.2025555	0	0	0	0	0	
0	[GPS]	0	31.29180462	121.2024991	0	0	0	0	0	
0	[GPS]	0	31.29206077	121.2014745	0	0	0	0	0	
0	[GPS]	0	31.29211173	121.2015443	0	0	0	0	0	
0	[GPS]	0	31.29209162	121.2015657	0	0	0	0	0	
0	[GPS]	0	31.29211844	121.2016033	0	0	0	0	0	
0	[GPS]	0	31.29203127	121.2016918	0	0	0	0	0	
0	[GPS]	0	31.29196555	121.2016033	0	0	0	0	0	
0	[GPS]	0	31.29202993	121.2015362	0	0	0	0	0	
0	[GPS]	0	31.29201786	121.2015201	0	0	0	0	0	
0	[GPS]	0	31.29254357	121.205243	0	0	0	0	0	
0	[GPS]	0	31.29243092	121.2050901	0	0	0	0	0	
0	[GPS]	0	31.29248724	121.2050285	0	0	0	0	0	
0	[GPS]	0	31.29200847	121.2043981	0	0	0	0	0	
0	[GPS]	0	31.29124002	121.2051465	0	0	0	0	0	
0	[GPS]	0	31.29150824	121.2055113	0	0	0	0	0	
0	[GPS]	0	31.29164369	121.2053771	0	0	0	0	0	
0	[GPS]	0	31.29165978	121.2053986	0	0	0	0	0	
0	[GPS]	0	31.29186363	121.2052001	0	0	0	0	0	
0	[GPS]	0	31.2921694	121.2056185	0	0	0	0	0	
0	[GPS]	0	31.29273937	121.2046288	0	0	0	0	0	
0	[GPS]	0	31.29283191	121.2046261	0	0	0	0	0	
0	[GPS]	0	31.29283325	121.2047254	0	0	0	0	0	
0	[GPS]	0	31.29274071	121.204728	0	0	0	0	0	
0	[GPS]	0	31.29223377	121.2038992	0	0	0	0	0	
0	[GPS]	0	31.29235984	121.2040655	0	0	0	0	0	
0	[GPS]	0	31.29229278	121.2041353	0	0	0	0	0	
0	[GPS]	0	31.29216672	121.2039663	0	0	0	0	0	
0	[GPS]	0	31.29217879	121.2059189	0	0	0	0	0	
0	[GPS]	0	31.29217343	121.206096	0	0	0	0	0	
0	[GPS]	0	31.29223646	121.2060987	0	0	0	0	0	
0	[GPS]	0	31.2922217	121.2065305	0	0	0	0	0	
0	[GPS]	0	31.2923585	121.2065359	0	0	0	0	0	
0	[GPS]	0	31.29235582	121.2066136	0	0	0	0	0	
0	[GPS]	0	31.29275949	121.2066324	0	0	0	0	0	
0	[GPS]	0	31.29274876	121.2069704	0	0	0	0	0	
0	[GPS]	0	31.29233838	121.2069543	0	0	0	0	0	
0	[GPS]	0	31.2923357	121.2070616	0	0	0	0	0	
0	[GPS]	0	31.29246042	121.2070669	0	0	0	0	0	
0	[GPS]	0	31.29245908	121.2070803	0	0	0	0	0	
0	[GPS]	0	31.29262404	121.2070884	0	0	0	0	0	
0	[GPS]	0	31.29261063	121.2074907	0	0	0	0	0	
0	[GPS]	0	31.29213722	121.2074693	0	0	0	0	0	
0	[GPS]	0	31.29213587	121.2074961	0	0	0	0	0	
0	[GPS]	0	31.29191325	121.2074854	0	0	0	0	0	
0	[GPS]	0	31.29191325	121.2074585	0	0	0	0	0	
0	[GPS]	0	31.29178987	121.2074532	0	0	0	0	0	
0	[GPS]	0	31.29180328	121.2070535	0	0	0	0	0	
0	[GPS]	0	31.291928	121.2070589	0	0	0	0	0	
0	[GPS]	0	31.29193069	121.206957	0	0	0	0	0	
0	[GPS]	0	31.29170538	121.2069462	0	0	0	0	0	
0	[GPS]	0	31.29171745	121.2065815	0	0	0	0	0	
0	[GPS]	0	31.29194544	121.2065922	0	0	0	0	0	
0	[GPS]	0	31.29196689	121.2059082	0	0	0	0	0	
0	[GPS]	0	31.29244299	121.2086736	0	0	0	0	0	
0	[GPS]	0	31.29246713	121.2080272	0	0	0	0	0	
0	[GPS]	0	31.29224316	121.2080164	0	0	0	0	0	
0	[GPS]	0	31.29224048	121.2080781	0	0	0	0	0	
0	[GPS]	0	31.29154311	121.2080433	0	0	0	0	0	
0	[GPS]	0	31.29152165	121.2086253	0	0	0	0	0	
0	[GPS]	0	31.29212783	121.209674	0	0	0	0	0	
0	[GPS]	0	31.29223243	121.2098055	0	0	0	0	0	
0	[GPS]	0	31.29236654	121.2098913	0	0	0	0	0	
0	[GPS]	0	31.29251809	121.2099235	0	0	0	0	0	
0	[GPS]	0	31.29266963	121.2098967	0	0	0	0	0	
0	[GPS]	0	31.29280643	121.2098162	0	0	0	0	0	
0	[GPS]	0	31.29291506	121.2096901	0	0	0	0	0	
0	[GPS]	0	31.29298345	121.2095292	0	0	0	0	0	
0	[GPS]	0	31.29300491	121.2093522	0	0	0	0	0	
0	[GPS]	0	31.29297809	121.2091751	0	0	0	0	0	
0	[GPS]	0	31.29289896	121.2090089	0	0	0	0	0	
0	[GPS]	0	31.29277826	121.2088828	0	0	0	0	0	
0	[GPS]	0	31.29262806	121.2088131	0	0	0	0	0	
0	[GPS]	0	31.29246579	121.208805	0	0	0	0	0	
0	[GPS]	0	31.29231022	121.2088586	0	0	0	0	0	
0	[GPS]	0	31.29218013	121.2089713	0	0	0	0	0	
0	[GPS]	0	31.29208894	121.2091296	0	0	0	0	0	
0	[GPS]	0	31.29204736	121.2093119	0	0	0	0	0	
0	[GPS]	0	31.29206077	121.2095024	0	0	0	0	0	
0	[GPS]	0	31.29129902	121.2029927	0	0	0	0	0	
0	[GPS]	0	31.29073442	121.2022229	0	0	0	0	0	
0	[GPS]	0	31.29055874	121.2023999	0	0	0	0	0	
0	[GPS]	0	31.29112334	121.2031697	0	0	0	0	0	
0	[GPS]	0	31.291468	121.2019761	0	0	0	0	0	
0	[GPS]	0	31.29151092	121.2020137	0	0	0	0	0	
0	[GPS]	0	31.2914385	121.202129	0	0	0	0	0	
0	[GPS]	0	31.29139424	121.2020914	0	0	0	0	0	
0	[GPS]	0	31.29162491	121.2026225	0	0	0	0	0	
0	[GPS]	0	31.29166381	121.2026547	0	0	0	0	0	
0	[GPS]	0	31.29162223	121.2027244	0	0	0	0	0	
0	[GPS]	0	31.29158334	121.2026922	0	0	0	0	0	
0	[GPS]	0	31.29146398	121.2022953	0	0	0	0	0	
0	[GPS]	0	31.29154042	121.2023972	0	0	0	0	0	
0	[GPS]	0	31.29151226	121.2024267	0	0	0	0	0	
0	[GPS]	0	31.29143582	121.2023248	0	0	0	0	0	
0	[GPS]	0	31.29101069	121.20185	0	0	0	0	0	
0	[GPS]	0	31.29109249	121.2019707	0	0	0	0	0	
0	[GPS]	0	31.29095704	121.2020968	0	0	0	0	0	
0	[GPS]	0	31.29087524	121.2019761	0	0	0	0	0	
0	[GPS]	0	31.29093559	121.2054871	0	0	0	0	0	
0	[GPS]	0	31.29082427	121.2057017	0	0	0	0	0	
0	[GPS]	0	31.29092352	121.2057741	0	0	0	0	0	
0	[GPS]	0	31.29089535	121.2058278	0	0	0	0	0	
0	[GPS]	0	31.29078941	121.2057526	0	0	0	0	0	
0	[GPS]	0	31.29067541	121.2059726	0	0	0	0	0	
0	[GPS]	0	31.29078672	121.2060504	0	0	0	0	0	
0	[GPS]	0	31.29075856	121.206104	0	0	0	0	0	
0	[GPS]	0	31.29064859	121.2060262	0	0	0	0	0	
0	[GPS]	0	31.2905346	121.2062462	0	0	0	0	0	
0	[GPS]	0	31.29066871	121.2063401	0	0	0	0	0	
0	[GPS]	0	31.2907143	121.2062515	0	0	0	0	0	
0	[GPS]	0	31.29087926	121.2063696	0	0	0	0	0	
0	[GPS]	0	31.29081757	121.2064903	0	0	0	0	0	
0	[GPS]	0	31.29123733	121.2067853	0	0	0	0	0	
0	[GPS]	0	31.29126952	121.2061416	0	0	0	0	0	
0	[GPS]	0	31.2909262	121.2059002	0	0	0	0	0	
0	[GPS]	0	31.2910308	121.205699	0	0	0	0	0	
0	[GPS]	0	31.2912883	121.2058814	0	0	0	0	0	
