1	[GPS]	0	31.592893765456388	120.774286756694440	245.908734034475540	0	0	0	0	
1	[GPS]	0	31.592892929967725	120.774284782085720	245.887992963446120	0	0	0	0	
1	[GPS]	0	31.592892300876166	120.774283290032590	245.883638484445440	0	0	0	0	
1	[GPS]	0	31.592891670183320	120.774281791839980	245.872064737627970	0	0	0	0	
1	[GPS]	0	31.592891037813512	120.774280287827810	245.864616286705850	0	0	0	0	
1	[GPS]	0	31.592890403119039	120.774278778406340	245.856881356902140	0	0	0	0	
1	[GPS]	0	31.592889763275164	120.774277263494260	245.844791948097650	0	0	0	0	
1	[GPS]	0	31.592889118493453	120.774275742510670	245.832014989977270	0	0	0	0	
1	[GPS]	0	31.592888470359004	120.774274217570660	245.810299890750490	0	0	0	0	
1	[GPS]	0	31.592887599149247	120.774272171437690	245.779933129298600	0	0	0	0	
1	[GPS]	0	31.592886942602391	120.774270634115230	245.755238649702730	0	0	0	0	
1	[GPS]	0	31.592886283021844	120.774269090487710	245.743149240898300	0	0	0	0	
1	[GPS]	0	31.592885621956025	120.774267541804080	245.735586198423500	0	0	0	0	
1	[GPS]	0	31.592884958292288	120.774265986878150	245.719314197947510	0	0	0	0	
1	[GPS]	0	31.592884293612244	120.774264427540370	245.704016225668850	0	0	0	0	
1	[GPS]	0	31.592883626273323	120.774262861624610	245.680410365823320	0	0	0	0	
1	[GPS]	0	31.592882957431812	120.774261290032090	245.658065013056760	0	0	0	0	
1	[GPS]	0	31.592882061844762	120.774259184341560	245.627354476946920	0	0	0	0	
1	[GPS]	0	31.592881387959672	120.774257597195690	245.604378870640860	0	0	0	0	
1	[GPS]	0	31.592880705684518	120.774255993755920	245.585643151782930	0	0	0	0	
1	[GPS]	0	31.592880019605126	120.774254385307660	245.571433799254440	0	0	0	0	
1	[GPS]	0	31.592879329432780	120.774252772454470	245.561177855292390	0	0	0	0	
1	[GPS]	0	31.592878634354481	120.774251154804600	245.544275601276720	0	0	0	0	
1	[GPS]	0	31.592877935553712	120.774249532178170	245.526342023287190	0	0	0	0	
1	[GPS]	0	31.592877233564234	120.774247903312340	245.499699487296370	0	0	0	0	
1	[GPS]	0	31.592876300704944	120.774245741414430	245.465837683488840	0	0	0	0	
1	[GPS]	0	31.592875599614938	120.774244111374260	245.447331147736040	0	0	0	0	
1	[GPS]	0	31.592874897048208	120.774242474656650	245.435012555826400	0	0	0	0	
1	[GPS]	0	31.592874191926843	120.774240831177040	245.423381513232470	0	0	0	0	
1	[GPS]	0	31.592873482872729	120.774239181729750	245.420688611745310	0	0	0	0	
1	[GPS]	0	31.592872771657831	120.774237531086840	245.406250076111520	0	0	0	0	
1	[GPS]	0	31.592872055315070	120.774235876390450	245.380466976765600	0	0	0	0	
1	[GPS]	0	31.592871336339858	120.774234214951060	245.362705286105100	0	0	0	0	
1	[GPS]	0	31.592870374193538	120.774231993474290	245.321108552493650	0	0	0	0	
1	[GPS]	0	31.592869647368943	120.774230319511080	245.304607368912290	0	0	0	0	
1	[GPS]	0	31.592868918262987	120.774228639010230	245.283121452790680	0	0	0	0	
1	[GPS]	0	31.592868187816261	120.774226951352770	245.260718804247920	0	0	0	0	
1	[GPS]	0	31.592867455897835	120.774225259228090	245.249889902522600	0	0	0	0	
1	[GPS]	0	31.592866722287244	120.774223560289530	245.230466634348770	0	0	0	0	
1	[GPS]	0	31.592865985974861	120.774221854367410	245.216314577596560	0	0	0	0	
1	[GPS]	0	31.592865245969360	120.774220139398680	245.208293168911180	0	0	0	0	
1	[GPS]	0	31.592864251761259	120.774217846275050	245.176264829945950	0	0	0	0	
1	[GPS]	0	31.592863501230351	120.774216121687840	245.165493223996890	0	0	0	0	
1	[GPS]	0	31.592862746376632	120.774214393481730	245.150195251718370	0	0	0	0	
1	[GPS]	0	31.592861986769176	120.774212659986760	245.125729955227910	0	0	0	0	
1	[GPS]	0	31.592861223990042	120.774210920724040	245.107166123698790	0	0	0	0	
1	[GPS]	0	31.592860457952089	120.774209175536030	245.080580883484430	0	0	0	0	
1	[GPS]	0	31.592859693324648	120.774207427002350	245.049984938927140	0	0	0	0	
1	[GPS]	0	31.592858925696412	120.774205671457210	245.032395135595610	0	0	0	0	
1	[GPS]	0	31.592857898963452	120.774203321371570	245.005752599604850	0	0	0	0	
1	[GPS]	0	31.592857127540491	120.774201552612350	244.992517275273830	0	0	0	0	
1	[GPS]	0	31.592856357950755	120.774199781598300	244.977792260758520	0	0	0	0	
1	[GPS]	0	31.592855584334327	120.774198005668420	244.957738739045110	0	0	0	0	
1	[GPS]	0	31.592854806738927	120.774196224977350	244.943013724529690	0	0	0	0	
1	[GPS]	0	31.592854024915177	120.774194440074680	244.925252033869210	0	0	0	0	
1	[GPS]	0	31.592853237628695	120.774192649811620	244.902963976879160	0	0	0	0	
1	[GPS]	0	31.592852450120802	120.774190852016900	244.880790511441570	0	0	0	0	
1	[GPS]	0	31.592851409400300	120.774188448006900	244.843147186396520	0	0	0	0	
1	[GPS]	0	31.592850622965098	120.774186636475380	244.812608537615690	0	0	0	0	
1	[GPS]	0	31.592849834670137	120.774184819422490	244.790893438388760	0	0	0	0	
1	[GPS]	0	31.592849044343485	120.774182998021810	244.766714620779940	0	0	0	0	
1	[GPS]	0	31.592848253186581	120.774181176197150	244.747749718816580	0	0	0	0	
1	[GPS]	0	31.592847457927363	120.774179348911930	244.733483070511820	0	0	0	0	
1	[GPS]	0	31.592846658858800	120.774177517431060	244.715950562956660	0	0	0	0	
1	[GPS]	0	31.592845861494300	120.774175683003800	244.694636534163980	0	0	0	0	
1	[GPS]	0	31.592844785161628	120.774173226934540	244.668337772831080	0	0	0	0	
1	[GPS]	0	31.592843979583854	120.774171381020350	244.635335405668430	0	0	0	0	
1	[GPS]	0	31.592843169946992	120.774169528923890	244.619808250284480	0	0	0	0	
1	[GPS]	0	31.592842356552971	120.774167673255320	244.605713489308700	0	0	0	0	
1	[GPS]	0	31.592841540669287	120.774165815552460	244.577008305370210	0	0	0	0	
1	[GPS]	0	31.592840720562680	120.774163953070030	244.565205375447390	0	0	0	0	
1	[GPS]	0	31.592839898411498	120.774162087333650	244.545610219944540	0	0	0	0	
1	[GPS]	0	31.592839072806598	120.774160215636900	244.520973036125040	0	0	0	0	
1	[GPS]	0	31.592837962726144	120.774157711049200	244.496966105845220	0	0	0	0	
1	[GPS]	0	31.592837129172839	120.774155827344640	244.482699457540520	0	0	0	0	
1	[GPS]	0	31.592836291696660	120.774153937357140	244.470667344512350	0	0	0	0	
1	[GPS]	0	31.592835450563058	120.774152042449440	244.442477822560820	0	0	0	0	
1	[GPS]	0	31.592834606679812	120.774150142028380	244.425403681216120	0	0	0	0	
1	[GPS]	0	31.592833760207384	120.774148235615830	244.407527399003020	0	0	0	0	
1	[GPS]	0	31.592832915200411	120.774146328417740	244.376988750222130	0	0	0	0	
1	[GPS]	0	31.592832067993928	120.774144415728130	244.371431059918710	0	0	0	0	
1	[GPS]	0	31.592830942973698	120.774141862965440	244.348741932494360	0	0	0	0	
1	[GPS]	0	31.592830089451777	120.774139941773380	244.333214777110470	0	0	0	0	
1	[GPS]	0	31.592829231327826	120.774138020462250	244.324677706438050	0	0	0	0	
1	[GPS]	0	31.592828369928082	120.774136095148150	244.295113085854690	0	0	0	0	
1	[GPS]	0	31.592827506499436	120.774134166943240	244.272022887996060	0	0	0	0	
1	[GPS]	0	31.592826640975154	120.774132236386420	244.248417028150440	0	0	0	0	
1	[GPS]	0	31.592825774732880	120.774130303778890	244.218336745580160	0	0	0	0	
1	[GPS]	0	31.592824901935664	120.774128374368640	244.193355787102800	0	0	0	0	
1	[GPS]	0	31.592823736617959	120.774125795513480	244.157775110005390	0	0	0	0	
1	[GPS]	0	31.592822862594947	120.774123862976820	244.142649025055870	0	0	0	0	
1	[GPS]	0	31.592821988107755	120.774121930126940	244.121793362473850	0	0	0	0	
1	[GPS]	0	31.592821112841200	120.774119996347780	244.100536629457510	0	0	0	0	
1	[GPS]	0	31.592820235882957	120.774118062008470	244.084722995191980	0	0	0	0	
