-1.11402	32.4294	-1.11402	32.4294
-1.12073	32.6739	-1.12073	32.6739
-1.12738	32.9183	-1.12738	32.9183
-1.13375	33.1631	-1.13375	33.1631
-1.14269	33.4899	-1.14269	33.4899
-1.14861	33.7354	-1.14861	33.7354
-1.15435	33.9811	-1.15435	33.9811
-1.16039	34.2272	-1.16039	34.2272
-1.1666	34.4735	-1.1666	34.4735
-1.17314	34.7195	-1.17314	34.7195
-1.18001	34.9658	-1.18001	34.9658
-1.18709	35.2122	-1.18709	35.2122
-1.19576	35.5409	-1.19576	35.5409
-1.20248	35.788	-1.20248	35.788
-1.209	36.0354	-1.209	36.0354
-1.21544	36.2831	-1.21544	36.2831
-1.22201	36.5312	-1.22201	36.5312
-1.22839	36.7792	-1.22839	36.7792
-1.23488	37.0274	-1.23488	37.0274
-1.24145	37.276	-1.24145	37.276
-1.25031	37.608	-1.25031	37.608
-1.25624	37.8573	-1.25624	37.8573
-1.26233	38.1065	-1.26233	38.1065
-1.26839	38.3559	-1.26839	38.3559
-1.27474	38.6059	-1.27474	38.6059
-1.28129	38.8558	-1.28129	38.8558
-1.28788	39.1059	-1.28788	39.1059
-1.29455	39.356	-1.29455	39.356
-1.30331	39.6897	-1.30331	39.6897
-1.30932	39.9401	-1.30932	39.9401
-1.3151	40.1908	-1.3151	40.1908
-1.32082	40.4414	-1.32082	40.4414
-1.32629	40.6921	-1.32629	40.6921
-1.3322	40.9426	-1.3322	40.9426
-1.33817	41.1932	-1.33817	41.1932
-1.34411	41.4438	-1.34411	41.4438
-1.35142	41.778	-1.35142	41.778
-1.35685	42.0288	-1.35685	42.0288
-1.36209	42.28	-1.36209	42.28
-1.36728	42.5311	-1.36728	42.5311
-1.37261	42.7824	-1.37261	42.7824
-1.37825	43.0336	-1.37825	43.0336
-1.3842	43.2849	-1.3842	43.2849
-1.39036	43.5362	-1.39036	43.5362
-1.39841	43.8717	-1.39841	43.8717
-1.40415	44.1234	-1.40415	44.1234
-1.40953	44.3751	-1.40953	44.3751
-1.41475	44.6269	-1.41475	44.6269
-1.42008	44.8787	-1.42008	44.8787
-1.42531	45.1307	-1.42531	45.1307
-1.4311	45.3821	-1.4311	45.3821
-1.43716	45.6338	-1.43716	45.6338
-1.44541	45.9695	-1.44541	45.9695
-1.45141	46.2213	-1.45141	46.2213
-1.45722	46.4732	-1.45722	46.4732
-1.46294	46.725	-1.46294	46.725
-1.46842	46.9772	-1.46842	46.9772
-1.47419	47.2294	-1.47419	47.2294
-1.47991	47.4819	-1.47991	47.4819
-1.48576	47.7346	-1.48576	47.7346
-1.49347	48.0714	-1.49347	48.0714
-1.49921	48.3242	-1.49921	48.3242
-1.50492	48.5775	-1.50492	48.5775
-1.51066	48.8309	-1.51066	48.8309
-1.51607	49.0845	-1.51607	49.0845
-1.52141	49.3382	-1.52141	49.3382
-1.52658	49.5921	-1.52658	49.5921
-1.53174	49.8461	-1.53174	49.8461
-1.53848	50.1848	-1.53848	50.1848
-1.54338	50.4392	-1.54338	50.4392
-1.5477	50.6931	-1.5477	50.6931
-1.55163	50.9471	-1.55163	50.9471
-1.55602	51.2019	-1.55602	51.2019
-1.56024	51.4568	-1.56024	51.4568
-1.56439	51.7116	-1.56439	51.7116
-1.56868	51.9668	-1.56868	51.9668
-1.57444	52.307	-1.57444	52.307
-1.57846	52.5622	-1.57846	52.5622
-1.58248	52.8175	-1.58248	52.8175
-1.5864	53.073	-1.5864	53.073
-1.59003	53.3287	-1.59003	53.3287
-1.59382	53.5846	-1.59382	53.5846
-1.59761	53.8406	-1.59761	53.8406
-1.60189	54.0973	-1.60189	54.0973
-1.60798	54.4399	-1.60798	54.4399
-1.61211	54.6968	-1.61211	54.6968
-1.61609	54.9536	-1.61609	54.9536
-1.61989	55.2106	-1.61989	55.2106
-1.62363	55.4677	-1.62363	55.4677
-1.62755	55.7249	-1.62755	55.7249
-1.63164	55.9823	-1.63164	55.9823
-1.6358	56.2398	-1.6358	56.2398
-1.64146	56.5834	-1.64146	56.5834
-1.64581	56.8414	-1.64581	56.8414
-1.65029	57.0995	-1.65029	57.0995
-1.65468	57.3579	-1.65468	57.3579
-1.65916	57.6165	-1.65916	57.6165
-1.66346	57.8753	-1.66346	57.8753
-1.66791	58.1341	-1.66791	58.1341
-1.67224	58.393	-1.67224	58.393
-1.67782	58.7381	-1.67782	58.7381
-1.68247	58.998	-1.68247	58.998
-1.6872	59.2582	-1.6872	59.2582
-1.69187	59.5185	-1.69187	59.5185
-1.69656	59.7787	-1.69656	59.7787
-1.7015	60.0392	-1.7015	60.0392
-1.70637	60.2996	-1.70637	60.2996
-1.71102	60.56	-1.71102	60.56
-1.7201	60.9087	-1.7201	60.9087
-1.72591	61.1699	-1.72591	61.1699
-1.73157	61.4311	-1.73157	61.4311
-1.73735	61.6925	-1.73735	61.6925
-1.74324	61.9539	-1.74324	61.9539
-1.74871	62.2146	-1.74871	62.2146
-1.75467	62.4757	-1.75467	62.4757
-1.7604	62.7367	-1.7604	62.7367
-1.76779	63.085	-1.76779	63.085
-1.77308	63.3467	-1.77308	63.3467
