[GPS]		31.593600569128011	120.776738104815380	150.784729986783620	-2.24	14.22	
[GPS]		31.593597825104929	120.776739936983430	150.520997513684880	-2.35	14.55	
[GPS]		31.593595645480175	120.776741418743240	150.293418677458930	-2.44	14.82	
[GPS]		31.593594005952585	120.776742541058230	150.148574946849860	-2.51	15.02	
[GPS]		31.593591814591637	120.776744051747100	149.932340674967490	-2.60	15.29	
[GPS]		31.593589620780904	120.776745565313330	149.749108772084640	-2.70	15.55	
[GPS]		31.593588521509812	120.776746328161880	149.644085608237160	-2.74	15.69	
[GPS]		31.593586306543539	120.776747848684690	149.437133252635870	-2.84	15.96	
[GPS]		31.593584640851454	120.776748997922890	149.295440789900060	-2.91	16.16	
[GPS]		31.593582973782205	120.776750156331050	149.151112721306590	-2.98	16.36	
[GPS]		31.593581305381310	120.776751325818980	149.002029103013570	-3.05	16.57	
[GPS]		31.593579637636321	120.776752507322300	148.847674273005310	-3.12	16.77	
[GPS]		31.593577418775109	120.776754096138560	148.623418591991110	-3.22	17.04	
[GPS]		31.593575773227386	120.776755315324710	148.458234859654880	-3.30	17.25	
[GPS]		31.593574125083858	120.776756542583300	148.291217662374270	-3.38	17.45	
[GPS]		31.593572473974589	120.776757777226610	148.113600745883700	-3.45	17.65	
[GPS]		31.593570819347814	120.776759016842420	147.956151943781750	-3.53	17.86	
[GPS]		31.593569162783734	120.776760262299210	147.795666465365600	-3.61	18.06	
[GPS]		31.593567503023621	120.776761514360710	147.653916706850250	-3.69	18.27	
[GPS]		31.593565840593023	120.776762776267730	147.511479398980730	-3.77	18.47	
[GPS]		31.593563615475407	120.776764455868640	147.302407099537480	-3.88	18.74	
[GPS]		31.593561939357720	120.776765714921680	147.154698579952760	-3.96	18.95	
[GPS]		31.593560262685834	120.776766985257010	146.980920480689580	-4.04	19.16	
[GPS]		31.593558584986216	120.776768267644740	146.819919340257830	-4.12	19.37	
[GPS]		31.593556907109456	120.776769560250060	146.641385691295060	-4.21	19.57	
[GPS]		31.593555229392170	120.776770859870310	146.468295141385990	-4.29	19.78	
[GPS]		31.593553566303942	120.776772168251910	146.322935748761350	-4.38	19.99	
[GPS]		31.593551900455033	120.776773485983880	146.155746664142130	-4.46	20.19	
[GPS]		31.593549669469230	120.776775261367830	145.952403942650250	-4.58	20.47	
[GPS]		31.593547997652813	120.776776599571760	145.807044550025550	-4.67	20.68	
[GPS]		31.593546322454291	120.776777946457540	145.656528537244700	-4.75	20.88	
[GPS]		31.593544645460131	120.776779304436970	145.525435793718740	-4.84	21.09	
[GPS]		31.593542967848798	120.776780672022890	145.387696739769300	-4.93	21.30	
[GPS]		31.593541294622870	120.776782045303380	145.255687263771160	-5.02	21.51	
[GPS]		31.593539621256649	120.776783429992110	145.147398240491410	-5.12	21.72	
[GPS]		31.593537946174102	120.776784823527490	145.033150456142350	-5.21	21.93	
[GPS]		31.593535703212666	120.776786696775530	144.892432021658180	-5.33	22.21	
[GPS]		31.593534019614715	120.776788108468170	144.786664012677080	-5.43	22.42	
[GPS]		31.593532333338157	120.776789527132100	144.694303216101990	-5.52	22.63	
[GPS]		31.593530642677472	120.776790931194900	144.612255659839260	-5.62	22.84	
[GPS]		31.593528949386609	120.776792344193070	144.514165285312860	-5.71	23.05	
[GPS]		31.593527253460721	120.776793762849960	144.446842744384980	-5.80	23.26	
[GPS]		31.593525553110290	120.776795189447920	144.381869330417120	-5.90	23.47	
[GPS]		31.593523850556551	120.776796625618250	144.289909604298690	-6.00	23.69	
[GPS]		31.593521580976315	120.776798530920330	144.208320414272010	-6.12	23.97	
[GPS]		31.593519867206911	120.776799989603700	144.128220914512720	-6.22	24.18	
[GPS]		31.593518149899442	120.776801454217600	144.062903725867810	-6.32	24.40	
[GPS]		31.593516429075780	120.776802925602270	144.012827214573380	-6.42	24.61	
[GPS]		31.593514706120629	120.776804403263720	143.935248729112660	-6.52	24.83	
[GPS]		31.593512980506009	120.776805886398440	143.894740612996910	-6.62	25.05	
[GPS]		31.593511252352837	120.776807376443140	143.851081229007950	-6.72	25.26	
[GPS]		31.593509521359991	120.776808873091160	143.800718238815960	-6.82	25.48	
[GPS]		31.593507206106430	120.776810883781000	143.743880825538980	-6.95	25.77	
[GPS]		31.593505482654070	120.776812387337960	143.706237498398880	-7.06	25.99	
[GPS]		31.593503756702173	120.776813896281080	143.654212930601030	-7.16	26.20	
[GPS]		31.593502024745835	120.776815410273770	143.616111237224800	-7.26	26.42	
[GPS]		31.593500290114772	120.776816930634940	143.571248641866050	-7.36	26.64	
[GPS]		31.593498552654665	120.776818455277680	143.529651905939550	-7.47	26.86	
[GPS]		31.593496804522097	120.776819993978980	143.500660241505930	-7.57	27.08	
[GPS]		31.593495055959075	120.776821538977270	143.446687617204620	-7.68	27.30	
[GPS]		31.593492712203620	120.776823607629680	143.368536173948770	-7.82	27.59	
[GPS]		31.593490948645986	120.776825159531130	143.329116677643750	-7.92	27.81	
[GPS]		31.593489181522365	120.776826716371450	143.262596277629090	-8.03	28.03	
[GPS]		31.593487408817193	120.776828276132110	143.221572499497710	-8.14	28.26	
[GPS]		31.593485632930935	120.776829840770400	143.185934524640600	-8.24	28.48	
[GPS]		31.593483856320859	120.776831411762260	143.149666296208840	-8.35	28.70	
[GPS]		31.593482061622630	120.776832985702100	143.134482914637830	-8.46	28.93	
[GPS]		31.593480267991868	120.776834568132240	143.070770007819280	-8.56	29.15	
[GPS]		31.593477871753834	120.776836679404110	143.003218283773350	-8.71	29.46	
[GPS]		31.593476076374550	120.776838274654850	142.922717713557460	-8.82	29.68	
[GPS]		31.593474277704257	120.776839873957340	142.864161426895120	-8.92	29.91	
[GPS]		31.593472484504137	120.776841479408720	142.802281985020980	-9.03	30.13	
[GPS]		31.593470686393076	120.776843085323180	142.751861699049470	-9.14	30.36	
[GPS]		31.593468884168203	120.776844693774020	142.736850204817050	-9.25	30.59	
[GPS]		31.593467077697465	120.776846306449030	142.703446765360890	-9.36	30.81	
[GPS]		31.593465268879669	120.776847926083490	142.690211440293350	-9.47	31.04	
[GPS]		31.593462854122993	120.776850100206330	142.639791154321870	-9.62	31.35	
[GPS]		31.593461041009949	120.776851734419350	142.597506869041180	-9.74	31.57	
[GPS]		31.593459227958160	120.776853375136060	142.533278300207060	-9.85	31.80	
[GPS]		31.593457410360926	120.776855019300100	142.460283477107400	-9.96	32.03	
[GPS]		31.593455591027109	120.776856671211620	142.436219249711880	-10.07	32.26	
[GPS]		31.593453766018825	120.776858323593870	142.364771412659080	-10.19	32.49	
[GPS]		31.593451936196850	120.776859979302670	142.342139579751380	-10.30	32.72	
[GPS]		31.593450101513621	120.776861636995800	142.322716310496500	-10.42	32.95	
[GPS]		31.593447652631070	120.776863842310700	142.293323575606220	-10.57	33.26	
[GPS]		31.593445814103831	120.776865498782120	142.279343405405090	-10.68	33.49	
[GPS]		31.593443975761247	120.776867162312610	142.244908641917700	-10.79	33.73	
[GPS]		31.593442136854673	120.776868831293810	142.225370781103750	-10.91	33.96	
[GPS]		31.593440295323578	120.776870507176610	142.199129314086750	-11.02	34.19	
[GPS]		31.593438450820706	120.776872189316860	142.159308747325180	-11.14	34.42	
[GPS]		31.593436602557386	120.776873873333540	142.136676914417510	-11.26	34.66	
[GPS]		31.593434766783954	120.776875560894470	142.118972518547960	-11.37	34.89	
[GPS]		31.593432325774462	120.776877808825630	142.089178713201160	-11.53	35.20	
[GPS]		31.593430480571328	120.776879506562680	142.092444572633410	-11.64	35.43	
[GPS]		31.593428633079466	120.776881207839040	142.089236008980660	-11.76	35.66	
[GPS]		31.593426781981755	120.776882913786050	142.069526260828160	-11.88	35.90	
[GPS]		31.593424927069659	120.776884624227160	142.065802035159810	-12.00	36.13	
[GPS]		31.593423074922921	120.776886342095140	142.027070088208970	-12.12	36.37	
[GPS]		31.593421217574040	120.776888062717290	142.020366482005950	-12.24	36.60	
[GPS]		31.593419355290873	120.776889785916850	141.990687268218150	-12.36	36.84	
[GPS]		31.593416857614560	120.776892091975130	141.991202930233750	-12.51	37.15	
[GPS]		31.593414986498733	120.776893825113250	141.986390084754670	-12.63	37.39	
[GPS]		31.593413112117748	120.776895561680390	141.971149407404170	-12.75	37.63	
[GPS]		31.593411246061294	120.776897311602130	141.961752899564060	-12.88	37.86	
[GPS]		31.593409376271669	120.776899065024750	141.943360954340330	-13.00	38.10	
[GPS]		31.593407502803490	120.776900823458860	141.920213459417080	-13.12	38.34	
[GPS]		31.593405625902896	120.776902585120350	141.901133964839200	-13.24	38.57	
[GPS]		31.593403743674589	120.776904348813360	141.880049117978420	-13.36	38.81	
[GPS]		31.593401219944496	120.776906702366350	141.881653399804780	-13.53	39.13	
[GPS]		31.593399322433616	120.776908456616180	141.880851258891620	-13.65	39.37	
[GPS]		31.593397420917931	120.776910214720940	141.878845906608630	-13.77	39.61	
[GPS]		31.593395517185396	120.776911975695110	141.882111766040880	-13.89	39.85	
[GPS]		31.593393611375557	120.776913741381150	141.880278301096470	-14.02	40.09	
[GPS]		31.593391703878023	120.776915513617450	141.864923032186910	-14.14	40.34	
[GPS]		31.593389792842331	120.776917290143960	141.862115538990820	-14.26	40.58	
[GPS]		31.593387878506245	120.776919070626970	141.852719031150660	-14.38	40.82	
[GPS]		31.593385337367252	120.776921454877850	141.836561621328000	-14.55	41.14	
[GPS]		31.593383416168361	120.776923248255610	141.833123874557150	-14.67	41.38	
[GPS]		31.593381490379020	120.776925043494930	141.828540212196150	-14.80	41.63	
[GPS]		31.593379561681299	120.776926842298250	141.843723593767090	-14.92	41.87	
[GPS]		31.593377630391220	120.776928644292510	141.838910748288010	-15.05	42.12	
[GPS]		31.593375697683811	120.776930448881420	141.841317171027550	-15.17	42.36	
[GPS]		31.593373762918446	120.776932255942700	141.845499762932010	-15.30	42.61	
[GPS]		31.593371838278170	120.776934055478890	141.831977958966920	-15.42	42.85	
[GPS]		31.593369256904317	120.776936461218740	141.830259085581530	-15.59	43.18	
[GPS]		31.593367322735439	120.776938263556620	141.825446240102420	-15.72	43.42	
[GPS]		31.593365385296600	120.776940066169530	141.823727366717040	-15.84	43.67	
[GPS]		31.593363444384764	120.776941869976030	141.825274352763900	-15.97	43.91	
[GPS]		31.593361501638000	120.776943676389170	141.837535649579710	-16.09	44.16	
[GPS]		31.593359576681639	120.776945475194880	141.835988663532870	-16.22	44.40	
[GPS]		31.593357649819946	120.776947276992740	141.837019987564080	-16.34	44.65	
[GPS]		31.593355721146505	120.776949081188210	141.835931367753320	-16.47	44.89	
[GPS]		31.593353133850247	120.776951493880700	141.822352268008730	-16.63	45.22	
[GPS]		31.593351199104998	120.776953300128410	141.824586803409740	-16.76	45.46	
[GPS]		31.593349261599819	120.776955107742640	141.820805281961870	-16.88	45.71	
[GPS]		31.593347320994379	120.776956916616160	141.833181170336670	-17.01	45.95	
[GPS]		31.593345382987454	120.776958726357520	141.841259875248060	-17.14	46.20	
[GPS]		31.593343443256227	120.776960538953380	141.833983311249880	-17.26	46.45	
[GPS]		31.593341501294269	120.776962352817800	141.838910748288010	-17.39	46.69	
[GPS]		31.593339557515883	120.776964169563460	141.835702184635290	-17.51	46.94	
[GPS]		31.593336984445813	120.776966584059660	141.820346915725760	-17.68	47.26	
[GPS]		31.593335034735791	120.776968404138810	141.833410353454780	-17.81	47.51	
[GPS]		31.593333095008607	120.776970223606900	141.820690690402840	-17.93	47.76	
[GPS]		31.593331151710530	120.776972044203280	141.833754128131830	-18.06	48.00	
[GPS]		31.593329204796053	120.776973865832400	141.837764832697760	-18.19	48.25	
[GPS]		31.593327254760652	120.776975688359300	141.836962691784580	-18.31	48.50	
[GPS]		31.593325302025718	120.776977512210010	141.856214073700950	-18.44	48.74	
[GPS]		31.593323346465031	120.776979338296710	141.848020777230570	-18.57	48.99	
[GPS]		31.593320728491012	120.776981770811400	141.881653399804780	-18.73	49.32	
[GPS]		31.593318773090044	120.776983594087110	141.887268386197060	-18.86	49.57	
[GPS]		31.593316813427478	120.776985419105220	141.891164499203940	-18.99	49.82	
[GPS]		31.593314852913515	120.776987250516300	141.911218022033520	-19.11	50.07	
[GPS]		31.593312890405379	120.776989082953530	141.908181345719330	-19.24	50.32	
[GPS]		31.593310924701889	120.776990917852900	141.900790190162130	-19.37	50.56	
[GPS]		31.593308961934582	120.776992744032980	141.917520557779970	-19.50	50.81	
[GPS]		31.593306994106296	120.776994569639500	141.908124049939800	-19.62	51.06	
[GPS]		31.593304353418734	120.776997012383970	141.931901798437740	-19.79	51.40	
[GPS]		31.593302376791730	120.776998837764470	141.929839150375270	-19.92	51.65	
[GPS]		31.593300396277638	120.777000664050850	141.949377011189230	-20.04	51.90	
[GPS]		31.593298414554209	120.777002493265540	141.964331209642150	-20.17	52.15	
[GPS]		31.593296432454409	120.777004326096190	141.973785013261820	-20.30	52.40	
[GPS]		31.593294448876826	120.777006163313170	141.988510028596690	-20.42	52.65	
[GPS]		31.593292483240443	120.777008014925300	141.989197577950820	-20.55	52.90	
[GPS]		31.593290515599161	120.777009870561190	141.987192225667850	-20.68	53.15	
[GPS]		31.593287912957845	120.777012336376840	141.966164674586570	-20.85	53.48	
[GPS]		31.593285935025150	120.777014190478070	141.962898815154320	-20.98	53.73	
[GPS]		31.593283962856681	120.777016042404000	141.954361744006860	-21.11	53.98	
[GPS]		31.593281985235979	120.777017891692380	141.969888900254920	-21.24	54.23	
[GPS]		31.593280002895021	120.777019740230910	141.990744563997680	-21.37	54.48	
[GPS]		31.593278016657720	120.777021589214230	142.005985241348160	-21.50	54.73	
[GPS]		31.593276027551049	120.777023440092120	142.023116679422540	-21.62	54.98	
[GPS]		31.593274037083489	120.777025294598760	142.047009019479530	-21.75	55.23	
[GPS]		31.593271368680657	120.777027776770170	142.047467385715630	-21.92	55.57	
[GPS]		31.593269377291957	120.777029642088240	142.053196963666920	-22.05	55.82	
[GPS]		31.593267384523330	120.777031509130170	142.036122821372030	-22.18	56.08	
[GPS]		31.593265388481356	120.777033373681700	142.046665244802450	-22.31	56.33	
[GPS]		31.593263391635283	120.777035239342720	142.039445976583810	-22.44	56.58	
[GPS]		31.593261387718009	120.777037101252280	142.041852399323350	-22.57	56.84	
[GPS]		31.593259383124245	120.777038964937130	142.052681301651320	-22.70	57.09	
[GPS]		31.593257375210364	120.777040827165930	142.060244344547040	-22.83	57.34	
[GPS]		31.593254693041896	120.777043308858470	142.075026655661420	-23.00	57.68	
[GPS]		31.593252691163087	120.777045168899890	142.097830375907620	-23.13	57.94	
[GPS]		31.593250689634782	120.777047031288490	142.074854768322920	-23.26	58.19	
[GPS]		31.593248687735912	120.777048894717380	142.075255838779470	-23.39	58.44	
[GPS]		31.593246684879865	120.777050754922070	142.076516345928750	-23.52	58.70	
[GPS]		31.593244680333473	120.777052613507380	142.081501078746410	-23.65	58.95	
[GPS]		31.593242679716511	120.777054474481130	142.094449924916350	-23.77	59.20	
[GPS]		31.593240676231868	120.777056331193610	142.117941194516730	-23.90	59.46	
[GPS]		31.593238026368056	120.777058804943340	142.152834324240190	-24.07	59.79	
[GPS]		31.593236018583891	120.777060664505430	142.170023058094100	-24.20	60.05	
[GPS]		31.593234010650363	120.777062524222330	142.191279792293500	-24.33	60.30	
[GPS]		31.593232003487980	120.777064385747120	142.170481424330230	-24.46	60.55	
[GPS]		31.593229995557831	120.777066245053380	142.183659453618220	-24.59	60.81	
[GPS]		31.593227997447489	120.777068093084130	142.187383679286540	-24.72	61.06	
[GPS]		31.593225998460692	120.777069937466960	142.192941369899360	-24.84	61.31	
[GPS]		31.593223996483417	120.777071778206660	142.222276809010050	-24.97	61.57	
[GPS]		31.593221311371330	120.777074230987180	142.254534332875950	-25.14	61.90	
[GPS]		31.593219304347638	120.777076066031550	142.260263910827210	-25.27	62.16	
[GPS]		31.593217298825905	120.777077897928310	142.273843010571820	-25.39	62.41	
[GPS]		31.593215292453955	120.777079726564050	142.283182222632460	-25.52	62.66	
[GPS]		31.593213302317771	120.777081551184920	142.293610054503830	-25.64	62.92	
[GPS]		31.593211312775651	120.777083370439160	142.311429041932370	-25.77	63.17	
[GPS]		31.593209324157044	120.777085188918190	142.345749213860730	-25.90	63.42	
[GPS]		31.593207336560880	120.777087005896530	142.386142738417450	-26.02	63.67	
[GPS]		31.593204673646618	120.777089433700040	142.408545388207070	-26.19	64.01	
[GPS]		31.593202701994798	120.777091250231560	142.441032095190990	-26.31	64.25	
[GPS]		31.593200730155182	120.777093068953250	142.432666911382090	-26.44	64.50	
[GPS]		31.593198759400885	120.777094884926020	142.438453785112900	-26.56	64.75	
[GPS]		31.593196787650424	120.777096695483480	142.446532490024250	-26.69	65.00	
[GPS]		31.593194814587410	120.777098503860710	142.448996208543350	-26.81	65.25	
[GPS]		31.593192840575771	120.777100306788720	142.439370517585100	-26.94	65.50	
[GPS]		31.593190867555535	120.777102106419780	142.433870122751840	-27.06	65.75	
[GPS]		31.593188270316482	120.777104488378130	142.423671473998520	-27.23	66.08	
[GPS]		31.593186305736737	120.777106276895220	142.432838798720610	-27.35	66.33	
[GPS]		31.593184344298571	120.777108063979380	142.417884600267710	-27.47	66.57	
[GPS]		31.593182386782967	120.777109849837840	142.399263471925960	-27.59	66.82	
[GPS]		31.593180432478423	120.777111632932360	142.389465893629220	-27.72	67.07	
[GPS]		31.593178481538022	120.777113413151180	142.380470456245660	-27.84	67.31	
[GPS]		31.593176532169977	120.777115188449470	142.394794401123930	-27.96	67.56	
[GPS]		31.593174598447316	120.777116947022980	142.403732542727970	-28.08	67.80	
[GPS]		31.593172001618779	120.777119289551240	142.438682968230950	-28.24	68.13	
[GPS]		31.593170065105760	120.777121034249860	142.487785451273710	-28.36	68.37	
[GPS]		31.593168127631326	120.777122774330480	142.533221004427530	-28.48	68.62	
[GPS]		31.593166190081032	120.777124511974750	142.571437289362760	-28.60	68.86	
[GPS]		31.593164253549286	120.777126248522340	142.608908729164310	-28.72	69.11	
[GPS]		31.593162335224864	120.777127992094710	142.628561181537290	-28.84	69.35	
[GPS]		31.593160419630202	120.777129735827400	142.631884336749070	-28.96	69.59	
[GPS]		31.593158506969537	120.777131478164450	142.630337350702210	-29.08	69.83	
[GPS]		31.593155941603168	120.777133802378610	142.635952337094520	-29.24	70.15	
[GPS]		31.593154033130595	120.777135536224240	142.650276281972760	-29.36	70.40	
[GPS]		31.593152124915804	120.777137265568070	142.676804227887320	-29.48	70.64	
[GPS]		31.593150216206023	120.777138990810510	142.696685863378380	-29.60	70.88	
[GPS]		31.593148303641861	120.777140709405740	142.731808176219910	-29.71	71.12	
[GPS]		31.593146390211281	120.777142425721560	142.761716573125710	-29.83	71.36	
[GPS]		31.593144478853858	120.777144139935470	142.757935051677860	-29.95	71.60	
[GPS]		31.593142569379175	120.777145851021060	142.768878545564860	-30.06	71.84	
[GPS]		31.593140052201615	120.777148120892120	142.770597418950250	-30.22	72.16	
[GPS]		31.593138152951013	120.777149829510590	142.786353758316350	-30.34	72.40	
[GPS]		31.593136256377463	120.777151533528240	142.797297252203350	-30.45	72.64	
[GPS]		31.593134361935221	120.777153233163080	142.809902323696210	-30.57	72.87	
[GPS]		31.593132468365539	120.777154927867040	142.831044466336580	-30.69	73.11	
[GPS]		31.593130576052928	120.777156618683150	142.850525031370980	-30.80	73.35	
[GPS]		31.593128684946485	120.777158304698970	142.872927681160600	-30.92	73.59	
[GPS]		31.593126795188549	120.777159987913560	142.897392979012660	-31.03	73.83	
[GPS]		31.593124266862191	120.777162230653100	142.914639008646130	-31.18	74.14	
[GPS]		31.593122393663943	120.777163906018860	142.933374728546910	-31.30	74.38	
[GPS]		31.593120522685510	120.777165579123460	142.934234165239640	-31.41	74.62	
[GPS]		31.593118653656219	120.777167248923430	142.948443518558890	-31.53	74.85	
[GPS]		31.593116786994116	120.777168916972330	142.957209772824370	-31.64	75.09	
[GPS]		31.593114920876726	120.777170578475550	142.972679633292870	-31.75	75.32	
[GPS]		31.593113057684036	120.777172227306850	142.979612422613970	-31.87	75.55	
[GPS]		31.593111194640155	120.777173870565560	142.996743860688380	-31.98	75.79	
[GPS]		31.593108699343130	120.777176061777540	143.014677439675980	-32.13	76.10	
[GPS]		31.593106839896130	120.777177695595360	143.049054907383830	-32.24	76.34	
[GPS]		31.593104981716309	120.777179327025210	143.068592768197760	-32.35	76.57	
[GPS]		31.593103126333421	120.777180957177730	143.087786854334670	-32.46	76.80	
[GPS]		31.593101273564383	120.777182586035520	143.107725785605230	-32.57	77.03	
[GPS]		31.593099423494088	120.777184214024490	143.101537841417840	-32.68	77.27	
[GPS]		31.593097587457571	120.777185850963320	143.106694461573990	-32.79	77.50	
[GPS]		31.593095753444025	120.777187482137290	143.111392715494020	-32.90	77.73	
[GPS]		31.593093335886305	120.777189646636970	143.138207140306180	-33.05	78.03	
[GPS]		31.593091504355741	120.777191266223550	143.163875649528050	-33.16	78.26	
[GPS]		31.593089678782551	120.777192877128670	143.186163707758620	-33.27	78.49	
[GPS]		31.593087852833232	120.777194484490250	143.230109570645170	-33.38	78.72	
[GPS]		31.593086027093310	120.777196090024790	143.258413685724660	-33.49	78.95	
[GPS]		31.593084203370505	120.777197694494790	143.249131769443490	-33.60	79.18	
[GPS]		31.593082382142288	120.777199296306970	143.252569516214290	-33.71	79.41	
[GPS]		31.593080563694507	120.777200896125390	143.251939262639640	-33.82	79.64	
[GPS]		31.593078132479743	120.777203025734220	143.254231093820180	-33.96	79.94	
[GPS]		31.593076317721756	120.777204612762820	143.275888898476130	-34.07	80.17	
[GPS]		31.593074505544013	120.777206196443980	143.300755266784790	-34.18	80.40	
[GPS]		31.593072695373550	120.777207778122540	143.332038762398920	-34.28	80.63	
[GPS]		31.593070886587029	120.777209356392090	143.346190819938670	-34.39	80.85	
[GPS]		31.593069079590268	120.777210931556610	143.361374201509620	-34.50	81.08	
[GPS]		31.593067273692846	120.777212502416420	143.366931892122410	-34.60	81.31	
[GPS]		31.593065469046635	120.777214069817250	143.370369638893180	-34.71	81.53	
[GPS]		31.593063063697560	120.777216151464630	143.382974710386070	-34.85	81.83	
[GPS]		31.593061271112539	120.777217703512730	143.410018318316250	-34.95	82.06	
[GPS]		31.593059481573995	120.777219255448610	143.433738771034650	-35.06	82.28	
[GPS]		31.593057695308129	120.777220806754120	143.454995505234000	-35.16	82.51	
