-7.57233	27.0763	-7.57233	27.0763
-7.67744	27.296	-7.67744	27.296
-7.8181	27.5906	-7.8181	27.5906
-7.92358	27.8121	-7.92358	27.8121
-8.02938	28.0341	-8.02938	28.0341
-8.13537	28.2568	-8.13537	28.2568
-8.24168	28.48	-8.24168	28.48
-8.3486	28.7032	-8.3486	28.7032
-8.45546	28.9286	-8.45546	28.9286
-8.56301	29.154	-8.56301	29.154
-8.70656	29.4551	-8.70656	29.4551
-8.81534	29.6809	-8.81534	29.6809
-8.92436	29.9071	-8.92436	29.9071
-9.03412	30.1329	-9.03412	30.1329
-9.14382	30.3592	-9.14382	30.3592
-9.25366	30.586	-9.25366	30.586
-9.36378	30.8133	-9.36378	30.8133
-9.47454	31.0412	-9.47454	31.0412
-9.62352	31.3454	-9.62352	31.3454
-9.73548	31.5739	-9.73548	31.5739
-9.84813	31.8025	-9.84813	31.8025
-9.96093	32.0317	-9.96093	32.0317
-10.0744	32.2611	-10.0744	32.2611
-10.1878	32.4912	-10.1878	32.4912
-10.3015	32.7219	-10.3015	32.7219
-10.4152	32.9533	-10.4152	32.9533
-10.5663	33.2618	-10.5663	33.2618
-10.6797	33.4934	-10.6797	33.4934
-10.794	33.7253	-10.794	33.7253
-10.9086	33.9573	-10.9086	33.9573
-11.0238	34.1896	-11.0238	34.1896
-11.1396	34.4224	-11.1396	34.4224
-11.2554	34.6556	-11.2554	34.6556
-11.3719	34.8876	-11.3719	34.8876
-11.5271	35.1961	-11.5271	35.1961
-11.6444	35.4293	-11.6444	35.4293
-11.7619	35.6628	-11.7619	35.6628
-11.8796	35.8968	-11.8796	35.8968
-11.9978	36.1313	-11.9978	36.1313
-12.1167	36.3655	-12.1167	36.3655
-12.2358	36.6005	-12.2358	36.6005
-12.355	36.8359	-12.355	36.8359
-12.5143	37.1517	-12.5143	37.1517
-12.6343	37.3884	-12.6343	37.3884
-12.7544	37.6255	-12.7544	37.6255
-12.8759	37.862	-12.8759	37.862
-12.9978	38.0988	-12.9978	38.0988
-13.12	38.3363	-13.12	38.3363
-13.2425	38.5741	-13.2425	38.5741
-13.365	38.8125	-13.365	38.8125
-13.5282	39.1321	-13.5282	39.1321
-13.6495	39.372	-13.6495	39.372
-13.771	39.6124	-13.771	39.6124
-13.8929	39.8532	-13.8929	39.8532
-14.0151	40.0943	-14.0151	40.0943
-14.1378	40.3357	-14.1378	40.3357
-14.2609	40.5775	-14.2609	40.5775
-14.3842	40.8198	-14.3842	40.8198
-14.5499	41.1418	-14.5499	41.1418
-14.6743	41.385	-14.6743	41.385
-14.7988	41.6288	-14.7988	41.6288
-14.9236	41.873	-14.9236	41.873
-15.0486	42.1175	-15.0486	42.1175
-15.1737	42.3622	-15.1737	42.3622
