0	[GPS]	0	31.28666149	121.2067612	0	0	0	0	0	
0	[GPS]	0	31.28663735	121.2068068	0	0	0	0	0	
0	[GPS]	0	31.28649653	121.2070723	0	0	0	0	0	
0	[GPS]	0	31.28643618	121.2072708	0	0	0	0	0	
0	[GPS]	0	31.28642277	121.2074371	0	0	0	0	0	
0	[GPS]	0	31.28641338	121.2077268	0	0	0	0	0	
0	[GPS]	0	31.28643216	121.2079842	0	0	0	0	0	
0	[GPS]	0	31.28641875	121.2081827	0	0	0	0	0	
0	[GPS]	0	31.28638656	121.2083812	0	0	0	0	0	
0	[GPS]	0	31.28637717	121.2084214	0	0	0	0	0	
0	[GPS]	0	31.28635437	121.2085207	0	0	0	0	0	
0	[GPS]	0	31.28630743	121.2086709	0	0	0	0	0	
0	[GPS]	0	31.28616662	121.2089659	0	0	0	0	0	
