-1.32927	16.5956	-1.32927	16.5956
-1.34355	16.7377	-1.34355	16.7377
-1.35799	16.8802	-1.35799	16.8802
-1.37239	17.0232	-1.37239	17.0232
-1.39123	17.2145	-1.39123	17.2145
-1.40562	17.3584	-1.40562	17.3584
-1.41977	17.5028	-1.41977	17.5028
-1.43388	17.6478	-1.43388	17.6478
-1.44784	17.7934	-1.44784	17.7934
-1.46186	17.9395	-1.46186	17.9395
-1.47605	18.0862	-1.47605	18.0862
-1.49051	18.2333	-1.49051	18.2333
-1.51024	18.4299	-1.51024	18.4299
-1.52483	18.5777	-1.52483	18.5777
-1.53956	18.7257	-1.53956	18.7257
-1.5544	18.874	-1.5544	18.874
-1.56914	19.0227	-1.56914	19.0227
-1.58393	19.172	-1.58393	19.172
-1.59875	19.3218	-1.59875	19.3218
-1.61325	19.4721	-1.61325	19.4721
-1.63316	19.673	-1.63316	19.673
-1.64784	19.8241	-1.64784	19.8241
-1.66253	19.9755	-1.66253	19.9755
-1.67731	20.1271	-1.67731	20.1271
-1.69208	20.2789	-1.69208	20.2789
-1.70673	20.4308	-1.70673	20.4308
-1.72169	20.5832	-1.72169	20.5832
-1.7368	20.7362	-1.7368	20.7362
-1.75651	20.9409	-1.75651	20.9409
-1.77198	21.0949	-1.77198	21.0949
-1.78736	21.2492	-1.78736	21.2492
-1.80254	21.4038	-1.80254	21.4038
-1.81755	21.5586	-1.81755	21.5586
-1.83265	21.7139	-1.83265	21.7139
-1.84774	21.8695	-1.84774	21.8695
-1.86291	22.0254	-1.86291	22.0254
-1.88379	22.2339	-1.88379	22.2339
-1.89942	22.3906	-1.89942	22.3906
-1.91481	22.5475	-1.91481	22.5475
-1.93038	22.7046	-1.93038	22.7046
-1.94598	22.8617	-1.94598	22.8617
-1.96149	23.0192	-1.96149	23.0192
-1.9769	23.1767	-1.9769	23.1767
-1.99219	23.3345	-1.99219	23.3345
-2.01265	23.5452	-2.01265	23.5452
-2.02767	23.7033	-2.02767	23.7033
-2.04281	23.8614	-2.04281	23.8614
-2.05803	24.0195	-2.05803	24.0195
-2.07339	24.1776	-2.07339	24.1776
-2.08888	24.3355	-2.08888	24.3355
-2.10433	24.4937	-2.10433	24.4937
-2.11918	24.6514	-2.11918	24.6514
-2.13814	24.8615	-2.13814	24.8615
-2.15302	25.0193	-2.15302	25.0193
-2.16801	25.177	-2.16801	25.177
-2.18309	25.3348	-2.18309	25.3348
-2.19824	25.4925	-2.19824	25.4925
-2.21332	25.6503	-2.21332	25.6503
-2.22831	25.808	-2.22831	25.808
-2.24322	25.9657	-2.24322	25.9657
-2.2636	26.176	-2.2636	26.176
-2.27859	26.3337	-2.27859	26.3337
-2.29349	26.4913	-2.29349	26.4913
-2.30849	26.649	-2.30849	26.649
-2.32326	26.807	-2.32326	26.807
-2.33785	26.9652	-2.33785	26.9652
-2.35215	27.1234	-2.35215	27.1234
-2.36649	27.2818	-2.36649	27.2818
-2.38595	27.4928	-2.38595	27.4928
-2.40047	27.651	-2.40047	27.651
-2.41465	27.809	-2.41465	27.809
-2.42905	27.9669	-2.42905	27.9669
-2.44368	28.1249	-2.44368	28.1249
-2.45844	28.2833	-2.45844	28.2833
-2.47354	28.4417	-2.47354	28.4417
-2.48857	28.6002	-2.48857	28.6002
-2.50742	28.8115	-2.50742	28.8115
-2.52179	28.97	-2.52179	28.97
-2.53577	29.1287	-2.53577	29.1287
-2.54957	29.2875	-2.54957	29.2875
-2.56311	29.4466	-2.56311	29.4466
-2.57656	29.6058	-2.57656	29.6058
-2.59054	29.7655	-2.59054	29.7655
-2.60471	29.9254	-2.60471	29.9254
-2.62449	30.1387	-2.62449	30.1387
-2.63931	30.299	-2.63931	30.299
-2.65403	30.4594	-2.65403	30.4594
-2.66875	30.6201	-2.66875	30.6201
-2.6832	30.7809	-2.6832	30.7809
-2.69736	30.9424	-2.69736	30.9424
-2.71145	31.1038	-2.71145	31.1038
-2.72553	31.2655	-2.72553	31.2655
-2.74481	31.4814	-2.74481	31.4814
-2.75928	31.6435	-2.75928	31.6435
-2.77394	31.806	-2.77394	31.806
-2.78855	31.9684	-2.78855	31.9684
-2.80326	32.1311	-2.80326	32.1311
-2.81794	32.2939	-2.81794	32.2939
-2.83249	32.4567	-2.83249	32.4567
-2.84671	32.6201	-2.84671	32.6201
-2.86477	32.8386	-2.86477	32.8386
-2.87872	33.0023	-2.87872	33.0023
-2.8926	33.1661	-2.8926	33.1661
-2.90647	33.3298	-2.90647	33.3298
-2.92056	33.4936	-2.92056	33.4936
-2.93474	33.6574	-2.93474	33.6574
-2.94889	33.8211	-2.94889	33.8211
-2.96303	33.9848	-2.96303	33.9848
-2.98267	34.2028	-2.98267	34.2028
-2.99706	34.3663	-2.99706	34.3663
-3.01137	34.5297	-3.01137	34.5297
-3.02551	34.6933	-3.02551	34.6933
-3.03939	34.8571	-3.03939	34.8571
-3.05314	35.021	-3.05314	35.021
-3.06758	35.1853	-3.06758	35.1853
-3.08207	35.3496	-3.08207	35.3496
-3.10142	35.5682	-3.10142	35.5682
-3.11646	35.7324	-3.11646	35.7324
-3.13168	35.8964	-3.13168	35.8964
-3.14704	36.0602	-3.14704	36.0602
-3.16239	36.2241	-3.16239	36.2241
-3.17746	36.388	-3.17746	36.388
-3.19172	36.5522	-3.19172	36.5522
-3.2055	36.7165	-3.2055	36.7165
-3.22317	36.9361	-3.22317	36.9361
-3.23616	37.1005	-3.23616	37.1005
-3.24924	37.2649	-3.24924	37.2649
-3.26241	37.4294	-3.26241	37.4294
-3.2758	37.5942	-3.2758	37.5942
-3.28966	37.7589	-3.28966	37.7589
-3.30383	37.9234	-3.30383	37.9234
-3.31829	38.0877	-3.31829	38.0877
-3.33751	38.3069	-3.33751	38.3069
-3.35145	38.4716	-3.35145	38.4716
-3.36512	38.6363	-3.36512	38.6363
-3.37838	38.8012	-3.37838	38.8012
-3.39155	38.9661	-3.39155	38.9661
-3.40464	39.1309	-3.40464	39.1309
-3.41782	39.2957	-3.41782	39.2957
-3.43105	39.4605	-3.43105	39.4605
-3.44927	39.68	-3.44927	39.68
-3.46294	39.8448	-3.46294	39.8448
-3.47688	40.0095	-3.47688	40.0095
-3.49083	40.1742	-3.49083	40.1742
-3.50451	40.3391	-3.50451	40.3391
-3.51795	40.5038	-3.51795	40.5038
-3.53121	40.6687	-3.53121	40.6687
-3.54413	40.8334	-3.54413	40.8334
-3.56093	41.0527	-3.56093	41.0527
-3.57375	41.2169	-3.57375	41.2169
-3.5867	41.3811	-3.5867	41.3811
-3.5999	41.545	-3.5999	41.545
-3.61336	41.7089	-3.61336	41.7089
-3.62634	41.8726	-3.62634	41.8726
-3.63932	42.0362	-3.63932	42.0362
-3.65214	42.1998	-3.65214	42.1998
-3.66904	42.4175	-3.66904	42.4175
-3.68135	42.5808	-3.68135	42.5808
-3.69355	42.7438	-3.69355	42.7438
-3.70571	42.9071	-3.70571	42.9071
-3.71799	43.0701	-3.71799	43.0701
-3.73035	43.2333	-3.73035	43.2333
-3.743	43.3961	-3.743	43.3961
-3.75577	43.5588	-3.75577	43.5588
-3.7729	43.7753	-3.7729	43.7753
-3.78561	43.9377	-3.78561	43.9377
-3.79779	44.1001	-3.79779	44.1001
-3.80959	44.2623	-3.80959	44.2623
-3.82136	44.4247	-3.82136	44.4247
-3.83337	44.5869	-3.83337	44.5869
-3.84526	44.749	-3.84526	44.749
-3.85727	44.9112	-3.85727	44.9112
-3.87233	45.1272	-3.87233	45.1272
-3.88363	45.2895	-3.88363	45.2895
-3.89507	45.4517	-3.89507	45.4517
