0	[GPS]	0	31.663477449898298	120.786851500578860	333.451542196377200	-0.000	-0.000	0	0	
0	[GPS]	0	31.663481432973022	120.786849025873410	333.433837800507600	-0.012	0.501	0	0	
0	[GPS]	0	31.663485415838039	120.786846551994610	333.444838590174190	-0.023	1.003	0	0	
0	[GPS]	0	31.663489398211521	120.786844078808040	333.446958534016230	-0.035	1.504	0	0	
0	[GPS]	0	31.663494705760677	120.786840782466800	333.443291604127240	-0.050	2.172	0	0	
0	[GPS]	0	31.663498685427509	120.786838308207920	333.433723208948660	-0.062	2.673	0	0	
0	[GPS]	0	31.663502663694764	120.786835832156910	333.414643714370700	-0.074	3.174	0	0	
0	[GPS]	0	31.663507961489433	120.786832539532000	333.390808670093290	-0.089	3.841	0	0	
0	[GPS]	0	31.663513258285182	120.786829245732190	333.390694078534300	-0.105	4.508	0	0	
0	[GPS]	0	31.663517229610989	120.786826778252350	333.376943091451100	-0.116	5.008	0	0	
0	[GPS]	0	31.663521200140934	120.786824311433340	333.389204388266990	-0.128	5.508	0	0	
0	[GPS]	0	31.663525169403627	120.786821841906930	333.380781908678560	-0.140	6.008	0	0	
0	[GPS]	0	31.663529135620770	120.786819372893800	333.361014864746550	-0.152	6.508	0	0	
0	[GPS]	0	31.663533099869383	120.786816903521670	333.333971256816370	-0.164	7.007	0	0	
0	[GPS]	0	31.663537062346155	120.786814433388530	333.319475424599550	-0.176	7.506	0	0	
0	[GPS]	0	31.663541021424990	120.786811964781580	333.290712943284010	-0.188	8.005	0	0	
0	[GPS]	0	31.663544976429829	120.786809499826330	333.277534913995960	-0.200	8.503	0	0	
0	[GPS]	0	31.663550244875406	120.786806214941810	333.245220094350540	-0.216	9.167	0	0	
0	[GPS]	0	31.663554194084391	120.786803754086680	333.251866404774150	-0.229	9.664	0	0	
0	[GPS]	0	31.663558140534644	120.786801291854080	333.259658630787950	-0.241	10.162	0	0	
0	[GPS]	0	31.663562084998908	120.786798831844920	333.261091025275790	-0.253	10.659	0	0	
0	[GPS]	0	31.663566027020231	120.786796370607230	333.253871757057080	-0.266	11.155	0	0	
0	[GPS]	0	31.663571280376395	120.786793088277490	333.256048996678540	-0.282	11.817	0	0	
0	[GPS]	0	31.663575218544157	120.786790623517760	333.232213952401140	-0.295	12.314	0	0	
0	[GPS]	0	31.663579157643149	120.786788158111110	333.216858683491580	-0.308	12.811	0	0	
0	[GPS]	0	31.663583097876518	120.786785693897780	333.199899132755720	-0.321	13.307	0	0	
0	[GPS]	0	31.663587037643264	120.786783225900170	333.175605722242270	-0.334	13.804	0	0	
0	[GPS]	0	31.663592291467285	120.786779932543140	333.175032764447050	-0.352	14.467	0	0	
0	[GPS]	0	31.663594917024511	120.786778290457160	333.186491920349680	-0.361	14.798	0	0	
0	[GPS]	0	31.663601485838228	120.786774169054000	333.198695921385990	-0.383	15.627	0	0	
0	[GPS]	0	31.663605429110138	120.786771695486550	333.196690569102940	-0.397	16.124	0	0	
0	[GPS]	0	31.663609372599485	120.786769217550200	333.170219918967970	-0.410	16.622	0	0	
0	[GPS]	0	31.663613317013105	120.786766738193790	333.149708029902290	-0.424	17.119	0	0	
0	[GPS]	0	31.663618576890791	120.786763427668130	333.148676705871080	-0.443	17.783	0	0	
0	[GPS]	0	31.663622524791109	120.786760940699660	333.139280198030920	-0.458	18.282	0	0	
0	[GPS]	0	31.663627794091706	120.786757615665190	333.138306169779180	-0.477	18.947	0	0	
0	[GPS]	0	31.663631747981633	120.786755122469430	333.138993719133340	-0.492	19.447	0	0	
0	[GPS]	0	31.663635701587602	120.786752627912880	333.115731632651090	-0.507	19.946	0	0	
0	[GPS]	0	31.663640974811397	120.786749296821840	333.109543688463590	-0.526	20.612	0	0	
0	[GPS]	0	31.663644931266624	120.786746794266240	333.096251067616610	-0.542	21.112	0	0	
0	[GPS]	0	31.663648889205522	120.786744291330850	333.095735405600980	-0.557	21.612	0	0	
0	[GPS]	0	31.663652848985087	120.786741785841500	333.091209039019420	-0.572	22.113	0	0	
0	[GPS]	0	31.663656809102104	120.786739282186830	333.086797263996910	-0.587	22.613	0	0	
0	[GPS]	0	31.663662090855446	120.786735945532700	333.072817093795720	-0.607	23.280	0	0	
0	[GPS]	0	31.663664735485714	120.786734272141390	333.065769712915650	-0.618	23.615	0	0	
0	[GPS]	0	31.663670027933779	120.786730931403510	333.040330386811770	-0.638	24.283	0	0	
0	[GPS]	0	31.663672680018799	120.786729256061820	333.032881935475130	-0.648	24.618	0	0	
0	[GPS]	0	31.663677974591639	120.786725918153480	333.007270722032790	-0.667	25.287	0	0	
