-5.22037	89.5089	-5.22037	89.5089
-5.26641	90.0009	-5.26641	90.0009
-5.31213	90.493	-5.31213	90.493
-5.35766	90.9849	-5.35766	90.9849
-5.41756	91.6403	-5.41756	91.6403
-5.46219	92.1315	-5.46219	92.1315
-5.5062	92.6225	-5.5062	92.6225
-5.5499	93.1131	-5.5499	93.1131
-5.59316	93.6035	-5.59316	93.6035
-5.63615	94.0937	-5.63615	94.0937
-5.67886	94.5839	-5.67886	94.5839
-5.72132	95.0739	-5.72132	95.0739
-5.77767	95.7271	-5.77767	95.7271
-5.81958	96.2169	-5.81958	96.2169
-5.8611	96.7065	-5.8611	96.7065
-5.90277	97.1968	-5.90277	97.1968
-5.94401	97.687	-5.94401	97.687
-5.98514	98.1771	-5.98514	98.1771
-6.02569	98.6671	-6.02569	98.6671
-6.06602	99.1569	-6.06602	99.1569
-6.11924	99.8096	-6.11924	99.8096
-6.15801	100.299	-6.15801	100.299
-6.19648	100.788	-6.19648	100.788
-6.2342	101.278	-6.2342	101.278
-6.27167	101.767	-6.27167	101.767
-6.30882	102.256	-6.30882	102.256
-6.34586	102.746	-6.34586	102.746
-6.38255	103.235	-6.38255	103.235
-6.43005	103.888	-6.43005	103.888
-6.46537	104.378	-6.46537	104.378
-6.50023	104.867	-6.50023	104.867
-6.53438	105.357	-6.53438	105.357
-6.56792	105.848	-6.56792	105.848
-6.60116	106.338	-6.60116	106.338
-6.6338	106.829	-6.6338	106.829
-6.66575	107.32	-6.66575	107.32
-6.70765	107.975	-6.70765	107.975
-6.73824	108.466	-6.73824	108.466
-6.76823	108.958	-6.76823	108.958
-6.79744	109.449	-6.79744	109.449
-6.8263	109.941	-6.8263	109.941
-6.85462	110.433	-6.85462	110.433
-6.88243	110.926	-6.88243	110.926
-6.90977	111.418	-6.90977	111.418
-6.9456	112.075	-6.9456	112.075
-6.97145	112.569	-6.97145	112.569
-6.99679	113.062	-6.99679	113.062
-7.02171	113.556	-7.02171	113.556
-7.04634	114.05	-7.04634	114.05
-7.07083	114.545	-7.07083	114.545
-7.09508	115.039	-7.09508	115.039
-7.11913	115.534	-7.11913	115.534
-7.15082	116.194	-7.15082	116.194
-7.17488	116.689	-7.17488	116.689
-7.19904	117.183	-7.19904	117.183
-7.22314	117.678	-7.22314	117.678
-7.24754	118.173	-7.24754	118.173
-7.27209	118.667	-7.27209	118.667
-7.29675	119.162	-7.29675	119.162
-7.32163	119.656	-7.32163	119.656
-7.35526	120.314	-7.35526	120.314
-7.38054	120.808	-7.38054	120.808
-7.40628	121.302	-7.40628	121.302
-7.43208	121.795	-7.43208	121.795
-7.45828	122.288	-7.45828	122.288
-7.48445	122.781	-7.48445	122.781
-7.51095	123.273	-7.51095	123.273
-7.53756	123.765	-7.53756	123.765
-7.57338	124.421	-7.57338	124.421
-7.60053	124.913	-7.60053	124.913
-7.62791	125.404	-7.62791	125.404
-7.65536	125.895	-7.65536	125.895
-7.68314	126.386	-7.68314	126.386
-7.71157	126.877	-7.71157	126.877
-7.74031	127.367	-7.74031	127.367
-7.76905	127.857	-7.76905	127.857
-7.80797	128.509	-7.80797	128.509
-7.83731	128.998	-7.83731	128.998
-7.86676	129.486	-7.86676	129.486
-7.89647	129.974	-7.89647	129.974
-7.9264	130.462	-7.9264	130.462
-7.95649	130.949	-7.95649	130.949
-7.98685	131.436	-7.98685	131.436
-8.01754	131.922	-8.01754	131.922
-8.059	132.571	-8.059	132.571
-8.09001	133.056	-8.09001	133.056
-8.12141	133.541	-8.12141	133.541
-8.15312	134.026	-8.15312	134.026
-8.18525	134.511	-8.18525	134.511
-8.21763	134.995	-8.21763	134.995
-8.25045	135.479	-8.25045	135.479
-8.28356	135.962	-8.28356	135.962
-8.32773	136.606	-8.32773	136.606
-8.36117	137.089	-8.36117	137.089
-8.39488	137.571	-8.39488	137.571
-8.42898	138.053	-8.42898	138.053
-8.46322	138.534	-8.46322	138.534
-8.49724	139.015	-8.49724	139.015
-8.53171	139.495	-8.53171	139.495
-8.56647	139.976	-8.56647	139.976
-8.61271	140.614	-8.61271	140.614
-8.64835	141.093	-8.64835	141.093
-8.6844	141.572	-8.6844	141.572
-8.72071	142.051	-8.72071	142.051
-8.75677	142.528	-8.75677	142.528
-8.79313	143.006	-8.79313	143.006
-8.82986	143.483	-8.82986	143.483
-8.8669	143.959	-8.8669	143.959
-8.91722	144.595	-8.91722	144.595
-8.95481	145.07	-8.95481	145.07
-8.9926	145.546	-8.9926	145.546
-9.0305	146.021	-9.0305	146.021
-9.06859	146.495	-9.06859	146.495
-9.10692	146.97	-9.10692	146.97
-9.1454	147.444	-9.1454	147.444
-9.18393	147.918	-9.18393	147.918
-9.23586	148.549	-9.23586	148.549
-9.27473	149.023	-9.27473	149.023
-9.3135	149.495	-9.3135	149.495
-9.35268	149.968	-9.35268	149.968
-9.39201	150.44	-9.39201	150.44
-9.4317	150.911	-9.4317	150.911
-9.47152	151.383	-9.47152	151.383
-9.51141	151.854	-9.51141	151.854
-9.56382	152.481	-9.56382	152.481
-9.60369	152.951	-9.60369	152.951
-9.6437	153.421	-9.6437	153.421
-9.68395	153.89	-9.68395	153.89
-9.7244	154.359	-9.7244	154.359
-9.76507	154.828	-9.76507	154.828
-9.80641	155.297	-9.80641	155.297
-9.84792	155.765	-9.84792	155.765
-9.90402	156.388	-9.90402	156.388
-9.94572	156.855	-9.94572	156.855
-9.98795	157.322	-9.98795	157.322
-10.0302	157.789	-10.0302	157.789
-10.0728	158.254	-10.0728	158.254
-10.1153	158.72	-10.1153	158.72
-10.1582	159.185	-10.1582	159.185
-10.2009	159.649	-10.2009	159.649
-10.2582	160.268	-10.2582	160.268
-10.3013	160.732	-10.3013	160.732
-10.3445	161.195	-10.3445	161.195
-10.3878	161.659	-10.3878	161.659
-10.4313	162.122	-10.4313	162.122
-10.4749	162.584	-10.4749	162.584
-10.5186	163.046	-10.5186	163.046
-10.5625	163.508	-10.5625	163.508
-10.6212	164.123	-10.6212	164.123
-10.6656	164.584	-10.6656	164.584
-10.71	165.046	-10.71	165.046
-10.7547	165.506	-10.7547	165.506
-10.7995	165.967	-10.7995	165.967
-10.8444	166.427	-10.8444	166.427
-10.8894	166.887	-10.8894	166.887
-10.9349	167.346	-10.9349	167.346
-10.9956	167.957	-10.9956	167.957
-11.0414	168.415	-11.0414	168.415
-11.0874	168.873	-11.0874	168.873
-11.1333	169.331	-11.1333	169.331
-11.1794	169.788	-11.1794	169.788
-11.2257	170.246	-11.2257	170.246
-11.2723	170.703	-11.2723	170.703
-11.3186	171.16	-11.3186	171.16
-11.3804	171.769	-11.3804	171.769
-11.4271	172.225	-11.4271	172.225
-11.4738	172.681	-11.4738	172.681
-11.5211	173.136	-11.5211	173.136
-11.5687	173.591	-11.5687	173.591
-11.6163	174.046	-11.6163	174.046
-11.6639	174.5	-11.6639	174.5
-11.7113	174.954	-11.7113	174.954
-11.7752	175.559	-11.7752	175.559
-11.8223	176.012	-11.8223	176.012
-11.8693	176.465	-11.8693	176.465
-11.9164	176.918	-11.9164	176.918
-11.9632	177.37	-11.9632	177.37
-12.0103	177.822	-12.0103	177.822
-12.0574	178.273	-12.0574	178.273
-12.1045	178.724	-12.1045	178.724
-12.1668	179.325	-12.1668	179.325
-12.2138	179.775	-12.2138	179.775
-12.2605	180.225	-12.2605	180.225
-12.3074	180.675	-12.3074	180.675
-12.3542	181.124	-12.3542	181.124
-12.4009	181.573	-12.4009	181.573
-12.4477	182.021	-12.4477	182.021
-12.4942	182.469	-12.4942	182.469
-12.5565	183.065	-12.5565	183.065
-12.6035	183.512	-12.6035	183.512
-12.6504	183.959	-12.6504	183.959
-12.6974	184.405	-12.6974	184.405
-12.7441	184.851	-12.7441	184.851
-12.7909	185.297	-12.7909	185.297
-12.8376	185.741	-12.8376	185.741
-12.8844	186.186	-12.8844	186.186
-12.9471	186.777	-12.9471	186.777
-12.9938	187.22	-12.9938	187.22
-13.0404	187.662	-13.0404	187.662
-13.087	188.104	-13.087	188.104
-13.1334	188.545	-13.1334	188.545
-13.1797	188.986	-13.1797	188.986
-13.226	189.426	-13.226	189.426
-13.2721	189.866	-13.2721	189.866
-13.3331	190.451	-13.3331	190.451
-13.3788	190.889	-13.3788	190.889
-13.4247	191.327	-13.4247	191.327
-13.4704	191.764	-13.4704	191.764
-13.5162	192.201	-13.5162	192.201
-13.5619	192.638	-13.5619	192.638
-13.6077	193.074	-13.6077	193.074
-13.6533	193.509	-13.6533	193.509
-13.7143	194.089	-13.7143	194.089
-13.7602	194.523	-13.7602	194.523
-13.8061	194.957	-13.8061	194.957
-13.8521	195.39	-13.8521	195.39
-13.8982	195.823	-13.8982	195.823
-13.9445	196.255	-13.9445	196.255
-13.9906	196.687	-13.9906	196.687
-14.0365	197.118	-14.0365	197.118
-14.0982	197.693	-14.0982	197.693
-14.1438	198.124	-14.1438	198.124
-14.1893	198.555	-14.1893	198.555
-14.2347	198.985	-14.2347	198.985
-14.28	199.415	-14.28	199.415
-14.3258	199.844	-14.3258	199.844
-14.3714	200.273	-14.3714	200.273
-14.4173	200.702	-14.4173	200.702
-14.4782	201.272	-14.4782	201.272
-14.5241	201.7	-14.5241	201.7
-14.5697	202.128	-14.5697	202.128
-14.6154	202.555	-14.6154	202.555
-14.6605	202.982	-14.6605	202.982
-14.7054	203.408	-14.7054	203.408
-14.7498	203.834	-14.7498	203.834
-14.7941	204.26	-14.7941	204.26
-14.8527	204.826	-14.8527	204.826
-14.8965	205.251	-14.8965	205.251
-14.9399	205.675	-14.9399	205.675
-14.983	206.099	-14.983	206.099
-15.0256	206.523	-15.0256	206.523
-15.0684	206.946	-15.0684	206.946
-15.1109	207.37	-15.1109	207.37
-15.1533	207.793	-15.1533	207.793
-15.2101	208.356	-15.2101	208.356
-15.2523	208.779	-15.2523	208.779
-15.2944	209.201	-15.2944	209.201
-15.3363	209.623	-15.3363	209.623
-15.3781	210.045	-15.3781	210.045
-15.4195	210.467	-15.4195	210.467
-15.4607	210.889	-15.4607	210.889
-15.5013	211.311	-15.5013	211.311
-15.5548	211.874	-15.5548	211.874
-15.5946	212.296	-15.5946	212.296
-15.6343	212.718	-15.6343	212.718
-15.6737	213.141	-15.6737	213.141
-15.7128	213.563	-15.7128	213.563
-15.7516	213.986	-15.7516	213.986
-15.7898	214.408	-15.7898	214.408
-15.828	214.831	-15.828	214.831
-15.8784	215.394	-15.8784	215.394
-15.916	215.817	-15.916	215.817
-15.9538	216.24	-15.9538	216.24
-15.9912	216.664	-15.9912	216.664
-16.0283	217.087	-16.0283	217.087
-16.0655	217.512	-16.0655	217.512
-16.1024	217.936	-16.1024	217.936
-16.1389	218.361	-16.1389	218.361
-16.188	218.928	-16.188	218.928
-16.2242	219.353	-16.2242	219.353
-16.2608	219.778	-16.2608	219.778
-16.2971	220.204	-16.2971	220.204
-16.3335	220.629	-16.3335	220.629
-16.3697	221.056	-16.3697	221.056
-16.406	221.482	-16.406	221.482
-16.4423	221.908	-16.4423	221.908
-16.4908	222.477	-16.4908	222.477
-16.5281	222.904	-16.5281	222.904
-16.566	223.331	-16.566	223.331
-16.6043	223.758	-16.6043	223.758
-16.643	224.185	-16.643	224.185
-16.6818	224.613	-16.6818	224.613
-16.7207	225.04	-16.7207	225.04
-16.7592	225.469	-16.7592	225.469
-16.8107	226.04	-16.8107	226.04
-16.8499	226.469	-16.8499	226.469
-16.8894	226.898	-16.8894	226.898
-16.9292	227.327	-16.9292	227.327
-16.9693	227.757	-16.9693	227.757
-17.0093	228.187	-17.0093	228.187
-17.0492	228.616	-17.0492	228.616
-17.0891	229.046	-17.0891	229.046
-17.1431	229.62	-17.1431	229.62
-17.1832	230.051	-17.1832	230.051
-17.2237	230.482	-17.2237	230.482
-17.2641	230.913	-17.2641	230.913
-17.305	231.345	-17.305	231.345
-17.3461	231.777	-17.3461	231.777
-17.3869	232.209	-17.3869	232.209
-17.428	232.641	-17.428	232.641
-17.4822	233.218	-17.4822	233.218
-17.5233	233.651	-17.5233	233.651
-17.5645	234.084	-17.5645	234.084
-17.6064	234.517	-17.6064	234.517
-17.6487	234.951	-17.6487	234.951
-17.6909	235.385	-17.6909	235.385
-17.7338	235.819	-17.7338	235.819
-17.7762	236.254	-17.7762	236.254
-17.8332	236.833	-17.8332	236.833
-17.8766	237.268	-17.8766	237.268
-17.9203	237.703	-17.9203	237.703
-17.9645	238.139	-17.9645	238.139
-18.0089	238.575	-18.0089	238.575
-18.0536	239.011	-18.0536	239.011
-18.0986	239.448	-18.0986	239.448
-18.1434	239.885	-18.1434	239.885
-18.203	240.469	-18.203	240.469
-18.2477	240.907	-18.2477	240.907
-18.2924	241.346	-18.2924	241.346
-18.3372	241.785	-18.3372	241.785
-18.3823	242.224	-18.3823	242.224
-18.4257	242.663	-18.4257	242.663
-18.4691	243.102	-18.4691	243.102
-18.513	243.542	-18.513	243.542
-18.5718	244.129	-18.5718	244.129
-18.6155	244.569	-18.6155	244.569
-18.659	245.01	-18.659	245.01
-18.7029	245.452	-18.7029	245.452
-18.7469	245.894	-18.7469	245.894
-18.791	246.337	-18.791	246.337
-18.8351	246.779	-18.8351	246.779
-18.8795	247.223	-18.8795	247.223
-18.9384	247.814	-18.9384	247.814
-18.9824	248.258	-18.9824	248.258
-19.0267	248.702	-19.0267	248.702
-19.0708	249.147	-19.0708	249.147
-19.115	249.593	-19.115	249.593
-19.159	250.038	-19.159	250.038
-19.2032	250.484	-19.2032	250.484
-19.2475	250.931	-19.2475	250.931
-19.3061	251.527	-19.3061	251.527
-19.3501	251.975	-19.3501	251.975
-19.3938	252.422	-19.3938	252.422
-19.4384	252.871	-19.4384	252.871
-19.4829	253.321	-19.4829	253.321
-19.5275	253.771	-19.5275	253.771
-19.5721	254.221	-19.5721	254.221
-19.617	254.671	-19.617	254.671
-19.6766	255.272	-19.6766	255.272
-19.7213	255.724	-19.7213	255.724
-19.7658	256.175	-19.7658	256.175
-19.8102	256.627	-19.8102	256.627
-19.8545	257.08	-19.8545	257.08
-19.8982	257.532	-19.8982	257.532
-19.942	257.985	-19.942	257.985
-19.9856	258.439	-19.9856	258.439
-20.044	259.043	-20.044	259.043
-20.0876	259.497	-20.0876	259.497
-20.1314	259.952	-20.1314	259.952
-20.175	260.407	-20.175	260.407
-20.2185	260.862	-20.2185	260.862
-20.2614	261.318	-20.2614	261.318
-20.3039	261.773	-20.3039	261.773
-20.3465	262.229	-20.3465	262.229
-20.4025	262.839	-20.4025	262.839
-20.4449	263.296	-20.4449	263.296
-20.487	263.754	-20.487	263.754
-20.529	264.213	-20.529	264.213
-20.5709	264.672	-20.5709	264.672
-20.6124	265.131	-20.6124	265.131
-20.6537	265.591	-20.6537	265.591
-20.6952	266.051	-20.6952	266.051
-20.7502	266.665	-20.7502	266.665
-20.7913	267.126	-20.7913	267.126
-20.832	267.588	-20.832	267.588
-20.873	268.05	-20.873	268.05
-20.9134	268.512	-20.9134	268.512
-20.9539	268.975	-20.9539	268.975
-20.9941	269.438	-20.9941	269.438
-21.0346	269.901	-21.0346	269.901
-21.0886	270.52	-21.0886	270.52
-21.1289	270.984	-21.1289	270.984
-21.1692	271.449	-21.1692	271.449
-21.2095	271.915	-21.2095	271.915
-21.2496	272.38	-21.2496	272.38
-21.2899	272.847	-21.2899	272.847
-21.3303	273.313	-21.3303	273.313
-21.3708	273.78	-21.3708	273.78
-21.4253	274.403	-21.4253	274.403
-21.4661	274.871	-21.4661	274.871
-21.5069	275.34	-21.5069	275.34
-21.5476	275.808	-21.5476	275.808
-21.5877	276.277	-21.5877	276.277
-21.6278	276.747	-21.6278	276.747
-21.6679	277.217	-21.6679	277.217
-21.7082	277.687	-21.7082	277.687
-21.7624	278.315	-21.7624	278.315
-21.8028	278.786	-21.8028	278.786
-21.843	279.258	-21.843	279.258
-21.8832	279.731	-21.8832	279.731
-21.9232	280.204	-21.9232	280.204
-21.9632	280.678	-21.9632	280.678
-22.0034	281.152	-22.0034	281.152
-22.0437	281.626	-22.0437	281.626
-22.098	282.259	-22.098	282.259
-22.1376	282.734	-22.1376	282.734
-22.1772	283.209	-22.1772	283.209
-22.2168	283.685	-22.2168	283.685
-22.2565	284.161	-22.2565	284.161
-22.2962	284.638	-22.2962	284.638
-22.3359	285.115	-22.3359	285.115
-22.3759	285.592	-22.3759	285.592
-22.428	286.229	-22.428	286.229
-22.4681	286.708	-22.4681	286.708
-22.5085	287.186	-22.5085	287.186
-22.5491	287.666	-22.5491	287.666
-22.5898	288.145	-22.5898	288.145
-22.6304	288.626	-22.6304	288.626
-22.6706	289.106	-22.6706	289.106
-22.7108	289.587	-22.7108	289.587
-22.7654	290.229	-22.7654	290.229
-22.8061	290.711	-22.8061	290.711
-22.847	291.193	-22.847	291.193
-22.8882	291.676	-22.8882	291.676
-22.9288	292.159	-22.9288	292.159
-22.9698	292.642	-22.9698	292.642
-23.0106	293.126	-23.0106	293.126
-23.0518	293.61	-23.0518	293.61
-23.1072	294.257	-23.1072	294.257
-23.1487	294.742	-23.1487	294.742
-23.1896	295.227	-23.1896	295.227
-23.2307	295.712	-23.2307	295.712
-23.2718	296.198	-23.2718	296.198
-23.3133	296.685	-23.3133	296.685
-23.3549	297.172	-23.3549	297.172
-23.3967	297.659	-23.3967	297.659
-23.4515	298.309	-23.4515	298.309
-23.4929	298.797	-23.4929	298.797
-23.5345	299.285	-23.5345	299.285
-23.5763	299.773	-23.5763	299.773
-23.6183	300.262	-23.6183	300.262
-23.6605	300.751	-23.6605	300.751
-23.7029	301.24	-23.7029	301.24
-23.746	301.731	-23.746	301.731
-23.8041	302.386	-23.8041	302.386
-23.8475	302.878	-23.8475	302.878
-23.8623	303.042	-23.8623	303.042
-23.9057	303.534	-23.9057	303.534
-23.9778	304.356	-23.9778	304.356
-24.0062	304.685	-24.0062	304.685
-24.0641	305.344	-24.0641	305.344
-24.1073	305.838	-24.1073	305.838
-24.1656	306.498	-24.1656	306.498
-24.2227	307.159	-24.2227	307.159
-24.2663	307.655	-24.2663	307.655
-24.3239	308.317	-24.3239	308.317
-24.3667	308.814	-24.3667	308.814
-24.4093	309.311	-24.4093	309.311
-24.4522	309.808	-24.4522	309.808
-24.4949	310.306	-24.4949	310.306
-24.5657	311.136	-24.5657	311.136
-24.6085	311.635	-24.6085	311.635
-24.6516	312.134	-24.6516	312.134
-24.6947	312.634	-24.6947	312.634
-24.7379	313.134	-24.7379	313.134
-24.7808	313.635	-24.7808	313.635
-24.8239	314.136	-24.8239	314.136
-24.8816	314.805	-24.8816	314.805
-24.9245	315.307	-24.9245	315.307
-24.9672	315.81	-24.9672	315.81
-25.0101	316.313	-25.0101	316.313
-25.0528	316.816	-25.0528	316.816
-25.0959	317.32	-25.0959	317.32
-25.1387	317.824	-25.1387	317.824
-25.1816	318.329	-25.1816	318.329
-25.2395	319.002	-25.2395	319.002
-25.2827	319.507	-25.2827	319.507
-25.3257	320.013	-25.3257	320.013
-25.3689	320.52	-25.3689	320.52
-25.412	321.026	-25.412	321.026
-25.4546	321.532	-25.4546	321.532
-25.4972	322.039	-25.4972	322.039
-25.5397	322.546	-25.5397	322.546
-25.5952	323.221	-25.5952	323.221
-25.6376	323.73	-25.6376	323.73
-25.6798	324.238	-25.6798	324.238
-25.7221	324.747	-25.7221	324.747
-25.7641	325.257	-25.7641	325.257
-25.8063	325.767	-25.8063	325.767
-25.8482	326.277	-25.8482	326.277
-25.8901	326.788	-25.8901	326.788
-25.9461	327.471	-25.9461	327.471
-25.9879	327.983	-25.9879	327.983
-26.0293	328.495	-26.0293	328.495
-26.0708	329.008	-26.0708	329.008
-26.1124	329.521	-26.1124	329.521
-26.1539	330.035	-26.1539	330.035
-26.1955	330.549	-26.1955	330.549
-26.2371	331.064	-26.2371	331.064
-26.2931	331.75	-26.2931	331.75
-26.3342	332.265	-26.3342	332.265
-26.3756	332.78	-26.3756	332.78
-26.417	333.296	-26.417	333.296
-26.4585	333.812	-26.4585	333.812
-26.5001	334.328	-26.5001	334.328
-26.5416	334.845	-26.5416	334.845
-26.5828	335.362	-26.5828	335.362
-26.6367	336.051	-26.6367	336.051
-26.6778	336.569	-26.6778	336.569
-26.7192	337.088	-26.7192	337.088
-26.7606	337.607	-26.7606	337.607
-26.8022	338.126	-26.8022	338.126
-26.8439	338.645	-26.8439	338.645
-26.8856	339.165	-26.8856	339.165
-26.927	339.686	-26.927	339.686
-26.9826	340.38	-26.9826	340.38
-27.0238	340.902	-27.0238	340.902
-27.065	341.423	-27.065	341.423
